datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2022-12-11,,,,6.283380458686774e-05,2,0.007926528653822483,31.1509665638184,989417.0,51.60596895310557,130.57326364838485,4147268,195.27793754703308,,,,0.0,0,0.0,,,,263.57663326653307,6576237.0,3.313305762819274,-0.08939131834091,-2222.0,2.2858571075115695,-39.82550598233255,-712319.0,31.81868184187859,0.007882837821615783,197.0,0.3098587544658768
2022-12-12,,,,4.3385485391140435,138096,12.268029556414621,30.55994584723884,970645.0,52.65201271094279,126.45803161010012,4016560,202.53715319518741,,,,0.007791391768771599,248,0.11515233730463954,,,,266.5433549935847,6439954.0,2.558005000009999,-0.10500787662714535,-2533.0,2.4027129238148257,-45.685214417258614,-694598.0,31.44788039827798,44.1708839824692,1068317.0,108.5908448454241
2022-12-13,,,,42.85444549167452,1364057,33.926104135528625,39.207134311441344,1245297.0,59.88001148597829,184.23159750645425,5851564,229.72243008898312,,,,0.595947219604147,18969,1.626964866770126,,,,265.7072838450084,8386519.0,2.2256977534303615,-0.03066784944873907,-968.0,0.9573716276661165,-2.0982448358889876,-66229.0,17.70960104123003,0.04657204410087441,1470.0,1.4608646608924094
2022-12-14,,,,17.666195413132264,562315,14.178712506875932,40.97078269630376,1301314.0,59.81696966397001,194.84349222341163,6188619,225.58597129516082,,,,0.0,0,0.0,,,,262.8061034493641,8327537.0,2.858110900035653,-0.20144611789965583,-6380.0,3.3953721602483626,1.0445896052257881,33102.0,19.347393251790468,0.0,0.0,0.0
2022-12-15,,,,0.6741438894125039,21458,1.7021379657492715,47.20162458283483,1499218.0,59.04984366963715,232.0577734399597,7370619,211.13630112941374,,,,0.0,0,0.0,,,,263.02792645299417,8354293.0,2.5677902303277484,-0.1749170747117359,-5537.0,3.1264433553562396,-23.882835162063312,-757468.0,23.625552885207547,0.0,0.0,0.0
2022-12-16,,,,2.8757147345271754,91534,6.1374361204730175,47.271456457401925,1501436.0,59.08634790273128,225.77372331717146,7171025,209.5796470258969,,,,0.0,0,0.0,,,,262.8739710474028,8334945.0,2.462001174680948,-0.18217996904709263,-5768.0,3.3552832534796555,-21.880995960616005,-693365.0,19.519447830119667,0.0,0.0,0.0
2022-12-17,,,,0.1074143889412504,3419,0.4036337541433026,47.001920533971415,1492875.0,58.96267329080636,218.66157672690636,6945129,206.31822120877473,,,,0.0,0,0.0,,,,260.5889095904254,8252069.0,3.336689411359148,-0.14039588281868567,-4433.0,2.725758337254153,-26.367919112018374,-826687.0,23.144845679073544,0.0,0.0,0.0
2022-12-18,,,,0.0,0,0.0,46.643410364586614,1481488.0,58.728992995618185,212.09930105157105,6736698,202.38747607753126,,,,0.0,0,0.0,,,,259.69229554284993,8221079.0,4.459487433923709,-0.13680007605285674,-4317.0,2.857676679033368,-28.33526188612463,-832575.0,30.274685658849652,0.0,0.0,0.0
2022-12-19,,,,0.0,0,0.0,46.05512877022858,1462803.0,58.36498001311526,204.71018827529753,6502005,197.93406987358298,,,,0.0,0,0.0,,,,260.2657787339049,8226741.0,4.980865004532583,-0.14816461323510732,-4666.0,3.0701433199299686,-30.266355723982844,-726786.0,35.02422455530797,0.0,0.0,0.0
2022-12-20,,,,0.12136349355953503,3863,0.4036502011648121,45.251936276053144,1437292.0,58.15223350834136,196.55808828159437,6243078,195.3398554603266,,,,0.0,0,0.0,,,,261.6415082322219,8215805.0,4.092321188454266,-0.2174580826827083,-6796.0,3.3716721953276667,-37.37278324475083,-710195.0,34.28215540493684,0.0056036678553234845,176.0,0.17068433721866086
2022-12-21,,,,2.68014451775055,85309,6.556912810365876,44.9869340721617,1428875.0,58.50258785425204,193.11781373968893,6133808,197.5496907948314,,,,0.0,0,0.0,,,,263.0110300081103,8107315.0,3.5860242815014516,-0.19167344283623353,-5893.0,3.2654624524719837,-39.37599155953265,-1007671.0,32.57710542133132,0.00016216391528557064,5.0,0.02847443202756524
2022-12-22,,,,83.89541313226516,2670391,53.62368640194254,52.93476481329891,1681314.0,62.958192358384636,267.95186071406084,8510687,237.83691935365937,,,,0.0032673578385171223,104,0.07170562285398709,,,,260.61901013790066,8277781.0,4.362886512297154,-0.6925125966815366,-21578.0,6.558882066154771,-38.3704649809222,-1186645.0,24.74317057615741,0.0011334298847679616,36.0,0.09046876719508377
2022-12-23,,,,0.044329249136035184,1411,0.2448624758745069,55.16447326994522,1752134.0,66.20034230893157,270.7331402304641,8599026,244.16930439040004,,,,0.0,0,0.0,,,,252.76991373339212,8028478.0,7.169545611958997,-0.5689682974812139,-17642.0,5.8038209631226305,-10.945502696148814,-343043.0,18.335161157383094,0.0,0.0,0.0
2022-12-24,,,,0.15007854225573358,4777,0.5476386576858009,54.84736477551792,1742062.0,65.8656008569674,262.1924312071028,8327756,236.5366726367415,,,,0.0,0,0.0,,,,254.79790315471317,8092891.0,6.7590371707470345,-0.8028778361748494,-25053.0,6.922679208495632,-22.596997116436313,-681774.0,29.398137161963874,0.0,0.0,0.0
2022-12-25,,,,0.07697141061891298,2450,0.3385123914200882,54.306718720483595,1724890.0,65.64419675447797,251.38605881241736,7984524,230.70794547025397,,,,0.0,0,0.0,,,,261.6263341834325,8309514.0,5.8732916979702345,-0.26908790755262074,-8476.0,3.859879550574574,-23.75851355218511,-581157.0,33.03064901198349,1.8047290702433803,57320.0,18.572214222819618
2022-12-26,,,,0.6034558592522777,19208,2.365932812390344,53.96713053334173,1714104.0,67.00013056147434,236.12618852717083,7499840,236.23816333126527,,,,0.00018850141376060322,6,0.013728287620006122,,,,265.695321378962,8416165.0,4.202238993596059,-0.3950542437779196,-12381.0,4.360025502287003,-39.36795925355247,-919793.0,32.84279899631569,64.7446667508205,2051629.0,195.03737828654914
2022-12-27,,,,0.0841344643418159,2678,0.768543671462324,53.39471695737044,1695923.0,66.79662138892242,227.3410364586613,7220806,231.4285666709102,,,,0.0,0,0.0,,,,266.1580678728475,7929115.0,3.028196287632043,-0.21456055083029565,-6357.0,3.2466089659609194,-25.378063772570112,-660591.0,33.240495783130875,12.862597725061235,383344.0,70.7442653270181
2022-12-28,,,,37.94932453660069,1207927,73.93370893160446,51.871261255588436,1647535.0,76.86224981328361,220.58752597443487,7006301,311.4445095852187,,,,2.7599748664781654,87850,8.491555206960545,,,,268.3998776443314,8335695.0,2.695317502143055,-1.3700218889868994,-41935.0,9.374172305297163,-42.80164636427888,-1029508.0,32.034591496945424,289.2335321659932,9018880.0,454.7195065385564
2022-12-29,,,,4.743166823751178,150975,9.237014879420279,51.212864429192116,1626623.0,77.72176981818461,212.29103960707764,6742788,305.8635170763727,,,,0.1306943135406849,4160,0.7068248520856795,,,,268.6838416819304,6747726.0,1.8587291070050995,-1.1179287395503612,-27548.0,9.076310100670764,-51.606336957792585,-882778.0,28.040244200312376,51.56255857544517,1320414.0,119.38780497378701
2022-12-30,,,,0.011875589066918001,378,0.11231310126360082,50.929947736288646,1617637.0,77.58336313965275,205.96354133870662,6541814,296.2790106997967,,,,0.0,0,0.0,,,,264.87140520061996,6152433.0,2.575775059568127,-1.5769728889656363,-36529.0,9.023333969234953,-34.017714437932874,-766215.0,26.26078685265447,0.023714224230686465,551.0,0.6603509791332955
2022-12-31,,,,1.7342444234998429,55201,4.262030794123025,50.73059001322335,1611305.0,77.54053879788562,201.59967886153265,6403209,290.0341695363996,,,,0.0,0,0.0,,,,263.20542635658916,6043723.0,3.6778775876907384,-0.685494106980961,-15122.0,6.761692663465951,-32.00863774550017,-663315.0,29.41233801088404,0.002742588481128379,63.0,0.17114405771441013
2023-01-01,,,,21.631856738925542,688542,41.449504876617105,52.57833259870285,1669993.0,81.17783792672871,215.71009382280712,6851384,316.8071970342322,,,,0.003644360666038329,116,0.06991248381449136,,,,265.21323032759204,6282371.0,2.930553664892602,-1.7670894843932639,-40818.0,10.982066347659044,-24.948744210901317,-560249.0,28.9409909734056,4.300837295409601,102218.0,25.64302339864284
2023-01-02,,,,64.6775054979579,2058685,52.59109135742018,59.18100245576475,1879707.0,82.5220348110637,273.6290535860462,8691006,321.89111949921806,,,,0.0,0,0.0,,,,265.86859462201926,8384432.0,1.7163398348720573,-0.03897133434804668,-1229.0,0.7989303523809511,13.754693049213596,433768.0,17.010039997753157,0.0,0.0,0.0
2023-01-03,,,,40.98303487276154,1304490,38.911210155990844,63.43098671368302,2014695.0,81.98870547315983,302.4285939172596,9605737,309.32260482222773,,,,0.0,0,0.0,,,,265.64802393323885,8435653.0,1.7278636933799691,-0.05847897968823807,-1857.0,1.1688553310426877,15.067642890883326,478473.0,18.124100879491433,0.0,0.0,0.0
2023-01-04,,,,0.4731699654414075,15061,1.2274300709322743,63.370757508972986,2012782.0,81.85230069927368,290.5664945532397,9228973,299.9883896785467,,,,0.0,0,0.0,,,,264.13471894189894,8387598.0,2.0622013235998677,-1.1390647142182333,-36171.0,6.988029646778921,-10.204282790111794,-324037.0,21.003236449392652,0.0,0.0,0.0
2023-01-05,,,,0.008231228400879673,262,0.0924147072029849,82.91313519299793,2633487.0,75.20803951612066,401.75835904540014,12760649,251.10791733266137,,,,0.0,0,0.0,,,,263.4447138089541,8367531.0,3.0910017536120145,-0.7898286488754074,-24476.0,7.0713511006769645,-33.37546610907824,-957709.0,30.67440643112921,0.0,0.0,0.0
2023-01-06,,,,0.11605403707194471,3694,0.5767866936297664,82.59498772117625,2623382.0,75.00628018162799,385.5643851142875,12246296,246.18507587210905,,,,0.0,0,0.0,,,,263.1481329891065,8358111.0,3.7380880820086415,-0.7231777493606139,-22621.0,6.558939927378716,-27.413450442364407,-855190.0,30.285711180548127,0.11287072602480952,3585.0,3.2146728026517875
2023-01-07,,,,0.4012252591894439,12771,2.263583996824138,82.51076758390529,2620707.0,75.04565678237525,374.0903595491468,11881858,243.36650198237743,,,,9.425070688030161e-05,3,0.009707822808671064,,,,264.0951136578301,8388189.0,3.6658388997753746,-0.002865058875385681,-91.0,0.09468251171883293,-12.227661986021031,-388375.0,20.01216239360145,0.03957559347648133,1257.0,1.725341749364454
2023-01-08,,,,0.0,0,0.0,78.21834267363516,2484371.0,76.98984932597784,340.62609407468045,10818966,250.16290816442847,,,,0.0,0,0.0,,,,263.37652727043707,8363785.0,3.955982073088241,-0.0245607406007935,-780.0,0.8033332109542153,-24.66063305534496,-780657.0,29.47206863835925,0.0,0.0,0.0
2023-01-09,,,,0.5336789192585611,16987,1.3036042763375,77.57461746741389,2463925.0,76.5669889624255,330.48457275990177,10496851,244.96319950589952,,,,0.0,0,0.0,,,,263.8584634800442,8362994.0,3.9155909603667842,-0.3423958942376405,-10541.0,4.638352978704706,-28.434443128481817,-648220.0,36.06331114353497,0.026471052216437925,839.0,0.9987654595544141
2023-01-10,,,,3.638956958843858,115828,10.142823759188575,77.36411435048171,2457239.0,77.10182565100835,325.09930105157105,10325804,248.6774339980465,,,,0.0,0,0.0,,,,264.4657045411482,8374571.0,3.68071912421816,-0.5518335113441435,-17050.0,5.911745986605209,-35.911649785668224,-946667.0,34.23405517102611,0.000694729529162851,22.0,0.0741228463718186
2023-01-11,,,,5.373012880929941,171023,9.989863253875166,77.777816258422,2470379.0,77.63689949700355,324.2246709904918,10298024,250.60596888079465,,,,0.1000942507068803,3186,0.5292897604881313,,,,265.5252732672016,8404937.0,3.235815561798773,-0.7579317332657843,-23937.0,6.298413624754065,-12.217821782178218,-386242.0,28.223196618315317,0.10961587060904726,3470.0,1.9350852682064295
2023-01-12,,,,82.86738925541941,2637669,41.817395951308484,86.22526918959763,2738687.0,76.55221434603752,396.1389396133745,12582165,241.64004393399927,,,,0.5694627709707822,18126,1.8303641836307616,,,,266.24548202254266,8456489.0,1.9943798677610949,-0.7192242302122033,-22844.0,4.6954810615369,11.330363327246395,359875.0,25.718269706340916,0.0,0.0,0.0
2023-01-13,,,,0.0,0,0.0,85.766324538757,2724110.0,76.19436370913,380.96549335684153,12100226,236.6729896489371,,,,0.0,0,0.0,,,,265.4561110761287,8431417.0,2.271087878059434,-0.7438777802740957,-23177.0,6.78686228333373,-28.67211541878398,-806862.0,31.44540784148796,0.000220389144260437,7.0,0.025712231746902153
2023-01-14,,,,0.0,0,0.0,85.16944776777281,2705152.0,75.9164390118394,367.1615137585794,11661784,233.36245830167508,,,,0.0,0,0.0,,,,265.294685076603,8415678.0,3.20822505802612,-0.6084825575808054,-18995.0,6.28742343336781,-26.69797001757075,-714144.0,36.06353763651753,7.4828673202408345,237379.0,53.11451557639102
2023-01-15,,,,1.733521834747094,55178,4.63971075304184,84.72904728921353,2691164.0,76.0420007338389,357.32513695611107,11349361,233.27426193860367,,,,0.00373861137291863,119,0.062050799890852736,,,,265.9045805161413,8376792.0,3.326354480671508,-0.6321090814872393,-19517.0,6.195633152461912,-27.666129831516354,-669963.0,36.57868099531175,3.652975718139978,115087.0,31.54485724867238
2023-01-16,,,,3.284134464341816,104534,8.099150512047057,84.99656822618223,2699661.0,76.56759690938507,354.20244317108495,11250178,236.2855949572648,,,,3.141690229343387e-05,1,0.005604990211560067,,,,265.22271076276047,8324280.0,3.0345262101922272,-0.042849405842811175,-1345.0,0.5516828753937837,-6.082130682723247,-190912.0,15.817939652670342,0.015419414444550639,484.0,0.6598428282637082
2023-01-17,,,,2.4343386742067232,77485,4.824785038744628,85.23547005856054,2707249.0,76.41143325298137,351.1636546816951,11153660,233.1743171509192,,,,0.0006597549481621112,21,0.034997484378913535,,,,265.0324050471578,8317777.0,2.504737062309673,-0.0001274534794799898,-4.0,0.01596529719643665,-0.8948190160591384,-28083.0,23.896867557187413,0.0008284476166199338,26.0,0.13043907844325323
2023-01-18,,,,2.5053094564875904,79744,4.312650085544533,85.56747056230716,2717794.0,76.43974344469862,349.53951262514954,11102074,231.72176943603415,,,,0.0,0,0.0,,,,264.1687077433346,8283274.0,2.374664934554339,0.0,0.0,0.0,7.659363439214186,240167.0,13.428637887084141,0.0,0.0,0.0
2023-01-19,,,,1.4516179704681118,46205,3.128442140331386,88.1400100749323,2799503.0,81.03216933383817,354.07383036332726,11246093,244.16895609769344,,,,0.0,0,0.0,,,,264.14299381338094,8282996.0,2.2197848666682027,-0.6460227816598066,-20247.0,5.284457986464261,-14.922299129214379,-467829.0,21.176965501243536,0.0,0.0,0.0
2023-01-20,,,,0.004681118441721646,149,0.06871709668228924,87.93681128392419,2793049.0,80.97434609665402,348.77756438511426,11077873,242.01212015570616,,,,0.0,0,0.0,,,,262.84107883817427,8234811.0,3.1333269857850805,-0.4534052466968788,-14207.0,3.7045127283898447,-20.261090189570435,-634861.0,16.661867481034275,0.0003191421459117891,10.0,0.027673801662926555
2023-01-21,,,,1.4141061891297517,45011,3.6642581970295565,88.07008374787482,2797282.0,81.10336185929242,346.5669668156917,11007660,241.6866566954152,,,,0.0,0,0.0,,,,262.7036823935558,8218422.0,2.9912240889938966,-0.002621148190768444,-82.0,0.0938910581984597,-1.270138089758343,-39735.0,12.811663868393481,6.393044367727913e-05,2.0,0.0113073781334547
2023-01-22,,,,0.0050581212692428525,161,0.07269024622888519,87.90035262263082,2791891.0,80.95419306295527,342.19718531578616,10868867,239.01917427386715,,,,0.0,0,0.0,,,,262.4046416469535,8208542.0,3.1392467386434353,-0.2555805003207184,-7969.0,3.6684090709768387,-16.427867856343344,-513683.0,23.214233870465126,0.0,0.0,0.0
2023-01-23,,,,6.493528118127553,206689,12.217880325485673,88.47682765568919,2810201.0,81.79836661091664,345.2951010641647,10967263,245.76364574111784,,,,0.0,0,0.0,,,,262.00031864385176,8222356.0,3.463034415235446,-0.04193353089252143,-1316.0,0.5521238023821995,-7.029602013829143,-220610.0,14.69421886937696,0.0,0.0,0.0
2023-01-24,,,,2.9272384542884073,93174,5.322113997329412,88.67621686291795,2816534.0,81.8361359407663,344.08292928656886,10928762,244.3054067739585,,,,0.0,0,0.0,,,,263.10056399961763,8256885.0,2.6851395104158535,-0.7206653870761356,-22528.0,6.347570076685823,-8.350253321862155,-262056.0,23.710964959997483,0.0,0.0,0.0
2023-01-25,,,,1.0525604775369148,33503,2.437590900347671,88.47194761035199,2810046.0,81.6751690803008,339.92966437881745,10796846,241.20956668779942,,,,0.0,0,0.0,,,,262.9879105766463,8222843.0,2.79242902136876,-0.8780732077666139,-27179.0,7.292314131174031,-25.20440146715572,-755880.0,32.32882539804713,0.0,0.0,0.0
2023-01-26,,,,1.7027961043041155,54200,3.3284182321265083,88.31770669353315,2805147.0,81.63740516593127,336.421384043826,10685416,239.2933171078782,,,,0.0,0,0.0,,,,263.3868096686409,8226887.0,2.342995757710473,-0.584934665641814,-18264.0,4.830196199560263,-31.393191765278004,-968323.0,23.02509528351059,0.0,0.0,0.0
2023-01-27,,,,1.0434181589695255,33212,2.8248704501519186,87.63087966752724,2783332.0,81.495078264963,329.4938920722876,10465385,237.04795199380564,,,,0.0,0,0.0,,,,264.30568105354223,8248716.0,2.245154585200949,-0.5623952410687876,-17112.0,5.884226912350247,-43.991953023053505,-1011375.0,27.740432606357743,0.43692524592265053,13636.0,9.537919161453607
2023-01-28,,,,11.381275526233113,362266,21.43884539204634,90.35318934575908,2869798.0,84.68009895367139,342.123291984132,10866520,253.7476720883409,,,,0.0,0,0.0,,,,265.03703585860194,8329849.0,2.468026409134748,-1.023100916238872,-31489.0,8.373549757417647,-32.80642121793753,-940068.0,29.20399985183314,0.07110814164360027,2235.0,2.216827144653499
2023-01-29,,,,80.659849198869,2567403,49.28078781182326,98.43618160065488,3126530.0,86.08840476832643,417.35539323720167,13256042,266.8174261420207,,,,0.0,0,0.0,,,,263.7619167558718,8377606.0,2.0770651926437553,-0.29850135381902904,-9481.0,2.4222102448770446,1.5543731503053964,49370.0,10.685099701526147,0.0,0.0,0.0
2023-01-30,,,,6.228683631793905,198259,6.996584624913609,99.01360115861722,3144870.0,86.50304274061422,415.66906995781125,13202481,267.3882407168846,,,,0.0,0,0.0,,,,260.215288709779,8264958.0,3.5779738824559155,-0.5813828949440857,-18456.0,4.803998955334766,-3.572098734336629,-113457.0,4.68141712813928,0.0,0.0,0.0
2023-01-31,,,,0.022054665409990574,702,0.21942414744938396,98.88826270385997,3140889.0,86.389251885101,408.91770039670047,12988044,263.28268425807613,,,,0.0,0,0.0,,,,257.59870285246524,8181850.0,4.828652266167033,-1.0422459724455373,-33059.0,7.088784903953042,-11.28455386940369,-358420.0,13.106436307962472,0.0,0.0,0.0
2023-02-01,,,,0.006126295947219604,195,0.10720294604001006,98.46152635224482,3127335.0,86.15823030179742,400.0996473773692,12707965,258.73847012023117,,,,0.0,0,0.0,,,,258.6152950066117,8214139.0,4.7059170052931645,-0.7364877985630138,-22756.0,6.85382380566788,-30.12572462554033,-899042.0,28.70835238053002,0.0,0.0,0.0
2023-02-02,,,,6.283380458686774e-05,2,0.007926528653822483,97.9125055097286,3109897.0,85.68029615640572,390.09590076191677,12390226,254.2159138798952,,,,0.0,0,0.0,,,,261.2960141049052,8299284.0,4.190548596995914,-0.41133526708600854,-12621.0,5.096524667510207,-31.293359484449425,-781802.0,31.53919797679821,0.0,0.0,0.0
2023-02-03,,,,0.0,0,0.0,97.18238775895725,3086707.0,85.26727452485025,380.36657011523204,12081203,249.74507757423984,,,,0.0,0,0.0,,,,262.680341288332,8343253.0,3.7062988108453183,-0.5043221183199974,-15694.0,5.519472520448332,-28.6582020640956,-633117.0,29.338869124860793,0.0068950317990051,219.0,1.2288060963873053
2023-02-04,,,,0.0,0,0.0,95.83813991562245,3044011.0,84.59668050617445,367.41297777218057,11669771,245.8695978337416,,,,0.0,0,0.0,,,,263.4910584975757,8369003.0,3.584602979678891,-0.4038261660387164,-12433.0,4.95351992648959,-25.46019763088443,-414823.0,31.37797425986927,7.764435488949059,246614.0,51.48783925997222
2023-02-05,,,,0.0,0,0.0,94.94169132926139,3015538.0,84.33795930673574,358.5062968326932,11386877,243.57694682252094,,,,0.0,0,0.0,,,,264.4974654450427,8400704.0,3.1468075040580885,-1.079444497899227,-33656.0,8.170612900301725,-41.200168563000425,-879912.0,29.721693971588625,2.0689210037467336,65711.0,21.309837978508455
2023-02-06,,,,2.1508639648130696,68462,5.421827724403102,94.51706441659844,3002051.0,84.62576756272182,353.8402808387381,11238675,245.88021984688882,,,,0.000471253534401508,15,0.02310552442803863,,,,264.8050435551067,8390083.0,2.6771578980433453,-0.5312093008481307,-16723.0,5.371505642272334,-42.67810383747178,-1039852.0,33.15105090350011,0.9631686918100048,30518.0,11.38241685826067
2023-02-07,,,,2.3768457430097394,75655,6.1230772186020825,94.21765002203891,2992541.0,84.8625539130925,349.91659845097917,11114051,246.7435244452313,,,,0.0,0,0.0,,,,265.3235526857215,8382367.0,2.1838882843902545,-0.9823193916349809,-31002.0,7.41258336112102,-39.34409121295402,-1059379.0,27.530509498353833,0.04513658088817143,1426.0,1.6015972153527842
2023-02-08,,,,0.0,0,0.0,93.7569422580442,2977908.0,84.75446291947682,344.54549461620803,10943454,244.6790155022971,,,,0.0,0,0.0,,,,264.41658983244844,8316695.0,2.6075713724311482,-0.4470531863919502,-13995.0,5.052822687458076,-33.70990383940479,-960530.0,30.291726388953755,1.7057925859986012,53654.0,17.630597457269765
2023-02-09,,,,20.439585296889728,650592,18.261428685830918,95.22155405830867,3024427.0,85.66153339604712,358.56111076128707,11388618,252.77797767453907,,,,0.0,0,0.0,,,,264.24526043962965,8390844.0,2.730141451769516,-0.7302261249959793,-22702.0,6.699469956441871,-43.42290796485669,-1205941.0,27.479431996391973,0.005131918644921604,163.0,0.2102591569478918
2023-02-10,,,,0.002607602890355011,83,0.052215619374809286,94.82268119136074,3011758.0,85.53159263450836,352.52924878785973,11197034,249.92394796418728,,,,0.0,0,0.0,,,,263.7785559658729,8285812.0,1.8998518384615064,-0.6204272192376566,-19402.0,5.491744982593032,-37.9638896877896,-1188004.0,18.778583445540033,0.0,0.0,0.0
2023-02-11,,,,0.0,0,0.0,96.88026572633964,3077111.0,89.72346528072184,354.5494931049682,11261201,259.53755165364623,,,,0.0,0,0.0,,,,262.7112114516284,8203683.0,2.929841695300571,-0.38366535142591346,-11960.0,4.7276764138542395,-27.70534223706177,-630629.0,31.33467579444186,0.5410423869893712,16900.0,8.564169477339581
2023-02-12,,,,0.0,0,0.0,96.1100371513129,3052647.0,89.20311672598667,347.1261885271708,11025422,254.60158844382823,,,,0.0,0,0.0,,,,262.89090850598376,8171701.0,3.4629826870737546,-0.5780692858778501,-17671.0,5.961257192535539,-21.264579101223802,-429183.0,30.19870538363061,1.8521568501302796,57578.0,23.4933223620789
2023-02-13,,,,0.0,0,0.0,95.62118254517978,3037120.0,89.00817455279072,341.96703608085136,10861557,251.93267189774176,,,,0.0,0,0.0,,,,263.12522193885786,8150830.0,3.337980521021176,-0.07005423553719008,-2170.0,1.7982571472733435,-36.18802626496717,-936908.0,36.937799485462065,0.4786777286373761,14828.0,8.942980009830846
2023-02-14,,,,0.0,0,0.0,94.43281279516403,2999375.0,88.61100022542543,333.45321453308986,10591141,248.9939397290868,,,,0.0,0,0.0,,,,263.5857563310586,8149808.0,3.596800828336089,-0.48174060875535357,-14735.0,4.747505559845994,-22.636029893798348,-345290.0,29.987035831296293,7.2876778783958605,225335.0,58.572446628525576
2023-02-15,,,,50.6272698711907,1611466,33.01593876727771,99.20697689062402,3151012.0,88.87469738888016,379.95589068698445,12068159,253.06717301119824,,,,3.141690229343387e-05,1,0.005604990211560067,,,,263.0953946328666,8323549.0,2.634851787512271,-0.6675285362931198,-21170.0,5.147837797952673,-27.18749407863572,-860892.0,22.44728114942359,0.0017339764809735489,55.0,0.18357339335172593
2023-02-16,,,,0.6856424756519007,21824,1.7490766704825416,99.1285183552673,3148520.0,88.86914146878381,375.2126125558844,11917503,251.9850161678899,,,,0.0,0,0.0,,,,261.67225184056866,8245816.0,2.600890210548159,-0.24572425828970332,-7744.0,2.2636972599242227,-15.061716642868475,-474670.0,10.397755040791022,0.0005394256703157227,17.0,0.03942745474066031
2023-02-17,,,,0.0,0,0.0,98.81553428625402,3138579.0,88.70717157453126,369.76068887349663,11744339,249.64181405587786,,,,0.0,0,0.0,,,,260.1670482004324,8182774.0,3.487939690540028,-0.600986475735879,-18886.0,5.751927543598056,-29.357573802226167,-909938.0,29.102351497864788,0.0003812913065582105,12.0,0.026436502774817412
2023-02-18,,,,0.0,0,0.0,97.92849946476922,3110405.0,88.22627639230501,360.88467350922485,11462419,245.45256398364216,,,,0.0,0,0.0,,,,261.3921518090145,8113351.0,3.792886697873434,-0.6766356981057746,-20611.0,6.526390357992651,-22.70174012034477,-418779.0,32.00342260771525,0.5281166511088937,16407.0,11.06326916503123
2023-02-19,,,,1.3394910461828464,42636,3.5375791466949913,105.10518859013916,3338351.0,87.83229177256817,388.76371135318936,12347913,238.66013839826,,,,0.0,0,0.0,,,,262.2810537939738,8312998.0,3.7005705243244185,-0.3258853978966681,-9947.0,4.618114360068778,-31.968677066699424,-520514.0,32.49692853051586,0.04514907714150497,1431.0,2.0857798854567884
2023-02-20,,,,2.350612629594722,74820,5.7168862731548264,104.56680939487438,3321251.0,88.16814202710385,382.7057175240854,12155499,241.50665498525953,,,,0.0,0,0.0,,,,263.4231340219211,8339713.0,2.512583679029993,-1.5259038270298015,-47567.0,9.589144885390212,-51.04362915220625,-1235460.0,21.468441524124835,0.0006317119393556538,20.0,0.056197514507351165
2023-02-21,,,,4.4588124410933085,141924,13.706862763169605,104.44638246961779,3317426.0,90.80073569824151,372.3965745230149,11828060,255.9947658732547,,,,0.0,0,0.0,,,,265.47109972807186,8395789.0,2.4869232724978714,-0.5797791943221398,-17645.0,6.141132184325783,-44.93158783783784,-957582.0,26.33093865183273,52.793081641687216,1669634.0,240.56788696275345
2023-02-22,,,,76.67150486961985,2440454,59.438028843941154,111.16755871796487,3530904.0,95.86278779531527,436.4656822618223,13863023,302.2168803854727,,,,0.08611372918630224,2741,0.6024601951854746,,,,266.3245387570052,8459000.0,2.6434575311625874,-1.2963083852857655,-39715.0,9.695413769407415,-32.74933797909408,-939906.0,28.157452233582266,23.549996851583654,747995.0,118.77174514547939
2023-02-23,,,,69.08746465598492,2199054,23.20137803603268,118.03365657074491,3748985.0,96.3348255910539,495.4640450853221,15736929,301.71653208579687,,,,0.0,0,0.0,,,,262.0682261822303,8323811.0,2.9424680649373816,-0.25574585983250425,-8123.0,1.9689323702364616,-4.270291543353693,-135633.0,7.242079951883912,3.1484163465776714e-05,1.0,0.005610986741494545
