datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2021-10-22,,,,0.0,0,0.0,14.736301369863014,12909.0,13.574001708899056,83.30707762557077,72977,73.3925953685387,,,,0.0,0,0.0,,,,270.6166281755196,234354.0,1.3084909040731496,0.0,0.0,0.0,-59.28294573643411,-30590.0,22.811100330746456,83.91108545034642,72667.0,115.53363563293219
2021-10-23,,,,0.0,0,0.0,13.017123287671232,11403.0,13.304509790504198,67.44063926940639,59078,69.07655663983915,,,,0.0,0,0.0,,,,271.28212703101923,183658.0,1.187772350530349,0.0,0.0,0.0,-63.19736842105263,-19212.0,24.472874208440672,82.71281296023564,56162.0,129.0102746106725
2021-10-24,,,,13.415525114155251,11752,6.776162629054639,12.714611872146119,11138.0,12.879253651553194,68.97945205479452,60426,64.97486017294902,,,,1.7248858447488584,1511,3.6434556155640236,,,,271.89566236811254,231927.0,1.1928440163398235,0.0,0.0,0.0,-23.25062034739454,-9370.0,36.53821845415776,64.56037514654162,55070.0,127.72651827597369
2021-10-25,,,,16.91780821917808,14820,5.158678704121098,12.472602739726028,10926.0,13.90683049158349,66.0513698630137,57861,73.48155958184405,,,,0.6666666666666666,584,2.275707192674056,,,,271.96078431372547,235790.0,1.191408433801044,0.0,0.0,0.0,-40.127962085308056,-33868.0,32.20013283535762,144.53287197231833,125310.0,140.28803708263644
2021-10-26,,,,0.0,0,0.0,3.4577625570776256,3029.0,6.365166084721325,11.96689497716895,10483,22.576355472748315,,,,0.0,0,0.0,,,,272.4019607843137,138925.0,0.6695008957742492,-0.07058823529411765,-36.0,1.1405698812344813,-60.93333333333333,-11882.0,20.643262181745246,1291.7627450980392,658799.0,652.800924962335
2021-10-27,,,,78.64155251141553,68890,35.10609242629532,10.546803652968036,9239.0,8.031123892119972,83.68493150684931,73308,47.797435033394464,,,,16.37214611872146,14342,16.392610275666357,,,,270.601598173516,237047.0,0.8705990186767183,-0.2420091324200913,-212.0,2.122582983175109,-19.386685552407933,-13687.0,25.579499882267086,58.82534246575342,51531.0,130.2395592069359
2021-10-28,,,,1.3664383561643836,1197,1.6816812118397566,16.743150684931507,14667.0,9.44264160519414,123.12214611872146,107855,56.66631006836459,,,,0.0,0,0.0,,,,268.59703196347033,235291.0,1.8850385105331267,-0.10068649885583524,-88.0,1.8074153094409986,-35.12328767123287,-30768.0,16.07050266351008,0.9908675799086758,868.0,9.018241720102147
2021-10-29,,,,0.8744292237442922,766,3.8850767072538517,16.445205479452056,14406.0,9.688903521131607,110.66666666666667,96944,56.35609899074898,,,,0.0,0,0.0,,,,270.76,236915.0,1.6091168829072497,-0.14514285714285713,-127.0,2.9735148719785394,-23.43657142857143,-20507.0,11.070539009424232,11.082285714285714,9697.0,46.76333209964003
2021-10-30,,,,0.0,0,0.0,14.982876712328768,13125.0,10.292455406746663,90.92351598173516,79649,60.04227844130551,,,,0.0,0,0.0,,,,270.8625866050808,234567.0,1.1406046601550681,0.0,0.0,0.0,-50.244360902255636,-40095.0,20.24032767003913,65.71824480369516,56912.0,119.66774273362417
2021-10-31,,,,0.0,0,0.0,13.123287671232877,11496.0,10.759761678726843,74.56735159817352,65321,60.097552224669904,,,,0.0,0,0.0,,,,271.2575574365175,224330.0,1.103002534045576,0.0,0.0,0.0,-62.916938110749186,-38631.0,19.74630480599557,97.76783555018137,80854.0,151.44968725075077
2021-11-01,,,,0.0,0,0.0,11.748858447488585,10292.0,10.892204747783348,64.08675799086758,56140,58.40114199476779,,,,0.0,0,0.0,,,,271.4307065217391,199773.0,1.1844015828774817,0.0,0.0,0.0,-63.64478114478114,-37805.0,20.293388849886764,78.2038043478261,57558.0,134.17458729890427
2021-11-02,,,,7.688356164383562,6735,3.8765071060771406,11.94406392694064,10463.0,11.329350250204278,66.02625570776256,57839,60.750710728491114,,,,0.06050228310502283,53,0.30556740207260213,,,,272.0548271752086,228254.0,1.1715122455724092,0.0,0.0,0.0,-23.063095238095237,-19373.0,17.939901521746915,31.395238095238096,26372.0,62.3764376774136
2021-11-03,,,,108.21347031963471,94795,45.140206250935236,22.91780821917808,20076.0,14.533541829797418,163.925799086758,143599,94.9623103374988,,,,12.057077625570777,10562,20.068977687772996,,,,271.85388127853884,238144.0,1.332461246043045,-0.030821917808219176,-27.0,0.4275978995744986,-6.215753424657534,-5445.0,13.35501473216253,61.72831050228311,54074.0,134.1557541347565
2021-11-04,,,,0.012557077625570776,11,0.1113525815914304,33.36187214611872,29225.0,20.579844689743727,215.26826484018264,188575,124.55497015797141,,,,0.0,0,0.0,,,,271.58447488584477,237908.0,1.1920344732608779,0.0,0.0,0.0,-7.507990867579909,-6577.0,8.084241397749423,17.60388127853881,15421.0,57.49224234747812
2021-11-05,,,,0.0,0,0.0,32.09703196347032,28117.0,21.191202627890895,188.14383561643837,164814,121.75888422065107,,,,0.0,0,0.0,,,,271.2494252873563,235987.0,0.8807485796241598,0.0,0.0,0.0,-45.66422466422466,-37399.0,25.388956233680197,57.99540229885057,50456.0,120.48809728789207
2021-11-06,,,,0.0,0,0.0,34.00684931506849,29790.0,23.497497168383852,180.6700913242009,158267,128.44916934519705,,,,0.0,0,0.0,,,,271.71676300578036,235035.0,0.974594586776278,-0.9468085106382979,-801.0,8.140942724478366,-60.54223968565815,-30816.0,23.065139748213827,125.4820809248555,108542.0,202.18656745790418
2021-11-07,,,,0.0,0,0.0,30.61187214611872,26816.0,23.343720042976024,150.65182648401827,131971,119.23067128937927,,,,0.0,0,0.0,,,,271.92164674634796,204757.0,0.964425086630277,-1.2169680111265646,-875.0,8.66420007794325,-74.71764705882353,-6351.0,19.479468385490268,142.44621513944224,107262.0,226.25016437878043
2021-11-08,,,,0.0,0,0.0,26.203196347031962,22954.0,22.610707626529667,120.05707762557077,105170,107.49893886127394,,,,0.0,0,0.0,,,,272.21968616262484,190826.0,0.8810643373534254,-1.0272,-642.0,8.043535302340631,-77.21621621621621,-2857.0,18.4334231326057,223.76176890156918,156857.0,318.1739608319751
2021-11-09,,,,0.0,0,0.0,24.226027397260275,21222.0,22.000343671437268,108.32534246575342,94893,101.14477325520181,,,,0.0,0,0.0,,,,272.0529695024077,169489.0,1.0239915027898363,-0.3387096774193548,-210.0,3.53390740694689,-79.26086956521739,-3646.0,13.89312432794303,78.30979133226325,48787.0,137.16100608235226
2021-11-10,,,,17.864155251141554,15649,5.430637179632821,24.715753424657535,21651.0,21.744264519657694,118.2796803652968,103613,99.04462855480823,,,,0.23059360730593606,202,0.7788735069751759,,,,272.033105022831,238301.0,1.0748473154487026,-0.001141552511415525,-1.0,0.03376757867065991,-22.7720207253886,-8790.0,35.5909379593821,29.348173515981735,25709.0,80.84099060194734
2021-11-11,,,,117.35045662100457,102799,40.95628321142793,36.18493150684932,31698.0,24.3103986125911,218.83333333333334,191698,123.66982512674528,,,,0.7545662100456622,661,1.7015409800540933,,,,271.208904109589,237579.0,1.2582016538551892,-4.294186046511628,-3693.0,15.503659392867151,-22.123287671232877,-19380.0,12.232091789899005,0.2682648401826484,235.0,2.1713045976755714
2021-11-12,,,,4.527397260273973,3966,9.125854089368792,36.06164383561644,31590.0,24.68298249189236,205.2876712328767,179832,122.94177403282987,,,,0.00228310502283105,2,0.04772727159901112,,,,270.337899543379,236816.0,1.2040559950531933,-2.9510403916768664,-2411.0,14.219560097642315,-44.14954337899543,-38675.0,16.71078896485821,0.001141552511415525,1.0,0.03376757867065991
2021-11-13,,,,3.0433789954337898,2666,5.593982374900762,50.86187214611872,44555.0,32.15360334965919,273.58561643835617,239661,154.98441731498284,,,,0.0,0,0.0,,,,271.24771689497715,237613.0,1.194185606309714,-2.6875,-2193.0,13.044950214659357,-40.541714285714285,-35474.0,15.099109810224725,23.69634703196347,20758.0,87.80968178376646
2021-11-14,,,,0.0,0,0.0,48.35616438356164,42360.0,33.8828036001833,236.5593607305936,207226,164.64923250344927,,,,0.0,0,0.0,,,,271.97146118721463,238247.0,0.929161335455987,-1.3031400966183575,-1079.0,8.902376591695775,-43.93012600229095,-38351.0,17.986399904982928,149.01027397260273,130533.0,261.442750020499
2021-11-15,,,,0.0,0,0.0,45.1324200913242,39536.0,34.45645520221229,209.0673515981735,183143,160.09421821468555,,,,0.0,0,0.0,,,,271.8751515151515,224297.0,0.8904480357190341,-0.38904109589041097,-284.0,4.955903125852207,-69.19880715705766,-34807.0,17.471710692472552,143.8521212121212,118678.0,246.4251216010789
2021-11-16,,,,0.0,0,0.0,42.75342465753425,37452.0,34.775777859231894,189.6461187214612,166130,155.23906404472947,,,,0.0,0,0.0,,,,272.21059602649007,205519.0,0.850021606104891,-1.5795454545454546,-1112.0,9.704698476545326,-70.60835509138381,-27043.0,19.3606187771793,118.4953642384106,89464.0,199.10213936329143
2021-11-17,,,,0.0,0,0.0,50.455479452054796,44199.0,37.81798610073428,217.03995433789953,190127,162.56410608218312,,,,0.0,0,0.0,,,,272.1831797235023,236255.0,0.9169891777067274,-0.15335051546391754,-119.0,2.2235708049355187,-72.21782178217822,-14588.0,19.23955494452218,126.92972350230414,110175.0,202.3717284844533
2021-11-18,,,,2.921232876712329,2559,5.491750254194398,49.912100456621005,43723.0,37.86325177945113,211.48744292237444,185263,159.88689231913443,,,,0.0,0,0.0,,,,270.8754716981132,215346.0,1.2441923945306081,-2.4083969465648853,-1893.0,11.071931397016742,-76.44366197183099,-54275.0,21.41847453435222,4.278260869565218,3444.0,23.90596665470615
2021-11-19,,,,0.0,0,0.0,48.43607305936073,42430.0,37.16806547869356,200.77397260273972,175878,152.88135656641816,,,,0.0,0,0.0,,,,268.973474801061,202806.0,1.427965059877074,-2.4503496503496502,-1752.0,11.943045927718389,-78.19886363636364,-13763.0,18.88061171436661,1.8214285714285714,1377.0,10.690133713183597
2021-11-20,,,,0.0,0,0.0,47.32420091324201,41456.0,36.73967296488824,192.5285388127854,168655,147.8647810594991,,,,0.0,0,0.0,,,,270.7249322493225,199795.0,1.299969379779299,-2.3713490959666204,-1705.0,10.837646857956315,-82.0051282051282,-15991.0,14.705135135133503,0.7940379403794038,586.0,6.902799181532514
2021-11-21,,,,27.067351598173516,23711,28.738250055868733,49.75342465753425,43584.0,38.60428472040382,215.162100456621,188482,164.8119482611986,,,,0.019406392694063926,17,0.1989415236247756,,,,271.0947488584475,237479.0,1.2719021120314336,-0.02968036529680365,-26.0,0.524761644633452,-22.43607305936073,-19654.0,12.036636429775866,1.1815068493150684,1035.0,4.7448771234479565
2021-11-22,,,,0.0,0,0.0,61.22716894977169,53635.0,40.218719848246415,267.5342465753425,234360,158.45414030752474,,,,0.0,0,0.0,,,,269.31314285714285,235649.0,1.131471283465083,-2.031615925058548,-1735.0,10.836454347342656,-46.05990783410138,-39980.0,14.571011749416844,0.0,0.0,0.0
2021-11-23,,,,0.0,0,0.0,60.12785388127854,52672.0,39.90890998646062,254.59018264840182,223021,154.78159555874507,,,,0.0,0,0.0,,,,269.55885714285716,235864.0,1.1422878582128098,-1.4284023668639054,-1207.0,9.4040730407234,-62.21523809523809,-32663.0,18.428584323854228,3.384,2961.0,17.152258526836302
2021-11-24,,,,0.7888127853881278,691,1.0989463432794662,58.22488584474886,51005.0,39.63637082415917,238.92123287671234,209295,151.58890411416928,,,,0.0,0,0.0,,,,270.46048109965636,236112.0,1.073947764379828,-1.3503105590062112,-1087.0,9.350670911084618,-82.44047619047619,-20775.0,11.934694512494904,13.284077892325316,11597.0,50.759631080247885
2021-11-25,,,,38.3824200913242,33623,18.145180916435912,61.86986301369863,54198.0,41.04982444780789,270.8333333333333,237250,163.3192997885107,,,,0.0,0,0.0,,,,269.6335616438356,236199.0,1.2141541993157292,-2.0342465753424657,-1782.0,8.889669534485028,-16.218036529680365,-14207.0,8.179169096166701,0.023972602739726026,21.0,0.5283045330249279
2021-11-26,,,,0.0,0,0.0,61.337899543378995,53732.0,40.973791346704076,261.9486301369863,229467,159.08064455088876,,,,0.0,0,0.0,,,,267.5502283105023,234374.0,1.75587401460932,-0.2537313432835821,-221.0,2.947478513964184,-51.37775202780997,-44339.0,16.214053845589852,0.0,0.0,0.0
2021-11-27,,,,0.0,0,0.0,60.72374429223744,53194.0,40.908450329421,253.04337899543378,221666,156.03656327017353,,,,0.0,0,0.0,,,,269.37100456621005,235969.0,1.2268046608071868,-0.033105022831050226,-29.0,0.9792597814491373,-49.317386231038505,-42265.0,20.69756864128314,6.835616438356165,5988.0,26.168106192417312
2021-11-28,,,,0.0,0,0.0,71.74885844748859,62852.0,42.0179450256234,297.26255707762556,260402,150.60228252631882,,,,0.0,0,0.0,,,,270.0730593607306,236584.0,1.0818786514982297,-0.6406429391504018,-558.0,5.340154114826325,-54.00688073394495,-47094.0,15.95233578118527,4.776255707762557,4184.0,25.668374775311477
2021-11-29,,,,0.0,0,0.0,70.78424657534246,62007.0,42.09147223529529,285.5365296803653,250130,150.74304481653414,,,,0.0,0,0.0,,,,270.44050343249427,236365.0,1.0076402517716858,-1.501775147928994,-1269.0,9.771789328026626,-59.673521850899746,-46426.0,20.28331068203156,11.821510297482838,10332.0,47.774309177618
2021-11-30,,,,0.0,0,0.0,69.5958904109589,60966.0,42.47264692170639,271.9828767123288,238257,153.4576479253902,,,,0.0,0,0.0,,,,271.1139534883721,233158.0,1.0841525240993939,-1.1453488372093024,-985.0,7.473583819752793,-57.76508344030809,-44999.0,20.89548569796867,28.913953488372094,24866.0,85.7001236909784
2021-12-01,,,,0.0,0,0.0,68.10730593607306,59662.0,42.21228036116936,260.93721461187215,228581,149.52554930048402,,,,0.0,0,0.0,,,,271.1129607609988,228006.0,1.1270476029399306,-0.9006535947712418,-689.0,8.305006732550904,-76.6769596199525,-32281.0,13.042418143930396,9.573127229488703,8051.0,39.08954555315505
2021-12-02,,,,0.0,0,0.0,72.21232876712328,63258.0,45.707808686723766,272.115296803653,238373,160.571039183457,,,,0.0,0,0.0,,,,270.8161328588375,228298.0,1.1611037990509692,-1.3873417721518988,-1096.0,8.563794366195566,-61.68507462686567,-41329.0,18.321121924612598,14.702253855278766,12394.0,52.24552249958513
2021-12-03,,,,0.0,0,0.0,71.1472602739726,62325.0,45.85611310318677,263.26141552511416,230617,160.15736815758817,,,,0.0,0,0.0,,,,271.1963636363636,223737.0,1.1621240172223268,0.0,0.0,0.0,-63.059147180192575,-45844.0,17.85739231650581,19.143030303030304,15793.0,64.34547967381724
2021-12-04,,,,0.0,0,0.0,76.06278538812785,66631.0,46.75276890688712,280.4086757990868,245638,158.5915235447835,,,,0.0,0,0.0,,,,271.0291036088475,232814.0,1.30650401726255,0.0,0.0,0.0,-40.43655413271246,-34735.0,10.375897352400832,7.1944121071012805,6180.0,27.6277966768584
2021-12-05,,,,0.0,0,0.0,74.95776255707763,65663.0,46.98388722658854,271.439497716895,237781,159.85323531839086,,,,0.0,0,0.0,,,,270.82096584216725,229927.0,1.240647845511271,-2.2583333333333333,-1897.0,11.03128352776055,-60.33424657534247,-44044.0,19.367691068092334,22.307058823529413,18961.0,69.40797426340492
2021-12-06,,,,0.0,0,0.0,72.59018264840182,63589.0,46.38805294610912,258.48744292237444,226435,155.50416922376317,,,,0.0,0,0.0,,,,270.54126213592235,222926.0,1.1302316796707477,-0.16804407713498623,-122.0,3.2927624578942556,-86.01739130434783,-9892.0,13.178363432533056,12.239077669902912,10085.0,54.00869560627302
2021-12-07,,,,2.8767123287671232,2520,3.190790996302554,71.5958904109589,62718.0,46.19169093980433,253.9337899543379,222446,154.50534621469873,,,,0.0,0,0.0,,,,269.45061728395063,218255.0,1.292201056174235,-1.581578947368421,-1202.0,9.28970441043422,-84.63897763578275,-26492.0,12.377218647450007,0.0,0.0,0.0
2021-12-08,,,,17.625570776255707,15440,11.208036256588796,79.55251141552512,69688.0,49.49681259599563,292.3310502283105,256082,167.77075845345547,,,,0.0,0,0.0,,,,269.46232876712327,236049.0,1.316282318901888,-2.6531322505800463,-2287.0,11.593726128757533,-21.1175799086758,-18499.0,8.544330363332744,0.0,0.0,0.0
2021-12-09,,,,32.583333333333336,28543,18.79002324010736,82.17922374429224,71989.0,49.624996254697145,318.67123287671234,279156,168.50027205873627,,,,0.07191780821917808,63,0.38592410899300583,,,,268.82876712328766,235494.0,1.2937834629352718,-3.773109243697479,-3143.0,15.691355219608079,-43.65167243367935,-37846.0,17.316605529840174,0.0,0.0,0.0
2021-12-10,,,,59.444063926940636,52073,23.36122580593173,87.53310502283105,76679.0,50.66352023944741,366.9337899543379,321434,178.4848271304125,,,,0.09703196347031963,85,0.4065001012443538,,,,270.26940639269407,236756.0,1.259856161303244,-1.3964646464646464,-1106.0,10.349541912775928,-34.13926940639269,-29906.0,16.68534372905287,0.17579908675799086,154.0,1.8434528541265423
2021-12-11,,,,169.18493150684932,148206,23.693535163773106,104.17009132420091,91253.0,51.80772822315826,509.39497716894977,446230,188.905001788726,,,,0.0,0,0.0,,,,269.222602739726,235839.0,1.2712093196723022,-4.798586572438163,-4074.0,17.14534823793621,-18.932648401826484,-16585.0,6.892109366861538,0.0,0.0,0.0
2021-12-12,,,,0.0,0,0.0,103.12671232876713,90339.0,51.547058507633494,479.4634703196347,420010,182.94418588629898,,,,0.0,0,0.0,,,,267.2945205479452,234150.0,2.2503205501316708,-0.908745247148289,-717.0,8.2933715846181,-48.460220318237454,-39592.0,20.961436794971842,0.0,0.0,0.0
2021-12-13,,,,0.0,0,0.0,100.5068493150685,88044.0,51.04961056144318,445.0011415525114,389821,176.4676131528036,,,,0.0,0,0.0,,,,268.6575342465753,235344.0,1.5779807171839397,-0.34487179487179487,-269.0,4.680596812589713,-70.13897280966768,-23216.0,15.861523801749316,0.0,0.0,0.0
2021-12-14,,,,0.0,0,0.0,105.96803652968036,92828.0,51.52242834118149,453.3595890410959,397143,170.38024131862997,,,,0.0,0,0.0,,,,269.2420091324201,235856.0,1.4353233228135356,-0.44766708701134933,-355.0,5.153883950788758,-80.90049751243781,-16261.0,12.932663331541912,0.0,0.0,0.0
2021-12-15,,,,0.0,0,0.0,103.33675799086758,90523.0,51.51545470543419,423.222602739726,370743,172.72849862710729,,,,0.0,0,0.0,,,,270.2191780821918,236712.0,1.1925940646296749,-0.2647814910025707,-206.0,4.331901007690345,-83.16091954022988,-14470.0,10.57960906130647,2.4771689497716896,2170.0,19.325927865837787
2021-12-16,,,,67.27168949771689,58930,17.130620195636524,108.87899543378995,95378.0,52.034094608540784,470.30365296803654,411986,176.37669586740566,,,,0.0,0,0.0,,,,270.1472602739726,236649.0,1.3790686688648515,-0.0012903225806451613,-1.0,0.03589787804708014,-69.40617848970251,-60661.0,13.063951424236977,0.3093607305936073,271.0,4.789539024396865
2021-12-17,,,,0.6027397260273972,528,0.9458835500463716,107.86187214611873,94487.0,52.026954360761046,451.0159817351598,395090,173.75838002936405,,,,0.0,0,0.0,,,,268.6027397260274,235296.0,1.516181149892526,-0.835234474017744,-659.0,7.287555627479109,-68.25839793281654,-52832.0,15.060872197027287,0.0,0.0,0.0
2021-12-18,,,,18.37214611872146,16094,7.178948833435055,113.69748858447488,99599.0,54.79431063268391,473.4851598173516,414773,182.79711789152844,,,,0.0,0,0.0,,,,268.30593607305934,235036.0,1.562257883495386,-3.2450867052023122,-2807.0,12.749250986431539,-26.722602739726028,-23409.0,8.214698408223802,0.0,0.0,0.0
2021-12-19,,,,0.0,0,0.0,113.2568493150685,99213.0,54.737555756212835,461.1837899543379,403997,179.770386939394,,,,0.0,0,0.0,,,,267.20433789954336,234071.0,1.9556800298041046,-1.6148491879350348,-1392.0,8.250299153009342,-40.50749711649365,-35120.0,18.13936504742681,0.0,0.0,0.0
2021-12-20,,,,0.0,0,0.0,112.5228310502283,98570.0,54.613905761146924,448.11301369863014,392547,176.48367087736875,,,,0.0,0,0.0,,,,267.7659817351598,234563.0,1.704488519709548,-0.39055299539170507,-339.0,4.4971320270134,-60.4390243902439,-44604.0,20.30918718568118,0.0,0.0,0.0
2021-12-21,,,,0.0,0,0.0,111.54337899543378,97712.0,54.47549144790771,434.5011415525114,380623,173.446881710086,,,,0.0,0,0.0,,,,268.35730593607303,235081.0,1.5457864521718991,-1.7506053268765134,-1446.0,10.462583205563398,-63.74252491694352,-38373.0,18.860085089194012,0.0,0.0,0.0
2021-12-22,,,,0.0,0,0.0,113.1107305936073,99085.0,55.81453979825409,431.30593607305934,377824,176.04721894451038,,,,0.0,0,0.0,,,,268.68835616438355,235371.0,1.4835172143260509,-1.5930521091811414,-1284.0,10.14207516731748,-74.1710843373494,-30781.0,14.64263892636252,0.0,0.0,0.0
2021-12-23,,,,0.0,0,0.0,111.41095890410959,97596.0,55.59434014500153,416.1666666666667,364562,172.80481528502767,,,,0.0,0,0.0,,,,268.6678082191781,235353.0,1.5224095416592687,-1.5684848484848486,-1294.0,9.449090423185082,-81.40082644628099,-19699.0,11.122926928161398,0.0,0.0,0.0
2021-12-24,,,,43.678082191780824,38262,22.135562493770493,114.94748858447488,100694.0,56.912449630256965,449.7739726027397,394002,184.5901582890769,,,,0.0547945205479452,48,0.2933234671967652,,,,269.79680365296804,236342.0,1.3352573376674906,-2.7450738916256157,-2229.0,13.525574675951372,-62.48685714285714,-54676.0,14.864823245583816,0.0,0.0,0.0
2021-12-25,,,,320.3481735159817,280625,67.71550080428683,146.74657534246575,128550.0,58.23828923500912,732.1255707762557,641342,202.26624195304225,,,,1.0034246575342465,879,3.734173563007136,,,,270.29566210045664,236779.0,1.3104878644617524,-3.741614906832298,-3012.0,15.149452397729831,-15.823059360730594,-13861.0,15.521511593500204,0.04680365296803653,41.0,1.0130884615147069
2021-12-26,,,,19.94406392694064,17471,13.9619614980355,147.54908675799086,129253.0,58.84336930392527,686.8458904109589,601677,200.6888314584356,,,,0.0,0,0.0,,,,269.73744292237444,236290.0,1.306644362001871,-2.501322751322751,-1891.0,13.310844063353022,-69.49543378995433,-60878.0,11.467294257897736,0.0,0.0,0.0
2021-12-27,,,,151.35159817351598,132584,19.386883828225958,161.4497716894977,141430.0,59.109456455068404,783.2625570776256,686138,200.4489698433733,,,,0.0,0,0.0,,,,269.17351598173514,235796.0,1.298763712632684,-1.6037991858887382,-1182.0,9.916223659842544,-60.99657534246575,-53433.0,11.368214004037037,0.0,0.0,0.0
2021-12-28,,,,86.54908675799086,75817,45.90319983262334,169.23059360730593,148246.0,61.941729688607985,809.7568493150685,709347,222.34798616313972,,,,0.0,0,0.0,,,,268.8607305936073,235522.0,1.3037569231397423,-2.606310013717421,-1900.0,13.054071939549408,-42.598173515981735,-37316.0,11.58867721469239,0.0,0.0,0.0
2021-12-29,,,,109.95776255707763,96323,25.51701548010884,179.6038812785388,157333.0,61.83675986644534,852.2751141552511,746593,213.95168846525397,,,,0.0,0,0.0,,,,268.458904109589,235170.0,1.3705648886837503,-5.810276679841897,-4410.0,19.486175628760783,-30.356164383561644,-26592.0,8.103277193196694,0.0,0.0,0.0
2021-12-30,,,,49.89041095890411,43704,17.7037866938526,184.06963470319636,161245.0,63.121763466765,842.466894977169,738001,218.47333003371585,,,,0.0,0,0.0,,,,268.24771689497715,234985.0,1.3604178757146186,-7.641089108910891,-6174.0,21.714162344852134,-32.74429223744292,-28684.0,9.103960793228568,0.0,0.0,0.0
2021-12-31,,,,52.480593607305934,45973,19.36546701966259,188.31278538812785,164962.0,64.17058011671381,840.2511415525114,736060,221.61273440668583,,,,0.0,0,0.0,,,,268.39611872146116,235115.0,1.3436587087617307,-2.031117397454031,-1436.0,11.872693130639595,-45.39840182648402,-39769.0,13.386678009527715,0.0,0.0,0.0
2022-01-01,,,,198.9326484018265,174265,28.613967959588557,207.51255707762556,181781.0,65.80909207936749,976.9406392694063,855800,229.8654781145161,,,,0.0,0,0.0,,,,268.5525114155251,235252.0,1.3900266393450391,-3.8222222222222224,-2752.0,16.171444502083002,-30.272831050228312,-26519.0,12.112005505831084,0.0,0.0,0.0
2022-01-02,,,,22.536529680365298,19742,6.548190785915891,212.5148401826484,186163.0,66.77214378887106,946.9897260273973,829563,227.3018101734874,,,,0.0,0,0.0,,,,267.90410958904107,234684.0,1.3905852737302218,-1.273972602739726,-1116.0,6.442425605992444,-15.117579908675799,-13243.0,5.105607230622651,0.0,0.0,0.0
2022-01-03,,,,0.0,0,0.0,212.10616438356163,185805.0,66.70781658134678,900.2123287671233,788586,218.87371128538283,,,,0.0,0,0.0,,,,267.3527397260274,234201.0,1.3224455969585265,-5.782558139534884,-4973.0,17.794248429671097,-30.712155963302752,-26781.0,16.604573784990087,0.0,0.0,0.0
2022-01-04,,,,0.0,0,0.0,210.08333333333334,184033.0,66.72270119413866,852.0251141552511,746374,211.9142516543206,,,,0.0,0,0.0,,,,267.80365296803654,234596.0,1.2804413437639217,-2.094979647218453,-1544.0,11.576502157580693,-62.79960317460318,-31651.0,19.137905953551293,0.0,0.0,0.0
2022-01-05,,,,0.08333333333333333,73,0.3865853717091252,206.8961187214612,181241.0,66.82225747851324,806.8481735159818,706799,207.30814645832945,,,,0.0,0,0.0,,,,268.26940639269407,235004.0,1.2858645312924086,-0.9310344827586207,-648.0,7.819873155699185,-91.34042553191489,-12879.0,6.47398480470465,0.0,0.0,0.0
2022-01-06,,,,145.59703196347033,127543,28.267814770890105,220.41666666666666,193085.0,67.55110459018893,921.7020547945206,807411,211.02676050384193,,,,0.0,0,0.0,,,,268.4737442922374,235183.0,1.401400196216629,-3.0335195530726256,-2172.0,13.87952933424331,-46.342465753424655,-40596.0,13.685027492910049,0.0,0.0,0.0
2022-01-07,,,,94.26712328767124,82578,43.578715495479464,228.92922374429224,200542.0,69.2537654703159,955.2819634703196,836827,224.3058988302048,,,,0.030821917808219176,27,0.21413468273649625,,,,268.7488584474886,235424.0,1.4409015674204984,-2.5675675675675675,-1805.0,13.27017321713314,-37.85616438356164,-33162.0,13.73966513687414,0.0,0.0,0.0
2022-01-08,,,,0.0,0,0.0,225.837899543379,197834.0,71.54341356695126,891.7089041095891,781137,228.94028445788535,,,,0.0,0,0.0,,,,268.9840182648402,235630.0,1.3206198626342873,-1.3268156424581006,-950.0,9.36231638389547,-75.55890410958904,-27579.0,14.212090507988027,0.0,0.0,0.0
