datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2022-10-28,,,,0.0,0,0.0,0.6154471544715447,3028.0,2.105665316727504,3.4810975609756096,17127,12.587355266953345,,,,0.00609632188579557,30,0.07784058546324236,,,,272.8511415525114,298772.0,0.36356438515710987,0.0,0.0,0.0,-29.976298997265268,-32884.0,13.234970105919553,189.11850501367365,207463.0,154.9894594420791
2022-10-29,,,,0.004877057508636456,24,0.10845476763423337,0.1796747967479675,884.0,1.1899961979575455,0.8745934959349594,4303,6.275867189567982,,,,1.551717130664499,7636,1.5066801054314087,,,,273.0,165711.0,0.0,0.0,0.0,0.0,-17.795491143317232,-11051.0,15.144022878534413,316.8860353130016,197420.0,208.62973764395522
2022-10-30,,,,0.0,0,0.0,0.09695121951219512,477.0,0.8965555438169568,0.45975609756097563,2262,4.50370289627435,,,,0.0,0,0.0,,,,272.9587628865979,52954.0,0.1988381600204733,0.0,0.0,0.0,-33.159574468085104,-6234.0,24.071172478709336,162.2,31629.0,126.046373232744
2022-10-31,,,,0.0,0,0.0,0.010365853658536586,51.0,0.23359654497851046,0.02926829268292683,144,0.6995621984373163,,,,0.009347693558219874,46,0.09623052625524547,,,,273.0,25116.0,0.0,0.0,0.0,0.0,-0.8279569892473119,-77.0,15.833558791318838,436.8494623655914,40627.0,313.64965546080026
2022-11-01,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,3.08290997764682,15171,3.3598201031615718,,,,273.0,4641.0,0.0,0.0,0.0,0.0,25.894736842105264,492.0,15.827673090415525,294.7894736842105,5601.0,264.8448560647035
2022-11-02,,,,2.4826254826254828,12217,6.694099353990666,0.2839430894308943,1397.0,0.7672582779311475,2.0861788617886177,10264,6.071750195746954,,,,14.935378988010568,73497,10.51440067353875,,,,272.79026651216685,235418.0,0.5060906430042967,0.0,0.0,0.0,-5.010344827586207,-4359.0,3.879048777899528,11.659770114942528,10144.0,25.03053978215878
2022-11-03,,,,3.0357650883966674,14939,5.982187631362485,0.5833333333333334,2870.0,1.1211051216397763,4.648170731707317,22869,9.106171224908675,,,,4.914041861410283,24182,6.541298619231931,,,,272.3050024283633,560676.0,0.836415742505922,0.0,0.0,0.0,-7.582454458293385,-15817.0,9.203289405098841,0.24688398849472676,515.0,2.8506996286748203
2022-11-04,,,,6.854094696199959,33729,5.639427060616363,1.180691056910569,5809.0,1.4690828433036467,10.277845528455284,50567,11.974440811855322,,,,0.5811826864458444,2860,1.0041387142020037,,,,271.7543003851091,1058483.0,1.3367392231061197,0.0,0.0,0.0,-9.678952719877987,-38077.0,8.441333132551048,0.022114895780376207,87.0,0.5352533868372712
2022-11-05,,,,83.55801666327982,411189,27.766479428443198,11.055284552845528,54392.0,4.044844219055667,81.32378048780488,400113,31.567166801191604,,,,19.610851452956716,96505,8.33159776655793,,,,272.4644308943089,1340525.0,0.6429377769751922,0.0,0.0,0.0,2.2371951219512196,11007.0,8.947000602153526,8.348170731707317,41073.0,46.986281909837125
2022-11-06,,,,1.3663889453363138,6724,3.0045146796079063,3.9884146341463413,19623.0,5.41490602344239,15.955894308943089,78503,24.23631719028654,,,,12.310505994716522,60580,11.804076485282831,,,,272.68638211382114,1341617.0,0.5381932288221428,0.0,0.0,0.0,-21.75776805251641,-99433.0,42.34920176843035,751.6731707317073,3698232.0,300.0589950321479
2022-11-07,,,,1.2381629750050802,6093,2.0563526598304978,7.480691056910569,36805.0,8.99961794187265,42.13048780487805,207282,46.30478786731285,,,,0.06279211542369437,309,0.3102257885753396,,,,269.9744022503516,959759.0,1.026329963526109,0.0,0.0,0.0,-60.91197511664075,-195832.0,22.268152914006095,0.0008431703204047217,3.0,0.037477632411239525
2022-11-08,,,,139.19487908961594,684978,37.5934522367611,21.232520325203254,104464.0,11.323477272922831,161.29817073170733,793587,68.25305255917604,,,,2.0690916480390165,10182,3.2377356431671345,,,,270.26056910569105,1329682.0,0.8991810192541905,0.0,0.0,0.0,-28.75182926829268,-141459.0,16.106467313992365,0.02723577235772358,134.0,0.8987740528463938
2022-11-09,,,,0.5013208697419224,2467,1.031730032152507,23.45772357723577,115412.0,13.616101229943844,159.4628048780488,784557,76.59138650293258,,,,0.0,0,0.0,,,,269.6941056910569,1326895.0,0.9446715204304231,0.0,0.0,0.0,-48.80125,-234246.0,19.39195705537479,0.0,0.0,0.0
2022-11-10,,,,0.0,0,0.0,22.76849593495935,112021.0,13.56691723518072,144.06239837398374,708787,71.99479690394072,,,,0.0,0,0.0,,,,269.6176829268293,1326519.0,1.1081609302949116,0.0,0.0,0.0,-58.93090118386083,-243915.0,18.92026374609862,0.0,0.0,0.0
2022-11-11,,,,0.0,0,0.0,22.653252032520324,111454.0,13.54737582941098,136.89756097560976,673536,68.87598489215358,,,,0.0,0,0.0,,,,267.82357723577235,1317692.0,1.508435969241959,0.0,0.0,0.0,-11.122967479674797,-54725.0,5.384459055851914,0.0,0.0,0.0
2022-11-12,,,,0.0,0,0.0,23.774186991869918,116969.0,15.860828427420126,137.2920731707317,675477,80.3930857092095,,,,0.0,0,0.0,,,,268.7569105691057,1322284.0,1.2350952894881984,0.0,0.0,0.0,-16.664634146341463,-81990.0,6.4921567179089985,0.0,0.0,0.0
2022-11-13,,,,0.0,0,0.0,23.56117886178862,115921.0,15.836766327630649,131.24613821138212,645731,77.55970808622169,,,,0.0,0,0.0,,,,269.4189024390244,1325541.0,1.3511243491041152,0.0,0.0,0.0,-21.71280487804878,-106827.0,8.217559937089051,0.0,0.0,0.0
2022-11-14,,,,0.0,0,0.0,23.430691056910568,115279.0,15.801708032937855,126.89939024390245,624345,75.18672852285609,,,,0.0,0,0.0,,,,268.35142276422766,1320289.0,1.644613654723482,0.0,0.0,0.0,-12.738971335637325,-62663.0,7.559896212047487,0.0,0.0,0.0
2022-11-15,,,,0.0,0,0.0,23.351016260162602,114887.0,15.79821176279691,123.36382113821138,606950,73.35081474955335,,,,0.0,0,0.0,,,,269.0264227642276,1323610.0,1.4082051253027537,0.0,0.0,0.0,-7.626016260162602,-37520.0,4.150518380757264,0.0,0.0,0.0
2022-11-16,,,,0.0,0,0.0,23.258536585365853,114432.0,15.783566254559714,120.2599593495935,591679,71.65091882944725,,,,0.0,0,0.0,,,,268.28841463414636,1319979.0,1.7212055967046196,0.0,0.0,0.0,-8.971742224029274,-44132.0,5.87470089672391,0.0,0.0,0.0
2022-11-17,,,,0.01828896565738671,90,0.13399432597154864,23.20081300813008,114148.0,15.78794690995953,117.56138211382114,578402,70.30951239376583,,,,0.0,0,0.0,,,,269.97825203252034,1328293.0,1.1732687442507392,0.0,0.0,0.0,-7.004878048780488,-34464.0,4.976160299527268,0.0,0.0,0.0
2022-11-18,,,,0.0,0,0.0,22.575,111069.0,15.787153397568988,111.82865853658537,550197,69.13696574443239,,,,0.0,0,0.0,,,,269.691807277902,1326614.0,1.0924699139884835,0.0,0.0,0.0,-60.43081557994405,-280822.0,17.72670796924606,0.0,0.0,0.0
2022-11-19,,,,0.0,0,0.0,22.392073170731706,110169.0,15.775525778500759,109.33882113821139,537947,68.14063080196689,,,,0.0,0,0.0,,,,266.3038438071995,1309416.0,1.8087339993777891,0.0,0.0,0.0,-17.748423835672156,-87269.0,6.7052442949119415,0.0,0.0,0.0
2022-11-20,,,,0.0,0,0.0,23.284552845528456,114560.0,16.24907518329114,112.46544715447155,553330,69.30184673277049,,,,0.0,0,0.0,,,,265.6874110229815,1306385.0,2.1484726351259402,0.0,0.0,0.0,-16.31617497456765,-80194.0,9.957924341454733,0.0,0.0,0.0
2022-11-21,,,,0.0,0,0.0,23.103048780487804,113667.0,16.188327335597393,110.0150406504065,541274,68.12735993822761,,,,0.0,0,0.0,,,,266.2743741095054,1308206.0,2.4197329630633755,0.0,0.0,0.0,-19.229234527687296,-94454.0,10.499727407678282,0.0,0.0,0.0
2022-11-22,,,,0.0,0,0.0,22.913617886178862,112735.0,16.18111596090232,107.525,529023,67.22497860902403,,,,0.0,0,0.0,,,,269.17528501628664,1322189.0,1.6467369522104884,0.0,0.0,0.0,-19.15431596091205,-94086.0,7.092355907391197,0.0,0.0,0.0
2022-11-23,,,,111.22434464539728,547335,16.812377285081244,33.78313008130081,166213.0,16.547342771702564,212.38536585365853,1044936,71.57363504109757,,,,0.057508636456004875,283,0.35055187885524075,,,,270.6441056910569,1331569.0,1.3908695491132654,0.0,0.0,0.0,-24.95670731707317,-122787.0,13.335414817141274,0.0,0.0,0.0
2022-11-24,,,,0.0,0,0.0,33.66239837398374,165619.0,16.46147413912764,196.95873983739838,969037,70.1317845205582,,,,0.0,0,0.0,,,,270.9392276422764,1333021.0,1.1605673081016363,0.0,0.0,0.0,-12.948759658397723,-63682.0,13.65359722745907,0.0,0.0,0.0
2022-11-25,,,,0.0,0,0.0,33.43780487804878,164514.0,16.314845403720295,185.76646341463416,913971,68.01477402045484,,,,0.0,0,0.0,,,,271.1595528455285,1334105.0,1.0926352696912194,0.0,0.0,0.0,-21.398853398853397,-104512.0,19.465939896345184,0.0,0.0,0.0
2022-11-26,,,,5.676691729323308,27935,3.9808680986958436,33.72113821138211,165908.0,16.428085469719527,182.4030487804878,897423,68.40628827277345,,,,0.04023572444625076,198,0.2597551433895041,,,,270.89573170731705,1332807.0,1.337962773511875,0.0,0.0,0.0,-26.890841430638826,-130071.0,19.788338138716984,0.0,0.0,0.0
2022-11-27,,,,0.020727494411704937,102,0.1637089146380437,33.58028455284553,165215.0,16.3569077896574,175.53841463414633,863649,66.72536045288865,,,,0.0,0,0.0,,,,270.5721544715447,1331215.0,1.072227485665514,0.0,0.0,0.0,-14.364227642276422,-70672.0,13.234665187107895,0.0,0.0,0.0
2022-11-28,,,,4.024791709002235,19806,4.069727940957756,33.62642276422764,165442.0,16.60553442025417,171.10345528455284,841829,68.19143656340826,,,,1.5683804104856736,7718,1.70355545765071,,,,271.2217479674797,1334411.0,0.7773564970278943,0.0,0.0,0.0,-51.480683204554694,-253182.0,14.126279843225392,0.0,0.0,0.0
2022-11-29,,,,21.192846982320667,104290,13.566712105178743,35.53678861788618,174841.0,17.368023494155256,186.88069105691056,919453,74.99053729688357,,,,0.0,0,0.0,,,,268.2512195121951,1319796.0,1.4422129480720778,0.0,0.0,0.0,-20.848780487804877,-102576.0,9.524054833105987,0.0,0.0,0.0
2022-11-30,,,,5.397683397683398,26562,5.5054744252212835,35.87682926829268,176514.0,17.556513618434195,185.73536585365855,913818,75.09395936422737,,,,0.0,0,0.0,,,,267.2583333333333,1314911.0,1.4614739701108785,0.0,0.0,0.0,-18.73882113821138,-92195.0,7.347575579942531,0.0,0.0,0.0
2022-12-01,,,,158.13696403170087,778192,46.880846784298704,51.58658536585366,253806.0,17.376364160252415,322.2121951219512,1585284,79.30446432995507,,,,0.000406421459053038,2,0.020155800173911706,,,,268.18028455284554,1319447.0,1.384663940446478,0.0,0.0,0.0,-11.327235772357724,-55730.0,8.83158999217807,0.0,0.0,0.0
2022-12-02,,,,2.157081893923999,10615,2.2726015221591234,51.615243902439026,253947.0,17.40949101437305,300.06971544715446,1476343,75.42117390421447,,,,0.005486689697216013,27,0.0841562342883439,,,,269.24552845528456,1324688.0,1.283684485746554,0.0,0.0,0.0,-18.99817073170732,-93471.0,8.232828687546764,0.0,0.0,0.0
2022-12-03,,,,0.0,0,0.0,63.26341463414634,311256.0,21.084473030512758,349.0587398373984,1717369,85.39371992886853,,,,0.0,0,0.0,,,,267.3211382113821,1315220.0,1.8667284556782964,0.0,0.0,0.0,-13.84430894308943,-68114.0,5.443365855747114,0.0,0.0,0.0
2022-12-04,,,,0.0,0,0.0,63.11260162601626,310514.0,21.063105042812424,333.5810975609756,1641219,82.52594275779983,,,,0.0,0,0.0,,,,267.67052845528457,1316939.0,1.839435150244369,0.0,0.0,0.0,-14.989634146341464,-73749.0,6.84010874701778,0.0,0.0,0.0
2022-12-05,,,,0.5667547246494615,2789,1.1892905124373574,62.86890243902439,309315.0,20.999431090208923,320.87743902439024,1578717,79.76277466782167,,,,0.0,0,0.0,,,,267.4422764227642,1315816.0,2.0991484192862786,0.0,0.0,0.0,-30.940040650406505,-152225.0,13.777568902981264,0.0,0.0,0.0
2022-12-06,,,,0.8693355009144483,4278,1.3564916681725616,62.889837398373984,309418.0,20.965012917721452,311.97317073170734,1534908,77.86656094056477,,,,0.0,0,0.0,,,,267.68048780487806,1316988.0,1.865264798943164,0.0,0.0,0.0,-6.764837398373984,-33283.0,4.262974382202737,0.0,0.0,0.0
2022-12-07,,,,0.0,0,0.0,62.801829268292686,308985.0,20.95238399389819,303.4288617886179,1492870,76.54808401911284,,,,0.0,0,0.0,,,,268.13373983739837,1319218.0,1.206014668016062,0.0,0.0,0.0,-8.56321138211382,-42131.0,6.3869840532743645,0.0,0.0,0.0
2022-12-08,,,,0.0,0,0.0,62.74817073170732,308721.0,20.934698039848367,296.0772357723577,1456700,75.37206445146715,,,,0.0,0,0.0,,,,268.5270325203252,1321153.0,1.1827352784033403,0.0,0.0,0.0,-5.442276422764228,-26776.0,5.23270683625211,0.0,0.0,0.0
2022-12-09,,,,88.40621824832351,435047,27.22365155088105,71.50264227642276,351793.0,21.48773504225184,375.644918699187,1848173,83.8970922499792,,,,0.0,0,0.0,,,,269.2886178861789,1324900.0,1.0754241554622201,0.0,0.0,0.0,-8.397560975609757,-41316.0,8.251833631309001,0.0,0.0,0.0
2022-12-10,,,,9.470839260312944,46606,6.66064313142304,72.3839430894309,356129.0,21.789652815451177,365.8241869918699,1799855,83.2130956823396,,,,0.0,0,0.0,,,,269.89247967479673,1327871.0,0.9838246410736184,0.0,0.0,0.0,-5.972764227642276,-29386.0,6.760663819912569,0.0,0.0,0.0
2022-12-11,,,,130.70128022759602,643181,54.31096701747457,89.0670731707317,438210.0,24.01709192308262,475.15182926829266,2337747,117.55170250099069,,,,37.78520625889047,185941,25.003255073664576,,,,270.1981707317073,1329375.0,0.9643844172237633,0.0,0.0,0.0,-13.391666666666667,-65887.0,8.17280661425006,0.0,0.0,0.0
2022-12-12,,,,5.29892298313351,26076,9.108205949869651,89.55426829268292,440607.0,24.422257234914717,449.19044715447154,2210017,109.13861789885935,,,,1.9347693558219874,9521,2.5766865046936944,,,,270.99857723577236,1333313.0,0.8775647708069557,0.0,0.0,0.0,-20.996747967479674,-103304.0,11.933998266613605,0.0,0.0,0.0
2022-12-13,,,,0.0,0,0.0,107.09939024390243,526929.0,24.668931441997767,509.8567073170732,2508495,99.65072130107691,,,,0.0,0,0.0,,,,270.67052845528457,1331699.0,1.0350490568100166,0.0,0.0,0.0,-48.91183198170098,-235217.0,19.033698633428354,0.0,0.0,0.0
2022-12-14,,,,0.0,0,0.0,107.00426829268292,526461.0,24.65221881192002,489.75264227642276,2409583,94.35476640974682,,,,0.0,0,0.0,,,,269.8363821138211,1327595.0,1.2324613156766562,0.0,0.0,0.0,-9.076219512195122,-44655.0,5.769178297490654,0.0,0.0,0.0
2022-12-15,,,,1.3235114814062183,6513,1.1602865724542795,106.96788617886179,526282.0,26.225689191716977,474.6107723577236,2335085,97.84771396337652,,,,0.0,0,0.0,,,,269.9672764227642,1328239.0,1.1831928953706135,0.0,0.0,0.0,-8.491869918699187,-41780.0,7.249077244287577,0.0,0.0,0.0
2022-12-16,,,,0.0,0,0.0,106.86280487804878,525765.0,26.18284826660712,462.1069105691057,2273566,94.34855564471582,,,,0.0,0,0.0,,,,268.9032520325203,1323004.0,1.5441963184171055,0.0,0.0,0.0,-10.892276422764228,-53590.0,7.12440136558149,0.0,0.0,0.0
2022-12-17,,,,0.0,0,0.0,106.77540650406505,525335.0,26.173315493846886,451.945325203252,2223571,91.76895507936035,,,,0.0,0,0.0,,,,268.5038617886179,1321039.0,1.3631269815719604,0.0,0.0,0.0,-8.5369918699187,-42002.0,4.673208266704892,0.0,0.0,0.0
2022-12-18,,,,0.00812842918106076,40,0.08979063325374892,106.67926829268292,524862.0,26.170096683814798,443.14085365853657,2180253,89.80614554769097,,,,0.0,0,0.0,,,,268.5008130081301,1321024.0,1.0278635143142454,0.0,0.0,0.0,-10.591056910569106,-52108.0,5.336658132310091,0.0,0.0,0.0
2022-12-19,,,,5.976427555374924,29410,3.824414495019359,107.17662601626016,527309.0,26.170444727480653,441.1569105691057,2170492,88.18064983367702,,,,0.0,0,0.0,,,,268.44369918699186,1320743.0,1.0400911344916461,0.0,0.0,0.0,-9.38170731707317,-46158.0,5.457022656363109,0.0,0.0,0.0
2022-12-20,,,,0.0,0,0.0,106.87459349593496,525823.0,26.189186716105077,432.97947154471547,2130259,86.79567508078306,,,,0.0,0,0.0,,,,267.46585365853656,1315932.0,1.1485465731160824,0.0,0.0,0.0,-31.015650406504065,-152597.0,9.20884378438814,0.0,0.0,0.0
2022-12-21,,,,10.84007315586263,53344,2.6274904511052046,107.87154471544716,530728.0,26.27326230691576,437.55121951219513,2152752,86.37582973220822,,,,0.0,0,0.0,,,,266.6168699186992,1311755.0,1.3771361674610327,0.0,0.0,0.0,-9.011178861788618,-44335.0,4.178448022720585,0.0,0.0,0.0
2022-12-22,,,,0.0,0,0.0,123.66849593495935,608449.0,23.596404563129827,496.2032520325203,2441320,73.47375609666857,,,,0.0,0,0.0,,,,265.01158536585365,1303857.0,1.5143178207446633,0.0,0.0,0.0,-26.898373983739837,-132340.0,10.12030466249718,0.0,0.0,0.0
2022-12-23,,,,0.0,0,0.0,123.52174796747967,607727.0,23.56745927718998,490.12459349593496,2411413,72.48948427268128,,,,0.0,0,0.0,,,,263.6599593495935,1297207.0,1.6220101946406735,0.0,0.0,0.0,-13.677235772357724,-67292.0,6.588105974141977,0.0,0.0,0.0
2022-12-24,,,,14.421052631578947,70966,4.386517068813776,124.88191056910568,614419.0,23.680239395182227,498.62967479674796,2453258,72.9093702748692,,,,0.0,0,0.0,,,,264.3548780487805,1300626.0,1.445794498915866,0.0,0.0,0.0,-8.703252032520325,-42820.0,4.944832811946792,0.0,0.0,0.0
2022-12-25,,,,78.96382849014428,388581,11.376181650071738,132.73719512195123,653067.0,24.284974750588564,568.0477642276422,2794795,77.3287141730142,,,,0.12802275960170698,630,1.1401794941572811,,,,265.8638211382114,1308050.0,1.4291364271328522,0.0,0.0,0.0,-5.277235772357724,-25964.0,4.967370163656558,0.0,0.0,0.0
2022-12-26,,,,19.81771997561471,97523,2.810317696524827,139.72378048780487,687441.0,26.18501874824846,591.5853658536586,2910600,81.47254531129059,,,,0.8372282056492583,4120,1.9909682163902298,,,,267.44471544715446,1315828.0,1.3115312996356538,0.0,0.0,0.0,-3.226219512195122,-15873.0,6.03002679150648,0.0,0.0,0.0
2022-12-27,,,,0.4289778500304816,2111,2.1264357191857046,145.25731707317073,714666.0,26.592300663735763,572.0973577235773,2814719,77.12271443906309,,,,66.29038813249339,326215,9.740193775971308,,,,268.80833333333334,1322537.0,1.0950979402067134,0.0,0.0,0.0,-3.402439024390244,-16740.0,11.072572599439537,0.0,0.0,0.0
2022-12-28,,,,6.211542369437106,30567,18.29584144950266,146.00772357723577,718358.0,29.893985128289938,472.3067073170732,2323749,86.95373054576154,,,,348.2343019711441,1713661,62.27189114772292,,,,272.7640243902439,1341999.0,0.4336066173297034,-0.0012195121951219512,-6.0,0.08553119875658037,14.545731707317072,71565.0,15.42915695106839,1618.5603658536586,7963317.0,1014.4559950378128
2022-12-29,,,,4.89494005283479,24088,8.192073974415724,139.15955284552845,684665.0,29.8983159891497,466.47621951219514,2295063,89.91884238009409,,,,1.621418410892095,7979,2.036733506686402,,,,272.94451219512194,1342887.0,0.26359453545089223,0.0,0.0,0.0,-13.745934959349594,-67630.0,10.906032666194196,500.29552845528457,2461454.0,249.91616004807693
2022-12-30,,,,0.015647226173541962,77,0.12410636763122183,135.52723577235773,666794.0,29.28295638482338,458.2979674796748,2254826,88.32560233810571,,,,0.0,0,0.0,,,,272.7959349593496,1342156.0,0.7064048879278887,0.0,0.0,0.0,-15.621747967479674,-76859.0,7.719959783472374,390.1991869918699,1919780.0,253.92182587929614
2022-12-31,,,,38.30258077626499,188487,9.131882257628485,137.71321138211383,677549.0,29.004850804216005,488.2987804878049,2402430,89.29214269172999,,,,1.3186344238975818,6489,2.4101990338799384,,,,272.6491869918699,1341434.0,1.0523393170478674,0.0,0.0,0.0,-7.628252032520325,-37531.0,7.237760526047721,240.49878048780488,1183254.0,214.91816649877626
2023-01-01,,,,0.09428977850030482,464,0.3245209818552063,136.6109756097561,672126.0,28.754827828356575,479.930081300813,2361256,87.23345225701156,,,,0.002438528754318228,12,0.04932121583895303,,,,272.61321138211383,1341257.0,1.037012326384648,0.0,0.0,0.0,-5.646341463414634,-27780.0,7.800232357211685,160.18434959349594,788107.0,198.56199897762818
2023-01-02,,,,0.0,0,0.0,133.30223577235773,655847.0,35.66559219396248,463.39979674796746,2279927,110.30396159271942,,,,0.0,0,0.0,,,,272.51077235772357,1340753.0,1.1625446110017619,0.0,0.0,0.0,-5.881504065040651,-28937.0,6.776812403754034,115.34004065040651,567473.0,182.55810418843748
2023-01-03,,,,0.0,0,0.0,132.59166666666667,652351.0,35.76506066962416,456.4099593495935,2245537,108.36463410726581,,,,0.0,0,0.0,,,,272.38353658536585,1340127.0,1.2915663320654212,0.0,0.0,0.0,-11.201219512195122,-55110.0,7.211367391209617,93.7420731707317,461211.0,180.05260279863703
2023-01-04,,,,0.002641739483844747,13,0.05132992008901088,132.00955284552845,649487.0,35.93687032256066,450.4158536585366,2216046,106.91224952387358,,,,0.0,0,0.0,,,,271.7817073170732,1337166.0,1.4734474851763388,0.0,0.0,0.0,-9.16869918699187,-45110.0,5.936349027078863,75.27560975609757,370356.0,169.68404418881136
2023-01-05,,,,0.0,0,0.0,131.3918699186992,646448.0,36.12285516967194,444.1560975609756,2185248,105.5995466440914,,,,0.0,0,0.0,,,,271.3973577235772,1335275.0,1.4987912236854217,0.0,0.0,0.0,-26.932926829268293,-132510.0,11.56782636802718,51.61260162601626,253934.0,139.227071953612
2023-01-06,,,,0.6106482422271896,3005,1.3424131861640725,130.72682926829268,643176.0,36.30657866246973,437.8067073170732,2154009,104.88113013825192,,,,0.08169071326966064,402,0.2862280654287004,,,,271.7552845528455,1337036.0,1.5861034348432475,0.0,0.0,0.0,-47.19113573407202,-221468.0,22.021324879910246,38.07093495934959,187309.0,120.48133330748217
2023-01-07,,,,0.0,0,0.0,130.30873983739838,641119.0,36.46267170244499,432.7467479674797,2129114,103.84468786000254,,,,0.000406421459053038,2,0.020155800173911706,,,,271.8560975609756,1337532.0,1.5340390568301154,0.0,0.0,0.0,-18.963414634146343,-93300.0,9.565238285700199,35.34735772357723,173909.0,119.13886767032135
2023-01-08,,,,1.1633814265393212,5725,3.1066735769777893,130.04756097560977,639834.0,36.705017464364325,428.8912601626016,2110145,104.18201203150339,,,,0.9664702296281243,4756,1.679300542641332,,,,271.85447154471547,1337524.0,1.4847327115679954,0.0,0.0,0.0,-22.80589430894309,-112205.0,13.332380268770683,33.451422764227644,164581.0,117.80800522688057
2023-01-09,,,,40.74497053444422,200506,31.860741928725982,137.62052845528456,677093.0,38.493100761367614,466.7829268292683,2296572,130.00177622758844,,,,41.92420239788661,206309,19.372710594235826,,,,272.05121951219513,1338492.0,1.2243376077825334,0.0,0.0,0.0,-8.34288617886179,-41047.0,8.598881462241405,31.03739837398374,152704.0,112.44219573562866
2023-01-10,,,,19.288152814468603,94917,9.690468602353617,139.9040650406504,688328.0,38.63299991797733,480.1099593495935,2362141,130.3714140134572,,,,6.7776874618979885,33353,7.081073027526094,,,,272.13170731707316,1338888.0,1.158799285577707,0.0,0.0,0.0,-14.642886178861788,-72043.0,11.274328265969258,19.272967479674797,94823.0,81.70800729570338
2023-01-11,,,,0.10546636862426337,519,0.36239145476583856,139.7310975609756,687477.0,38.75335611501891,473.5890243902439,2330058,126.61988840501554,,,,0.0,0,0.0,,,,272.1107723577236,1338785.0,1.1135372724440271,0.0,0.0,0.0,-8.085772357723577,-39782.0,8.752906649220453,15.315447154471546,75352.0,71.25626833932283
2023-01-12,,,,0.9339565129038814,4596,1.3672762686363777,139.61626016260163,686912.0,38.84424154827548,468.680081300813,2305906,123.79297434650468,,,,0.11562690510058932,569,0.4075113409327102,,,,271.8813008130081,1337656.0,1.2992086142466392,0.0,0.0,0.0,-11.98130081300813,-58948.0,9.081700975964173,15.570121951219512,76605.0,73.8862229695129
2023-01-13,,,,14.48160942897785,71264,15.493432513725645,145.325,714999.0,39.45212526605037,480.7022357723577,2365055,131.2599750568005,,,,48.20138183296078,237199,20.27396903628789,,,,271.9928861788618,1338205.0,1.169805679806763,0.0,0.0,0.0,-6.946747967479674,-34178.0,8.62721690570636,14.108739837398375,69415.0,69.4367449527374
2023-01-14,,,,0.05547652916073969,273,0.5003260281375004,147.87276422764228,727534.0,39.40330954283093,469.5975609756098,2310420,121.8483239896709,,,,45.47327778906726,223774,13.939025461368992,,,,272.20955284552844,1339271.0,0.9968396214773908,0.0,0.0,0.0,0.6723577235772358,3308.0,13.746587460124898,21.485365853658536,105708.0,98.12873466181843
2023-01-15,,,,0.029059134322292218,143,0.22487303369378972,147.15060975609757,723981.0,39.39368062010618,464.12845528455284,2283512,118.78569109875555,,,,6.393619183092867,31463,6.120754642965198,,,,272.2930894308943,1339682.0,0.9997321837155123,0.0,0.0,0.0,-0.2451219512195122,-1206.0,10.317208599122672,34.35691056910569,169036.0,134.48578011771374
2023-01-16,,,,2.8799024588498274,14172,4.103418768657841,147.50447154471544,725722.0,39.536665862019305,462.35243902439026,2274774,119.22214940473648,,,,11.15647226173542,54901,8.04326237113481,,,,272.3400406504065,1339913.0,0.924168709287213,0.0,0.0,0.0,-4.23719512195122,-20847.0,8.312545534965238,31.504268292682926,155001.0,119.95746867421289
2023-01-17,,,,5.109937004673847,25146,6.22617016274389,148.10264227642276,728665.0,40.243449110015504,463.655081300813,2281183,122.86561142205471,,,,6.919528551107499,34051,5.251800927913525,,,,272.3943089430894,1340180.0,0.8292224600757054,0.0,0.0,0.0,1.2394308943089432,6098.0,5.358564878985565,30.88617886178862,151960.0,119.1393717050621
