datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2021-11-18,,,,0.0,0,0.0,7.31566297235946,54787.0,16.76470650686621,27.312591801308585,204544,60.51002706960089,,,,0.0,0,0.0,,,,265.4040087691826,847435.0,1.9731067459855536,-0.0009339975093399751,-3.0,0.05292560983751127,-44.113707165109034,-141605.0,18.20454478263349,1.3377957658779576,4297.0,15.273028787436042
2021-11-19,,,,2.5797313472536243,19397,3.5066852547532554,7.143276805982107,53496.0,16.41501444279153,27.525837895580185,206141,59.25426228715067,,,,0.0006649820454847719,5,0.0257786703373924,,,,268.70900286154523,1220745.0,1.7805725003502322,-0.019102811762180726,-89.0,1.303758156030812,-25.23531148509005,-85472.0,33.335760717993125,0.018609625668449196,87.0,0.32221856685661776
2021-11-20,,,,49.829099614310415,374665,32.94195928610167,12.51395379890506,93717.0,18.444102312443928,72.92362131125651,546125,82.86731822869989,,,,7.138715254688123,53676,10.524572858765849,,,,270.9895056614195,1962506.0,1.274156393063039,-0.08605259534627564,-625.0,2.123127731800147,-13.521134517417046,-98204.0,10.208675715888461,10.37243563265868,75335.0,40.034515539444115
2021-11-21,,,,0.1971006782816864,1482,0.8608381180950573,12.20389905194285,91395.0,18.41734265944166,67.09320336493523,502461,80.74965967066156,,,,0.001728953318260407,13,0.05528044979604658,,,,269.1933739950097,1941961.0,1.6737359984588185,-0.22538141470180306,-1625.0,3.6190426240536326,-32.39475873544093,-233631.0,14.15467563001077,0.0772109786526199,557.0,2.6669379464292065
2021-11-22,,,,0.0,0,0.0,29.527039658165307,221128.0,26.35999017291243,180.33382294031244,1350520,114.47994040701964,,,,0.0,0,0.0,,,,269.8857919782461,1985010.0,1.5793563413580856,-0.03745369735217451,-273.0,1.5559609769379559,-62.07337841222139,-247859.0,21.938907845808366,0.4989802855200544,3670.0,5.443445623115999
2021-11-23,,,,0.0,0,0.0,27.331285885966082,204684.0,25.946304547747445,152.21511550273735,1139939,110.42431693330181,,,,0.0,0,0.0,,,,271.42511284366026,1984389.0,1.2654056426916516,-0.07735797021511308,-561.0,2.3309827797784046,-69.24821428571428,-116337.0,18.28842163388748,18.052516411378555,132000.0,54.72213457338115
2021-11-24,,,,86.11530788668706,647501,64.39526563712501,35.623981840032044,266788.0,28.569343509283037,223.99105354519963,1677469,142.3091344868299,,,,3.749700758079532,28194,11.000241427102525,,,,270.6142342101749,2026630.0,1.4570232080564043,-0.10416107382550335,-776.0,2.4705831990003375,-52.745156482861404,-353920.0,24.03889737120863,4.906529576712511,36745.0,34.35634927597324
2021-11-25,,,,14.781885889080995,111145,12.846916469800496,36.67993056482842,274696.0,28.843738470830726,216.99372412872214,1625066,135.80621454215563,,,,0.0002659928181939088,2,0.016307117035655874,,,,269.6522900253705,2019426.0,1.67799624996119,-0.2341110217216412,-1746.0,3.459904073358904,-42.38990519428495,-317458.0,14.062473759066037,0.018427026305247698,138.0,0.9338844047858316
2021-11-26,,,,1.6156403777098018,12148,1.7348205765192644,35.66764588062492,267115.0,28.908006207389736,195.77673921751904,1466172,131.60951760128768,,,,0.9933501795451523,7469,1.48627929239034,,,,270.7377486980905,2027555.0,1.4448946152108362,-0.054851752021563345,-407.0,2.1636757227017784,-59.50668337510443,-284918.0,21.160497720286692,21.187207904927227,158671.0,76.48275558620163
2021-11-27,,,,54.37850778028993,408872,33.780569082937845,43.418747496327946,325163.0,31.874710512095206,232.69929229536655,1742685,151.26129470920944,,,,39.718845591169035,298646,33.81247354768923,,,,271.8132554665218,2001361.0,1.1506292243405294,-0.07104722792607802,-519.0,2.015006211572838,-47.686268566232194,-314634.0,27.213014021805268,72.73954940282302,535945.0,198.70681169370553
2021-11-28,,,,1.5035244048410692,11305,1.9026603966781197,42.788356255841904,320442.0,32.38638232349217,217.63733475764454,1629886,147.78877347458572,,,,1.0398989227290862,7819,1.6741476512492672,,,,271.9058289799285,1977843.0,1.1161875912980297,-0.23479218276906139,-1706.0,3.3507139330743603,-22.73446948873007,-165416.0,19.384860434198572,43.15984057174271,314031.0,114.37993139566416
2021-11-29,,,,0.0026599281819390877,20,0.058743777701027546,23.81626385365202,178360.0,35.06282475317511,81.3698758178662,609379,120.86889516164642,,,,13.44886288070222,101122,26.600696091541398,,,,272.86164229471314,1940592.0,0.3903821240215658,-0.27712197863968524,-1972.0,3.925091082070164,58.809503725572895,418312.0,43.598836585423236,1932.8236945536216,13769436.0,1042.6064027097736
2021-11-30,,,,18.438090171565367,138636,23.274079882655048,42.871010815863265,321061.0,46.720454058223936,171.85578848978503,1287028,169.57282747483055,,,,43.312807554196034,325669,30.32924853145197,,,,272.9814631385312,1929160.0,0.1488466442221382,-0.2026568682871679,-1434.0,3.2311415299570787,-2.123074749187509,-15025.0,17.527393533468537,648.683199095662,4590731.0,523.5697407061685
2021-12-01,,,,1.0617103338209868,7983,1.5597923073839353,41.10802510348511,307858.0,46.3735976950769,157.76632394178128,1181512,166.31316718057417,,,,15.626546083255752,117496,19.80181545680248,,,,272.9293808507144,1661867.0,0.2943698341299949,-0.25204064634349493,-1513.0,3.7205316697654274,-40.893027360988526,-231659.0,31.4306285106677,265.3758411291646,1616935.0,282.5062447509636
2021-12-02,,,,0.0,0,0.0,19.76872746695153,148048.0,38.584390181860726,63.04686874081987,472158,122.47133327233793,,,,36.835217449128876,276964,33.5212946601635,,,,273.0,1970241.0,0.0,0.0,0.0,0.0,122.04516486561374,880922.0,84.91098241314845,3891.246744250485,28087019.0,2601.5120381026445
2021-12-03,,,,0.8724564436760207,6560,3.432604705918631,13.52703965816531,101304.0,31.114897353046004,45.548404326345306,341112,102.27800767374025,,,,12.618965287937225,94882,8.051316127719401,,,,272.85685279187817,806292.0,0.5112768035707586,-0.19439071566731142,-603.0,3.791205269400491,2.4535483870967743,7606.0,29.032308537590534,1489.5300739787713,4630949.0,1033.605275261905
2021-12-04,,,,0.0021279425455512702,16,0.04608052089629742,21.180531446120977,158621.0,34.833077570432295,94.93550540793163,710972,114.04438737867544,,,,0.0,0,0.0,,,,271.2817853213893,1726166.0,1.6973488363484683,-0.09511083163024682,-605.0,2.4724693193156813,-39.28888189966976,-249838.0,16.095193329117485,30.994342291371993,197217.0,109.10010786915622
2021-12-05,,,,162.35869131533448,1220775,67.15033821606998,38.85605554813727,290993.0,38.09817670112896,238.80090799839766,1788380,158.64475530613387,,,,24.63971272775635,185266,32.650370278395485,,,,271.4100680998798,2032590.0,1.3306217575327646,-0.4936437842901111,-3689.0,5.584214672622846,-24.466817999732942,-183232.0,10.543616397847106,76.73801575644278,574691.0,211.1753417617895
2021-12-06,,,,2.4472669237930575,18401,5.15116408846808,38.74122045666978,290133.0,38.127581131629576,219.15369208171987,1641242,151.72728999809527,,,,0.0021279425455512702,16,0.06098664866376537,,,,268.5614901856056,2011257.0,1.973923128094592,-0.37938420348058904,-2834.0,4.721746454505367,-35.15275737748698,-263259.0,9.135887874969125,0.4776338629990653,3577.0,6.180773686943664
2021-12-07,,,,26.65021944407501,200383,14.355859911899048,41.01068233409,307129.0,38.98899794725604,230.3426358659367,1725036,155.56424068924557,,,,0.0,0,0.0,,,,267.2081719855789,2001122.0,2.0612357295092423,-0.15233745298226758,-1134.0,3.1014818815217335,-38.38109266202464,-286630.0,18.61939932897146,0.0005341167044999333,4.0,0.04621884396375257
2021-12-08,,,,1.0953584253225164,8236,3.45249962952252,64.21191080251035,480883.0,47.678316718458895,349.1052209907865,2614449,189.33829546688565,,,,0.11238196568692645,845,0.7425685589684807,,,,269.1062892241955,2015337.0,1.3467662678045489,-0.42050379198266524,-3105.0,5.262622649019874,-26.287354787020963,-196866.0,13.302250742493712,0.0,0.0,0.0
2021-12-09,,,,93.84359622290198,705610,49.73602623899268,75.21311256509547,563271.0,51.07950684774212,409.68994525303776,3068168,219.83536370395032,,,,26.034712062774304,195755,24.81018227102067,,,,271.2635865936707,2031493.0,1.2804016962206057,-0.15759312320916904,-1155.0,3.5023135238681444,-32.132861530244355,-240643.0,14.681816035356858,47.44652156496194,355327.0,160.40651590492578
2021-12-10,,,,20.253624152147893,152287,19.588265317504167,76.83989851782614,575454.0,51.53699217132695,400.6281212444919,3000304,212.09415221896973,,,,0.0,0,0.0,,,,270.0228334891174,2022201.0,1.316163648771928,-0.7753369272237197,-5753.0,7.060410167464865,-37.19161436773935,-278528.0,8.18324021405298,1.5152890906663106,11348.0,14.849080539529185
2021-12-11,,,,31.497273573613512,236828,27.68586176424665,79.65536119642142,596539.0,52.61206428141164,405.05968754172784,3033492,212.49382114434562,,,,0.0,0,0.0,,,,269.31245827213246,2016881.0,1.3451518581903712,-1.0,-7440.0,8.108256113635106,-32.436239818400324,-242915.0,8.363038914429875,0.020429963947122445,153.0,1.1953013798364058
2021-12-12,,,,51.238595557919936,385263,20.574233972298785,84.4542662571772,632478.0,52.99575912785727,430.8352249966618,3226525,208.79020715358644,,,,1.5996808086181673,12028,4.874581280116518,,,,270.3724128722126,2024819.0,1.4270127548519778,-0.04865381987153205,-356.0,1.8862224350540586,-40.598958333333336,-304005.0,15.112950239465873,0.9793029777006276,7334.0,16.99558036366089
2021-12-13,,,,107.94587046149753,811645,33.4702774399647,95.08505808519162,712092.0,54.96711020631459,498.3240753104553,3731949,218.83845531471883,,,,2.407899986700359,18105,7.342657040471787,,,,271.1001468820937,2030269.0,1.3942871172824873,-0.3895768131718601,-2863.0,5.381608935486357,-32.26866070236347,-241660.0,11.650147008201424,4.232741353985846,31699.0,49.6946173298842
2021-12-14,,,,18.98031653145365,142713,9.647456948238474,117.51462144478569,880067.0,61.073680734245926,583.190145546802,4367511,234.28270429079743,,,,0.6919803165314536,5203,1.6242536998690658,,,,270.6932834824409,2027222.0,1.2920699698309999,-0.7215681027562215,-5393.0,6.415874404168224,-34.352517024969956,-257266.0,10.86100628294536,0.1455468019762318,1090.0,3.5730432781554566
2021-12-15,,,,37.81274105599149,284314,29.8275763625658,121.13967151822673,907215.0,62.050552385569006,580.6765923354253,4348687,231.9292183669526,,,,2.378507780289932,17884,5.641372059605262,,,,271.0806516223795,2030123.0,1.2932483042336054,-0.43014856208259505,-3156.0,5.577736307079071,-34.88035785819201,-261219.0,11.008529211542324,0.02670583522499666,200.0,1.1342433849089775
2021-12-16,,,,3.2440484106929115,24392,6.313349474631152,121.20630257711309,907714.0,62.05211506181822,553.68366938176,4146537,222.20016311128694,,,,0.0,0,0.0,,,,270.0763786887435,2022602.0,1.2191067672383697,-0.17881944444444445,-1339.0,2.6000688467804043,-26.146481506209106,-195811.0,6.069107397284339,0.00026705835224996664,2.0,0.016339737821839746
2021-12-17,,,,58.54501928447932,440200,26.111606632439877,126.80424622780077,949637.0,63.440688263575105,589.1739885164909,4412324,229.24550065762904,,,,0.0,0,0.0,,,,269.33502470289756,2017050.0,1.2643843490560127,-0.6171122994652406,-4616.0,5.119421571103804,-24.84804379756977,-186087.0,6.625384786822498,0.0,0.0,0.0
2021-12-18,,,,39.939087644633595,300302,23.49955955744068,130.57217251969556,977855.0,64.29363018782199,597.0058752837494,4470977,228.3632916982457,,,,0.0,0,0.0,,,,268.8106556282548,2013123.0,1.24432264884764,-0.3538379245787644,-2646.0,4.477630723844104,-23.726799305648285,-177690.0,10.694266826369137,0.0,0.0,0.0
2021-12-19,,,,30.47985104402181,229178,20.040120343580277,133.4072639871812,999087.0,64.75016836237737,599.4981973561223,4489642,226.6057451542275,,,,2.7598084851709004,20751,4.909612781318319,,,,269.08238750166913,2015158.0,1.1351558646975246,-0.4083049693669163,-2999.0,4.82062865604319,-41.520546111631646,-310200.0,16.724497608635627,0.0,0.0,0.0
2021-12-20,,,,115.43702620029259,867971,37.618417776653814,145.23367605821872,1087655.0,67.31362758108494,674.5533449058619,5051730,244.50794845816677,,,,5.244314403511106,39432,11.772639967068615,,,,270.3832287354787,2024900.0,1.2509915164483254,-1.3370861814770139,-9976.0,8.858560590277396,-21.969822406195753,-164532.0,10.373536154656051,1.4012551742555748,10494.0,26.85534716361075
2021-12-21,,,,70.29817794919538,528572,45.322405345022595,152.11323274135398,1139176.0,69.300281671455,704.8712778742155,5278781,252.8523514728096,,,,0.4614975395664317,3470,2.7246907758752084,,,,270.01896114300973,2022172.0,1.1247057161836185,-1.090543259557344,-8130.0,7.611455619427795,-19.817866203765522,-148416.0,6.487161530426864,0.05848577914274269,438.0,1.9431217554047777
2021-12-22,,,,0.7062109323048278,5310,1.3485531325084967,177.34917879556684,1328168.0,77.93272355123646,775.0389905194285,5804267,271.6322409514589,,,,0.21731613246442347,1634,0.8722728244327,,,,269.61597008946455,2019154.0,1.0874151102587117,-0.3744639645870798,-2707.0,4.922238390366251,-58.472647702407,-374108.0,20.26081391237739,0.0,0.0,0.0
2021-12-23,,,,37.28408032983109,280339,28.985670004719353,180.76899452530378,1353779.0,78.20628859613493,768.4179463212712,5754682,265.1487603451448,,,,3.1756882564170765,23878,6.939049484054446,,,,270.348244091334,2024638.0,1.281970219825237,-0.6372105767913413,-4651.0,6.203311253178797,-49.26204656199242,-363948.0,20.528318015189495,0.0,0.0,0.0
2021-12-24,,,,83.1573347519617,625260,25.707276416956738,189.079049272266,1416013.0,79.93909853302728,810.4391774602751,6069379,277.1486878656474,,,,5.343795717515627,40180,10.651401743415928,,,,270.67312057684603,2027071.0,1.3399277912615466,-1.2425742574257426,-9036.0,9.15124790111579,-41.40005341167045,-310045.0,13.328613888466679,0.7027640539457871,5263.0,15.19031513914211
2021-12-25,,,,22.52493682670568,169365,11.48764970754668,190.948724796368,1430015.0,80.20321058843587,792.3985845907331,5934273,268.4209706704375,,,,0.0,0,0.0,,,,270.35892642542393,2024718.0,1.3465586354459798,-1.2632002144197265,-9426.0,7.755692998795652,-34.75590866604353,-260287.0,7.768170872711384,0.5386566964881827,4034.0,13.470783897473838
2021-12-26,,,,36.55991488229818,274894,19.81386572452562,194.31179062625185,1455201.0,80.3882445281059,794.4692215249032,5949780,262.2582321145813,,,,0.0,0,0.0,,,,270.0247028975831,2022215.0,1.3125741286099453,-0.5558524853019775,-4160.0,4.753822812045016,-29.584190145546803,-221556.0,9.166063145922415,0.07090399252236614,531.0,2.5759487731156323
2021-12-27,,,,39.998138050272644,300746,17.96602419920335,199.01962878889037,1490458.0,87.10875302207137,806.8492455601549,6042494,287.87778717645284,,,,0.0,0,0.0,,,,269.3270129523301,2016990.0,1.1386780489928052,-0.04940579516624383,-370.0,0.8749965076929709,-18.341033515823206,-137356.0,5.210856406516049,0.011750567498998532,88.0,1.0168145672025568
2021-12-28,,,,8.54847719111584,64276,4.142014175361054,199.71104286286553,1495636.0,87.30960950837947,789.5219655494726,5912730,281.3353386825943,,,,0.0,0,0.0,,,,268.4307651221792,2010278.0,1.2871973359537618,-0.7232905982905983,-5416.0,5.014277932968704,-16.093871010815864,-120527.0,5.607838979114491,0.0,0.0,0.0
2021-12-29,,,,14.647825508711264,110137,13.704466456018535,200.9684871144345,1505053.0,87.89004936586917,781.962611830685,5856118,280.3472327457036,,,,0.0,0,0.0,,,,268.257444251569,2008980.0,1.1887917095937828,-0.9925133689839573,-7424.0,6.975449506806983,-19.180531446120977,-143643.0,5.1605537939890604,0.0,0.0,0.0
2021-12-30,,,,4.486766857294853,33736,2.4182451769088984,201.23741487515022,1507067.0,88.02894973227282,767.2075043396982,5745617,275.4201959833172,,,,0.0,0,0.0,,,,267.75604219521966,2005225.0,1.2722207928851896,-1.21825715049452,-9115.0,7.537153683940541,-16.365602884230203,-122562.0,3.350551545745773,0.0,0.0,0.0
2021-12-31,,,,32.60659662189121,245169,14.361779644741507,204.26639070636935,1529751.0,88.99146763967887,780.1857390839898,5842811,278.96031355944694,,,,0.0,0,0.0,,,,267.8326879423154,2005799.0,1.1778295348232874,-1.4333108563722186,-10628.0,9.310764021532442,-20.225931366003472,-151472.0,5.4034420285843865,0.0,0.0,0.0
2022-01-01,,,,4.109988030323182,30903,3.1483690502241726,204.5756442782748,1532067.0,89.20574998032464,767.2678595273068,5746069,275.2509047736032,,,,0.0,0,0.0,,,,267.5439978635332,2003637.0,1.250010159070258,-0.006943517158499132,-52.0,0.21233146045679144,-10.96595006008813,-82124.0,3.2153390639989787,0.0,0.0,0.0
2022-01-02,,,,0.019816464955446204,149,0.13936919556385396,209.93403658699427,1572196.0,91.80240949659739,772.0369875817867,5781785,277.8470888353176,,,,0.0,0,0.0,,,,267.01949525971423,1999709.0,1.3471509028656357,-0.9760609357997824,-7176.0,7.762330801913336,-28.465082120443316,-213175.0,13.63737451170517,0.0,0.0,0.0
2022-01-03,,,,0.0,0,0.0,209.14901856055548,1566317.0,91.64108005938922,752.9114701562291,5638554,271.87626942400317,,,,0.0,0,0.0,,,,267.9802376819335,2006904.0,1.098869590993962,-0.5043156596794082,-3681.0,5.534539680728771,-55.46864420441722,-344072.0,20.2956014501438,0.0,0.0,0.0
2022-01-04,,,,27.101476260140977,203776,8.09513829075641,210.83883028441716,1578972.0,91.73963027725132,760.2590466016825,5693580,269.6012578284313,,,,0.05067163186593962,381,0.33218419144709005,,,,268.80291093603955,2013065.0,1.1229109053116242,-0.18152866242038215,-1311.0,3.3921859463798265,-67.20296022201666,-363232.0,16.563282914727722,0.0,0.0,0.0
2022-01-05,,,,59.35496741587977,446290,23.554617415521108,218.24622780077448,1634446.0,95.98257283006691,805.8431032180531,6034959,284.0044004684014,,,,0.0,0,0.0,,,,269.12685271731874,2015491.0,1.223544446253247,-0.8573147900508157,-6411.0,6.05087589318691,-26.566697823474428,-198958.0,7.9992900475904305,0.0,0.0,0.0
2022-01-06,,,,8.878973267721772,66761,2.5225638395742527,219.00974762985712,1640164.0,96.1254954095378,796.5237014287621,5965166,280.9192975956795,,,,0.0,0,0.0,,,,268.4163439711577,2010170.0,1.100494523268728,-0.0024035251702496994,-18.0,0.09802205745522163,-11.897316063559888,-89099.0,3.4640252160465774,0.0,0.0,0.0
2022-01-07,,,,104.15919670168905,783173,30.401123014821657,229.28762184537322,1717135.0,98.38429999268557,880.6498865002003,6595187,298.7811381498859,,,,0.33661391142439157,2531,0.9859385220569367,,,,268.10976098277473,2007874.0,1.0849715983515076,-1.5289632107023412,-11429.0,8.55790803263085,-17.09907864868474,-128055.0,7.1568513502929765,0.0,0.0,0.0
2022-01-08,,,,191.5976858624817,1440623,69.44158165225313,250.6115636266524,1876830.0,102.62154942314731,1024.8592602483643,7675171,345.6881042365249,,,,27.07461098550339,203574,36.505471377803694,,,,268.97409533983176,2014347.0,1.1969256974044542,-2.198455385464074,-15941.0,12.10820647350418,-29.621311256509546,-221834.0,16.205764132661024,0.936306582988383,7012.0,23.584489614700395
2022-01-09,,,,7.70089107594095,57903,8.215237805589853,259.8412338095874,1945951.0,107.4864462304312,1014.4015222326078,7596853,348.47224692904393,,,,0.016225561909828434,122,0.20041866057377106,,,,269.350380558152,2017165.0,1.4741553916606236,-1.2549901602473994,-8928.0,8.886038932960663,-57.24966514867399,-427426.0,13.540657314325662,0.4760315128855655,3565.0,14.706493069293947
2022-01-10,,,,0.0,0,0.0,259.13085859260246,1940631.0,107.36559650280014,973.5577513686741,7290974,335.4997558310732,,,,0.0,0,0.0,,,,269.4138069168113,2017640.0,1.3980038591980768,-1.8737704918032787,-13716.0,10.701127078773954,-58.44164456233422,-396585.0,19.17789196233191,0.3981840032047002,2982.0,13.879229461885151
2022-01-11,,,,0.0,0,0.0,261.9515289090666,1961755.0,108.4605070382462,952.7794098010415,7135365,328.9241110781889,,,,0.0,0,0.0,,,,269.4944585391908,2018244.0,1.2193098545823764,-0.5446689895470384,-3908.0,5.3820120272868825,-65.93450353680902,-251672.0,18.601185278379383,0.28455067432233944,2131.0,11.027070821167726
2022-01-12,,,,11.46548743183934,86209,10.254811760780598,262.6514888503138,1966997.0,108.7202240273246,936.5751101615703,7014011,326.6515267416094,,,,2.7470408298975926,20655,6.686895590415232,,,,269.7161169715583,2019904.0,1.2526092239844016,-0.8625,-6210.0,7.103147531982643,-42.64329227020441,-315006.0,20.24959015885831,0.2511683802910936,1881.0,10.169484778190515
2022-01-13,,,,9.277430509376247,69757,6.965643271752621,263.4618774202163,1973066.0,109.32573142499203,911.2586460141541,6824416,330.7355180633342,,,,11.046415746774837,83058,15.029344886842981,,,,270.2790759781012,2024120.0,1.3463367610016312,-1.8927938972891976,-13895.0,10.722062526357554,-2.984110028041127,-22348.0,19.478736242083098,0.31820002670583525,2383.0,10.903274276569777
2022-01-14,,,,0.0,0,0.0,261.9748965148885,1961930.0,109.26476953958075,885.9496595006009,6634877,323.2254052123075,,,,0.0,0,0.0,,,,270.5915342502337,2026460.0,1.354187349353279,-0.3618394513916902,-2691.0,4.339890520420173,-62.694678545629664,-260371.0,19.851124522554958,0.34530644945920685,2586.0,10.212778576080613
2022-01-15,,,,0.0,0,0.0,261.65002002937644,1959497.0,109.21178878087774,870.3977834156764,6518409,317.48200054608515,,,,0.0,0,0.0,,,,270.51609026572305,2025895.0,1.3104299862879085,-0.01655761783949793,-124.0,0.8342343613200934,-29.701749699479098,-222377.0,15.908610236869128,0.3294164775003338,2467.0,10.167894415891531
2022-01-16,,,,0.04814470009309749,362,0.2863595837760887,260.41928161303247,1950280.0,109.0974709732145,851.7368139938577,6378657,311.98448417882014,,,,0.17834818459901583,1341,0.5144326203958558,,,,270.5845907330752,2026408.0,1.267350502471153,-0.4630500968724052,-3346.0,5.4645605369641315,-62.16207114291728,-295332.0,20.61728519966706,0.30204299639471227,2262.0,9.781255415502255
2022-01-17,,,,0.0,0,0.0,259.2641207103752,1941629.0,109.00864755109109,834.6092936306583,6250389,307.9047032578608,,,,0.0,0,0.0,,,,270.6002136466818,2026525.0,1.195254764007798,-0.6374197075304087,-4664.0,6.385085319657267,-58.27136075949367,-294620.0,21.516109714868477,0.2916277206569636,2184.0,8.710236395236393
2022-01-18,,,,0.349913552334087,2631,0.8020104943603334,257.63840299105357,1929454.0,109.0949651272548,815.4960608893043,6107250,306.0325218191289,,,,0.08924059050405639,671,0.30053363094525143,,,,270.8353585258379,2028286.0,1.196871174858816,-0.4171475680131904,-3036.0,5.0594913646929545,-61.84738955823293,-277200.0,19.69347669149697,1.0094805715048738,7560.0,17.899186262460326
2022-01-19,,,,61.15813273041628,459848,23.785389995865618,263.6206436106289,1974255.0,109.31339341317228,864.7418881025504,6476052,305.17649750280816,,,,2.311743582923261,17382,4.550952440203859,,,,271.00627587127786,2029566.0,1.199251170306662,-0.7781501340482574,-5805.0,5.924953348441919,-16.875016691147014,-126377.0,9.32013253982347,1.270396581653091,9514.0,23.89759679236696
2022-01-20,,,,0.0006649820454847719,5,0.0257786703373924,263.345039391107,1972191.0,109.2824277166263,851.6629723594606,6378104,301.1148132702239,,,,0.0,0,0.0,,,,270.5307784750968,2026005.0,1.1529543444221158,-0.4896948608137045,-3659.0,4.996401361622081,-26.315395914007212,-197076.0,8.790259686494146,0.8756843370276406,6558.0,19.442968158992326
2022-01-21,,,,50.78201888549009,381830,36.2085176915384,270.72079049272264,2027428.0,112.25641225690465,888.0698357591134,6650755,329.9853609275396,,,,28.92312807554196,217473,25.201603843507648,,,,270.5756442782748,2026341.0,1.1760164782681157,-1.578464444744299,-11698.0,9.023897588736025,-24.883295500066765,-186351.0,13.252148576125451,1.2291360662304713,9205.0,26.253661597906987
2022-01-22,,,,1.352440484106929,10169,2.9106943507612093,291.3255441313927,2181737.0,120.94295377140644,939.7942315395914,7038119,348.6887862602032,,,,0.0,0,0.0,,,,270.8402991053545,2028323.0,1.3181862030091627,-0.9690887193898033,-7242.0,6.894590291204989,-37.454800373881696,-280499.0,12.47506767048459,1.4573374282280678,10914.0,27.07025280947625
2022-01-23,,,,0.0,0,0.0,290.68540526104954,2176943.0,120.85747343187498,922.5290425958071,6908820,341.3235276956219,,,,0.0,0,0.0,,,,270.7931633061824,2027970.0,1.2570862014554836,-0.24875755540631297,-1852.0,3.7057539889900566,-50.05025566106647,-342594.0,21.696541524067037,1.367205234343704,10239.0,26.49767683215032
2022-01-24,,,,0.0,0,0.0,289.20456669782345,2165853.0,120.52739217219244,902.5381225797837,6759108,333.71030382687434,,,,0.0,0,0.0,,,,270.68860996127654,2027187.0,1.1601519387521495,-0.37346063373460636,-2699.0,4.885191231169585,-63.434856175972925,-224940.0,21.748572583332425,1.2371478167979704,9265.0,25.11295041352319
2022-01-25,,,,4.247639313738529,31938,2.7745182049908452,289.13766858058483,2165352.0,120.58670670565569,894.8457738015757,6701500,330.55682291423915,,,,0.008511770182205081,64,0.14923453520098373,,,,270.45413272800107,2025431.0,1.099563187409894,-0.3057906758027677,-2276.0,4.129666763534475,-46.794031049250535,-349645.0,18.41773775313791,1.055681666444118,7906.0,22.98264853962063
2022-01-26,,,,0.0,0,0.0,288.6038189344372,2161354.0,120.48367025926184,883.5649619441848,6617018,326.1441216220766,,,,0.0,0,0.0,,,,270.17372145813863,2023331.0,1.0454351990293,-0.849266218625703,-6192.0,7.20987892248157,-44.80592149938884,-329906.0,19.935437220709606,0.9327012952330084,6985.0,21.862283000793465
2022-01-27,,,,0.0026599281819390877,20,0.051505853686799656,294.7846174389104,2207642.0,124.02705909771016,892.8903725464014,6686856,332.220828659655,,,,0.0,0,0.0,,,,269.9332354119375,2021530.0,1.0043713846069189,-0.5642087821043911,-4086.0,5.8555124529120794,-56.97162998624484,-331347.0,21.878369533952714,0.7816797970356523,5854.0,20.032874725429256
2022-01-28,,,,0.0,0,0.0,294.269194819068,2203782.0,123.91097801160018,883.4981973561223,6616518,328.5100838335912,,,,0.0,0,0.0,,,,269.51074909867805,2018366.0,0.9345938740336797,-0.4128650248957072,-3068.0,5.20291175094744,-45.167906780850764,-321731.0,22.37580314857113,0.4287621845373214,3211.0,13.151927360665958
2022-01-29,,,,0.0,0,0.0,292.7985044732274,2192768.0,123.49987062975752,869.5307784750968,6511916,323.3032619996231,,,,0.0,0,0.0,,,,269.64013887034315,2019335.0,0.9436786231450077,-0.337398931067562,-2462.0,4.5063767015173095,-61.36893203883495,-214914.0,22.52747126689332,0.2071037521698491,1551.0,6.816753200231578
