datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2020-06-28,,,,0.0,0,0.0,0.4524058577405858,6055.0,9.379539875197821,0.9547967722653915,12779,19.19805785196641,,,,0.04273759713090257,572,0.25164641581479563,,,,273.0,18291.0,0.0,0.0,0.0,0.0,-15.838235294117647,-1077.0,16.807395338430155,3229.9117647058824,219634.0,1221.236315900144
2020-06-29,,,,0.0,0,0.0,0.25642558278541544,3432.0,6.717419586164319,0.5343693962940825,7152,13.844501342756821,,,,0.24723550508069336,3309,0.6363008636862855,,,,273.0,14742.0,0.0,0.0,0.0,0.0,5.074074074074074,274.0,36.22453222960612,4510.351851851852,243559.0,1910.8881022088228
2020-06-30,,,,0.0,0,0.0,0.15122534369396293,2024.0,4.77030626582008,0.3233711894799761,4328,10.040364029976596,,,,0.0,0,0.0,,,,273.0,7917.0,0.0,0.0,0.0,0.0,-69.20689655172414,-2007.0,14.437449651429933,4507.827586206897,130727.0,1503.2591046758123
2020-07-01,,,,0.7295277943813508,9764,2.4471535029824616,0.1369545726240287,1833.0,4.455883588651881,0.2917662881052002,3905,9.294589514885548,,,,11.512851165570831,154088,6.695828147775514,,,,272.7066578773896,413696.0,0.5060365693482136,0.0,0.0,0.0,-14.499051233396585,-22923.0,19.82774091173215,111.48533998752339,178711.0,115.27989320604904
2020-07-02,,,,0.0,0,0.0,0.10064255827854154,1347.0,3.528631868397688,0.21959055588762702,2939,7.5661341176897166,,,,0.0,0,0.0,,,,272.1304347826087,6259.0,1.4235396124995563,0.0,0.0,0.0,-57.7,-577.0,31.048510431259018,1820.5217391304348,41872.0,1247.943939291492
2020-07-03,,,,0.0,0,0.0,0.06261207411835026,838.0,2.484192870353793,0.1369545726240287,1833,5.356604611213821,,,,0.0,0,0.0,,,,273.0,4095.0,0.0,0.0,0.0,0.0,-97.0,-194.0,1.0,3015.4666666666667,45232.0,975.2663134868455
2020-07-04,,,,0.0,0,0.0,0.04161685594739988,557.0,1.8661865868157221,0.09294680215182308,1244,4.040370602291893,,,,0.004333532576210401,58,0.06568678003693988,,,,273.0,3003.0,0.0,0.0,0.0,0.0,-49.36363636363637,-543.0,6.270750676720195,2308.7272727272725,25396.0,323.1383297680565
2020-07-05,,,,0.0,0,0.0,0.026823072325164374,359.0,1.2885818192799112,0.06343395098625224,849,2.931209015960651,,,,1.3376419605499104,17903,3.8337694379978653,,,,273.0,2457.0,0.0,0.0,0.0,0.0,8.555555555555555,77.0,11.006171108479816,1945.4444444444443,17509.0,915.4214707640424
2020-07-06,,,,0.0,0,0.0,0.013673042438732816,183.0,0.7398697116181221,0.03511655708308428,470,1.8136325267767246,,,,2.330020920502092,31185,8.017787390790167,,,,273.0,1911.0,0.0,0.0,0.0,0.0,-14.285714285714286,-100.0,11.157499537009505,2296.714285714286,16077.0,741.993784010489
2020-07-07,,,,0.0,0,0.0,0.002764494919306635,37.0,0.23968525662226078,0.008592349073520621,115,0.7219558532375437,,,,0.39547220561864915,5293,2.1255034496559726,,,,273.0,1638.0,0.0,0.0,0.0,0.0,-32.333333333333336,-194.0,14.510532573119278,2380.8333333333335,14285.0,790.5511614619821
2020-07-08,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,273.0,546.0,0.0,0.0,0.0,0.0,-45.5,-91.0,12.5,1704.5,3409.0,514.5
2020-07-09,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-07-10,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-07-11,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-07-12,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-07-13,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.7234010759115361,9682,1.4279370060239986,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-07-14,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,3.318215780035864,44411,2.685103676545398,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-07-15,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,1.1934399282725643,15973,2.1609647569870507,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-07-16,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.028018529587567245,375,0.22113605420276874,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-07-17,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,2.460848774656306,32936,8.019092787226583,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-07-18,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,4.773012552301255,63882,8.543061050934021,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-07-19,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.005902570233114166,79,0.07660110898516627,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-07-20,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,1.5678421996413627,20984,4.214106892093751,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-07-21,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-10-01,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-10-02,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-10-03,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-10-04,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-10-05,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-10-06,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-10-07,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-10-08,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-10-09,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-10-10,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-10-11,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-10-12,,,,20.006575014943216,267768,35.42545128477163,2.2218320382546324,29737.0,3.9698352737737417,17.885684399282727,239382,32.36311129339977,,,,40.12754034668261,537067,29.387713815446435,,,,270.99431072210064,1238444.0,1.2244636282776031,-0.0034987972884321017,-16.0,0.1402444051110954,-41.15963262628471,-188223.0,13.784631501872859,25.42532254537503,116270.0,46.727351577497146
2020-10-13,,,,0.0,0,0.0,0.5599222952779438,7494.0,2.1370053497482386,3.54595038852361,47459,14.70121772129342,,,,0.0,0,0.0,,,,270.6705148926345,1172274.0,1.1482998939533793,-0.005764353239566521,-25.0,0.2932079851676314,-65.99363732767762,-124464.0,21.86488349495849,350.66866497578974,1520850.0,260.3345504058525
2020-10-14,,,,0.0,0,0.0,0.011356843992827256,152.0,0.24052172317913764,0.044680215182307234,598,1.0039998172031142,,,,0.0,0,0.0,,,,272.3169398907104,348838.0,0.8554013554013521,-0.00847457627118644,-11.0,0.3052024255147306,-70.60714285714286,-25701.0,24.61856383389023,401.2881355932203,520872.0,305.1699395687601
2020-10-15,,,,0.0,0,0.0,0.00014943215780035862,2.0,0.017287046758510616,0.0005230125523012552,7,0.06050466365478714,,,,0.00029886431560071725,4,0.017285109074621944,,,,272.75,10910.0,0.5361902647381804,0.0,0.0,0.0,-79.5,-477.0,11.87083260208258,180.225,7209.0,154.12957008634
2020-10-16,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,264.0,264.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0
2020-10-17,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-10-18,,,,0.019799760908547518,265,0.5087219743363623,0.0,0.0,0.0,0.0003735803945008966,5,0.031163591952648468,,,,0.19829647340107592,2654,1.205056378615572,,,,271.30434782608694,6240.0,0.9971604296678013,-0.6153846153846154,-16.0,1.7337581030130225,-39.9375,-639.0,20.831072794025754,37.15384615384615,966.0,44.083567763346494
2020-10-19,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0031380753138075313,42,0.05593056228156842,,,,271.0,271.0,0.0,0.0,0.0,0.0,-22.5,-45.0,8.5,0.0,0.0,0.0
2020-10-20,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-10-21,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-10-22,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-10-23,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-10-24,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2020-10-25,,,,0.07807830245068739,1045,0.519451882338279,0.001643753735803945,22.0,0.04050989767279073,0.05252540346682606,703,0.404701398390402,,,,0.015092647937836223,202,0.13192879366789817,,,,271.38275862068963,78701.0,1.5273526714925203,0.0,0.0,0.0,-2.5,-770.0,2.238244906112881,0.0,0.0,0.0
2020-10-26,,,,135.22138374178124,1809803,51.83611139647815,13.559399282725643,181479.0,5.174125658284899,127.8788105200239,1711530,48.19159236749792,,,,0.2626270173341303,3515,1.4378919729648698,,,,261.73147041243277,3503014.0,2.9097670390649935,0.0,0.0,0.0,3.821129707112971,51142.0,9.039925160126575,0.011207411835026897,150.0,0.5796096244999446
2020-10-27,,,,19.261954572624028,257802,14.219154983508599,15.399058577405858,206101.0,6.275287326683329,130.07292289300656,1740896,51.2328133875871,,,,0.0,0,0.0,,,,259.4144500896593,3472003.0,2.3307638347218176,0.0,0.0,0.0,-8.18320382546324,-109524.0,8.637398977950536,0.0,0.0,0.0
2020-10-28,,,,0.0,0,0.0,18.927450687387925,253325.0,6.2086561696444535,147.1235803945009,1969102,45.323724008642735,,,,0.0,0,0.0,,,,260.4278989838613,3485567.0,3.3271333587170124,0.0,0.0,0.0,-25.096556432038835,-330873.0,22.367151094703498,0.0,0.0,0.0
2020-10-29,,,,0.0,0,0.0,18.660639569635386,249754.0,6.160246913045247,134.06492827256426,1794325,41.13039324097011,,,,0.0,0,0.0,,,,265.3702181709504,3551715.0,3.2659165742795664,0.0,0.0,0.0,-25.12461059190031,-330665.0,28.568641638281512,0.0,0.0,0.0
2020-10-30,,,,0.0,0,0.0,16.783846383741782,224635.0,7.184079847603085,98.06395696353856,1312488,51.45001262900473,,,,0.0,0,0.0,,,,268.2977435744172,3590897.0,2.2623852498028842,0.0,0.0,0.0,-19.13427837058961,-245665.0,31.159697478471262,101.02622534369397,1352135.0,162.0714754810123
2020-10-31,,,,0.0,0,0.0,10.739614465032876,143739.0,10.751247708387476,50.827106993424984,680270,55.27987796449252,,,,0.0,0,0.0,,,,269.8421571601942,3557599.0,1.9693981836802827,0.0,0.0,0.0,-25.38385881055244,-276151.0,31.372054600757128,454.8804306619152,5999418.0,409.36312807824595
2020-11-01,,,,0.0,0,0.0,7.798341303048416,104373.0,9.60080660081235,32.78197848176928,438754,44.16979225566589,,,,0.0,0,0.0,,,,270.99571224392565,2275280.0,1.913874694428047,-0.00023738872403560832,-2.0,0.02178809525096027,-41.39133247089263,-191973.0,31.387288276713715,331.2979228486647,2791185.0,288.45609537173897
2020-11-02,,,,0.0,0,0.0,5.284668260609683,70730.0,8.035613599348977,21.064629408248656,281929,34.539428745168586,,,,0.0,0,0.0,,,,270.85247114530927,1830421.0,1.720647109969234,0.0,0.0,0.0,-40.779838022165386,-191339.0,27.094477958887516,376.21697973672536,2543603.0,277.09058275273077
2020-11-03,,,,0.0,0,0.0,7.603556485355648,101766.0,12.08701661349939,30.003362223550507,401565,49.26095538148978,,,,0.0,0,0.0,,,,271.4909628655932,1652294.0,1.5246362736540713,0.0,0.0,0.0,-51.52508192588858,-204400.0,24.120063801299704,361.0707950065703,2198199.0,293.841558406353
2020-11-04,,,,0.0,0,0.0,6.704423191870891,89732.0,12.19549212839171,24.802450687387925,331956,46.37152430703984,,,,0.0,0,0.0,,,,271.9234703196347,1488781.0,1.4262339247203404,0.0,0.0,0.0,-52.1879290617849,-182449.0,25.2960363265628,449.0366922234392,2459823.0,308.7314845312442
2020-11-05,,,,0.0,0,0.0,5.727958756724447,76663.0,11.924073963454186,20.231619844590554,270780,42.95731417569785,,,,0.0,0,0.0,,,,272.49630113141865,1252393.0,0.9222301836215869,0.0,0.0,0.0,-50.06716226608562,-195312.0,26.945901747596075,593.896454209267,2730142.0,335.452453625059
2020-11-06,,,,0.0,0,0.0,3.9913329348475792,53420.0,9.723020800619215,13.966153616258218,186923,34.40380013178461,,,,0.0,0,0.0,,,,272.47479484173505,929684.0,0.902457299991905,0.0,0.0,0.0,-61.279575596816976,-115512.0,24.617063626081503,532.7557050906963,1820959.0,302.37522610029
2020-11-07,,,,0.0,0,0.0,4.103257621040048,54918.0,11.218351571512073,14.219515839808727,190314,39.17174189775255,,,,0.0,0,0.0,,,,272.5055267313332,1208017.0,1.0012528352202654,0.0,0.0,0.0,-67.27049180327869,-65656.0,22.958368196584285,512.9034513873223,2273701.0,388.18671588272724
2020-11-08,,,,1.8998804542737597,25428,8.921428630448343,2.5336222355050806,33910.0,9.404921348759997,9.749701135684399,130490,36.28510574045054,,,,20.583980872683803,275496,18.29954240014283,,,,272.8897860314897,675948.0,0.38065429646612764,-0.007067137809187279,-18.0,0.30042032556721643,-45.87513397642015,-85603.0,28.436706067892192,864.372595210051,2201557.0,640.6812430569544
2020-11-09,,,,41.84974596533174,560117,43.954658652634265,6.252764494919306,83687.0,12.317313858545011,41.54908846383742,556093,65.8683115783247,,,,31.651823072325165,423628,18.293898671281532,,,,270.397903930131,3096056.0,1.106753768204263,-0.018565327290159504,-213.0,1.0863143798482118,-53.285263987391644,-608571.0,20.31105759177432,48.48285764009746,557165.0,127.67859110450692
2020-11-10,,,,42.47698744769875,568512,25.913871943909992,10.431037059175134,139609.0,13.442874496048034,78.42849671249253,1049687,77.21447005055352,,,,2.1235056784219966,28421,4.981127301383273,,,,268.17579207549994,3580415.0,1.0273182650360584,-0.018793051811919738,-251.0,0.6459194690260133,-18.58460616951183,-248216.0,17.01104101016483,4.128406708595388,55139.0,18.451065216245993
2020-11-11,,,,12.92446204423192,172981,11.080118457821394,15.107591153616259,202200.0,19.29713291316794,106.30282426778243,1422757,109.66375197713205,,,,0.0,0,0.0,,,,266.1055738194859,3561557.0,1.0409223989355183,-0.021254303248016766,-284.0,1.0127891874293207,-21.52913927077107,-288146.0,10.815295158282046,0.0,0.0,0.0
2020-11-12,,,,12.379931261207412,165693,17.411378049712635,15.673565451285116,209775.0,20.616953877040405,105.28227734608488,1409098,116.23519500818736,,,,0.17610579796772266,2357,0.7902347171020929,,,,267.94911454830753,3585963.0,1.085535137943167,-0.02896706586826347,-387.0,1.4052880707490527,-61.97111092394508,-735783.0,19.317363690953712,0.6336396921467533,8480.0,4.37422924038088
2020-11-13,,,,9.04946204423192,121118,9.02241702513231,16.207262402869098,216918.0,21.086292431075346,104.07635983263599,1392958,113.86727874931273,,,,0.0,0,0.0,,,,266.3466315393301,3538415.0,1.5687665090473295,-0.028724366706875754,-381.0,1.408231659399594,-36.578055576474135,-485720.0,14.787448667870375,0.0,0.0,0.0
2020-11-14,,,,1.0871936640765092,14551,2.1061072529811193,13.74618947997609,183979.0,21.56818031491746,79.81037059175135,1068182,112.70415583473815,,,,0.04072026300059773,545,0.2132784704727022,,,,266.7877120241236,3538939.0,2.486271344531391,0.0,0.0,0.0,-58.11462839166339,-295571.0,23.75217841551453,119.92975050878118,1591108.0,157.26903860364428
2020-11-15,,,,73.10751643753736,978471,60.63927735262561,20.260460251046027,271166.0,27.175359281699006,133.72571727435744,1789785,156.43777518104412,,,,0.680812910938434,9112,2.1579935355525572,,,,268.89502390914527,3598891.0,1.0043059041445501,-0.007489514679448772,-100.0,0.6322453643632682,-61.74005851121465,-569799.0,21.36615196815155,0.5755379557680813,7703.0,4.2638055993893795
2020-11-16,,,,0.5715780035863718,7650,3.2698589580502193,19.187163777644948,256801.0,27.43445723390828,115.80783024506874,1549972,147.53048499629475,,,,0.0022414823670053796,30,0.047291205565134234,,,,267.91061409576514,3485785.0,1.693369460616754,-0.007622420696027102,-99.0,0.7026417100334357,-61.28555247923484,-486975.0,24.109697392532816,20.808035028422186,270879.0,54.699800346066404
2020-11-17,,,,0.09765391512253437,1307,0.89776929890518,23.1668410041841,310065.0,34.00893447802164,122.02121936640765,1633132,172.3569301907103,,,,0.006425582785415421,86,0.07990178140243928,,,,270.84520884520884,3086552.0,1.6880474139853991,-0.012552668539325842,-143.0,0.7706203820359094,-41.33365120991775,-346748.0,31.602650417992184,109.87682745338353,1255123.0,147.10252754730328
2020-11-18,,,,0.0,0,0.0,20.105573819485954,269093.0,33.13577394084491,92.47982665869695,1237750,151.53071987895757,,,,0.0,0,0.0,,,,271.4515186173593,2136052.0,1.7671964075994715,-0.03168745227793331,-249.0,1.4457664046682102,-51.97098582261787,-157628.0,26.916641459429023,294.26317794995555,2316734.0,472.2616768414454
2020-11-19,,,,0.0,0,0.0,15.003362223550509,200805.0,33.06654664349115,53.785789001793184,719869,124.87618160999654,,,,0.0,0,0.0,,,,272.19374835135847,2063773.0,1.4564088835803544,0.0,0.0,0.0,-60.01766479965532,-139301.0,26.476301059052567,1364.821729957806,10350808.0,1098.367490107604
2020-11-20,,,,0.00978780633592349,131,0.12577250753987793,20.782875074716078,278158.0,40.151222510404715,76.15817393903168,1019301,147.86205934679316,,,,0.0013448894202032278,18,0.03863305385872326,,,,272.8528145431351,1711060.0,0.49606132037218287,-0.10209298610001598,-639.0,2.4138044498950144,-54.18412984670875,-300451.0,21.724867856795417,583.5530218465955,3659461.0,558.6883852984269
2020-11-21,,,,0.0,0,0.0,23.03773161984459,308337.0,41.597322802201084,86.23064853556485,1154111,150.1022671375036,,,,0.0,0,0.0,,,,271.34403278128735,1589262.0,1.823984813135726,-0.06887711502307298,-403.0,1.8421396442968214,-40.254293725902556,-229691.0,18.58747481732721,48.6520402936657,284955.0,120.85092479265647
2020-11-22,,,,0.016811117752540346,225,0.14023758193244099,22.63015540944411,302882.0,41.14435907530495,83.02562761506276,1111215,146.4439221710291,,,,0.0,0,0.0,,,,270.44692162579315,1576976.0,1.9957647767045739,-0.051925722145804674,-302.0,1.5993206105689504,-64.61271081859317,-314147.0,20.810429812726543,31.594237695078032,184226.0,103.44589732246365
2020-11-23,,,,0.0,0,0.0,22.158846383741782,296574.0,40.64253464756246,79.99596533173938,1070666,142.8969837031003,,,,0.0,0,0.0,,,,268.54661921708185,1509232.0,2.3671380743069363,-0.03269608718956584,-183.0,1.2653217923402804,-68.6738484398217,-184870.0,20.305446525309055,8.790110281038777,49418.0,52.464319887736565
2020-11-24,,,,5.914450089659295,79159,12.255069109137837,22.481246264196056,300889.0,41.33427768109099,83.00687387925882,1110964,148.88890174667011,,,,1.543708906156605,20661,4.3006625788357065,,,,271.57635323456066,1851336.0,1.3241368658122679,-0.05262384242246068,-358.0,1.974747257998507,-33.517857142857146,-225240.0,27.47469576379191,24.680972608759337,168497.0,70.63132324126907
2020-11-25,,,,18.848102211595936,252263,27.222860698962176,24.202106993424984,323921.0,42.360766886037965,98.34982068141063,1316314,158.7151687528862,,,,0.24910340705319786,3334,1.4938479449636746,,,,269.1145124716553,2610949.0,1.5083009728755934,-0.0056665979806305375,-55.0,0.24585756949661475,-19.241191015866473,-186755.0,12.515543074332925,1.0266845250360601,9965.0,13.661052858689708
2020-11-26,,,,0.0,0,0.0,23.632471607890018,316297.0,41.988254704880575,92.75709802749552,1241461,154.32972744512983,,,,0.0,0,0.0,,,,267.17403035413156,2376513.0,2.7871583989107647,-0.013636875915699313,-121.0,1.0530475026991206,-48.3332161069105,-274871.0,29.224077319532622,4.841797752808989,43092.0,19.54564019674641
2020-11-27,,,,6.910938433950986,92496,5.9773796466114035,24.114913329348475,322754.0,42.318161031473636,96.7082337118948,1294343,156.18074691287836,,,,0.0,0,0.0,,,,266.1339277908908,3044306.0,2.6249827365186955,-0.04012911105295298,-460.0,1.2851883246543143,-18.400593212946,-210926.0,11.684318133087816,0.010119514961179446,116.0,0.44586814948243536
2020-11-28,,,,0.0,0,0.0,23.872683801554093,319512.0,42.25937565361599,93.90055289898386,1256765,153.92255396057365,,,,0.0,0,0.0,,,,263.2689332613779,2927024.0,4.051231211037148,0.0,0.0,0.0,-23.644616214272876,-263070.0,12.664899429450015,0.0011684342980406255,13.0,0.04130794630162858
2020-11-29,,,,0.0,0,0.0,23.57912432755529,315583.0,42.02051363321831,90.67939330543933,1213653,150.7819802383727,,,,0.0,0,0.0,,,,264.59413610511865,2698331.0,4.2088673720735885,-0.015084729160544617,-154.0,0.5461982652671357,-36.00699372621619,-350096.0,26.50377365470035,0.032520325203252036,332.0,0.24186302486489936
2020-11-30,,,,0.0,0,0.0,23.406754333532575,313276.0,41.90141885875212,88.55760609683203,1185255,148.60211851901627,,,,0.0,0,0.0,,,,265.49140134789684,2284819.0,3.9753315516849694,0.0,0.0,0.0,-28.504971098265894,-246568.0,16.641400724180297,0.01953757225433526,169.0,0.19043550644335544
2020-12-01,,,,0.0,0,0.0,22.950164375373582,307165.0,41.46377097683139,84.97272863120143,1137275,144.82614560614383,,,,0.0,0,0.0,,,,265.3972173477062,2117339.0,4.4199548958857555,-0.0248462793324131,-198.0,1.157075189297161,-41.560109825455974,-211915.0,28.1174599231092,1.2823529411764707,10246.0,4.7076883268028835
2020-12-02,,,,37.57195158398087,502863,22.17503036760022,29.939704124327555,400713.0,48.31756249624897,130.5862970711297,1747767,178.2002293821732,,,,0.0,0,0.0,,,,266.7470379593993,3534665.0,1.7430624313236298,-0.0559287493395728,-741.0,2.021948342505674,-28.21805984774252,-374369.0,18.876114330905004,0.0,0.0,0.0
2020-12-03,,,,0.17976688583383144,2406,0.635865262339636,29.590555887627016,396040.0,48.31330512139645,124.99245367603108,1672899,176.43248020578483,,,,0.0,0,0.0,,,,263.945782208589,3441853.0,2.9125899235897164,-0.022619230179420333,-295.0,0.8543854470826129,-36.08587639932526,-470632.0,14.376191518150259,0.0,0.0,0.0
2020-12-04,,,,0.0,0,0.0,29.59997011356844,396166.0,46.316274336125765,128.54946204423192,1720506,162.75290845086147,,,,0.0,0,0.0,,,,261.46894458281446,3359353.0,4.75931943546914,-0.03661291579029368,-470.0,1.503100893119251,-19.856055023335788,-242502.0,22.72488251520018,0.0007783312577833125,10.0,0.03944688474416938
2020-12-05,,,,0.0,0,0.0,29.315077704722057,392353.0,46.14358512400368,123.35265989240885,1650952,160.3246112755978,,,,0.0,0,0.0,,,,264.0724445139106,3379071.0,4.186025254915753,0.0,0.0,0.0,-29.231973924795295,-367709.0,22.560433013935036,0.0006251465187153239,8.0,0.035353956345235055
2020-12-06,,,,0.0,0,0.0,29.02189181111775,388429.0,45.98303842289638,118.96809623430963,1592269,158.0113936439425,,,,0.0,0,0.0,,,,265.19061491221163,3368186.0,4.312068098799097,0.0,0.0,0.0,-30.793543307086615,-391078.0,22.105314625425926,0.0017317380352644836,22.0,0.06637063761014897
2020-12-07,,,,0.0,0,0.0,28.669605499103408,383714.0,45.76802670036371,114.82718170950389,1536847,155.65451278845626,,,,0.0,0,0.0,,,,265.59318145862994,3357629.0,3.876991833018241,0.0,0.0,0.0,-32.256977704376546,-390632.0,22.798388047281243,0.8632661130881771,10916.0,5.312448633832788
2020-12-08,,,,0.0,0,0.0,28.361102809324567,379585.0,45.60394499407813,111.38979378362224,1490841,153.70001129876016,,,,0.0,0,0.0,,,,265.3096454806771,3322738.0,4.176491932607736,0.0,0.0,0.0,-33.069394012749136,-409829.0,21.138479987206605,0.017235876157037984,216.0,0.3965093714843555
2020-12-09,,,,0.0,0,0.0,27.836595935445306,372565.0,45.17762118919407,107.24312612074118,1435342,150.60703352298384,,,,0.0,0,0.0,,,,265.2120991842339,3283591.0,4.230048047135634,-0.008401324824299216,-104.0,0.6078043649657623,-36.080475186817395,-376608.0,21.702641244429007,0.060652560167985786,751.0,0.7560369177329322
2020-12-10,,,,0.0,0,0.0,29.605349671249254,396238.0,47.62029114969138,112.38023012552301,1504097,157.69457426116944,,,,0.0,0,0.0,,,,265.7630029033596,3203773.0,3.912585901409741,-0.025203117227657106,-304.0,1.3734199632017416,-51.99146884272997,-420507.0,22.16285602890188,7.227653052771104,87245.0,30.419163774876125
