datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2021-02-25,,,,6.672322621883898,114824,12.655446902141254,190.25684712449845,3271847.0,143.9402328483961,675.8542769087632,11622666,443.72620890454374,,,,0.0,0,0.0,,,,263.31531952144735,4511908.0,2.4925137825629218,-0.4737087831922965,-8117.0,3.1130991617401844,-25.670265538371755,-439860.0,10.195970070471835,0.0,0.0,0.0
2021-02-26,,,,1.2532395839386368,21567,2.689420325910039,189.84270512298656,3264725.0,143.82201529442315,664.9820317497238,11435696,436.59664859773477,,,,0.0,0,0.0,,,,262.391502276176,4495816.0,2.9719104668166043,-2.8760808671294606,-47231.0,13.03723442535781,-43.953521292910224,-745188.0,20.844426423858472,0.0002334539512081242,4.0,0.02415740833104776
2021-02-27,,,,52.34836422802022,900863,49.6614153782933,194.53445368378206,3345409.0,148.05306598288385,703.1419433622143,12091932,471.31231945122266,,,,0.0,0,0.0,,,,263.4107828312202,4529085.0,2.194821393231106,-4.98284091595674,-82471.0,17.256174255196083,-42.408979876701174,-729180.0,19.44283540637706,0.0,0.0,0.0
2021-02-28,,,,15.28932535301296,263114,18.26682619772748,195.53561667732745,3362626.0,149.3624288940582,702.4422864453102,12079900,473.80095025714655,,,,0.0,0,0.0,,,,263.31113308515586,4526845.0,2.147871525436332,-1.7093002966323503,-29388.0,6.847930182608183,-50.9824898196626,-876389.0,17.061412069845996,0.0,0.0,0.0
2021-03-01,,,,0.0,0,0.0,195.05954526952377,3354439.0,149.3371403846474,688.7507704832238,11844447,464.73688260460824,,,,0.0,0,0.0,,,,262.57976517319935,4495103.0,2.631936293550619,-2.3007842443540305,-39019.0,10.901465685827377,-43.85571587125416,-750766.0,10.679336504639826,0.0,0.0,0.0
2021-03-02,,,,0.0,0,0.0,197.91451997441413,3403536.0,152.89041461980824,687.1866604640344,11817549,466.69563479718937,,,,0.0,0,0.0,,,,263.02885287945907,4512523.0,2.416460584634446,-1.6740041310120979,-28366.0,9.51935240221474,-24.541397533763945,-417940.0,20.07945508290078,0.0,0.0,0.0
2021-03-03,,,,0.0,0,0.0,197.32633598883527,3393421.0,152.2802218067248,674.6145257893819,11601346,455.50212034813865,,,,0.0,0,0.0,,,,262.9727776158554,4511298.0,2.7462413002706834,-1.4967927179424523,-24501.0,9.320017881637913,-27.268375520666453,-425523.0,31.82129293363052,0.000757796560769455,13.0,0.050059800231576024
2021-03-04,,,,0.0,0,0.0,196.8956794789789,3386015.0,152.0260887655397,664.4947956038844,11427317,448.0703738048514,,,,0.0,0,0.0,,,,263.4113086563684,4518821.0,2.5396397585515262,-0.6873412487447575,-11636.0,6.502243587536872,-33.93674900884416,-556393.0,23.165868890920382,0.4690760711162926,8047.0,6.461031970326513
2021-03-05,,,,0.0,0,0.0,197.95016572658022,3404149.0,154.15071974147577,653.5675408501482,11239401,452.3190617562277,,,,0.0,0,0.0,,,,264.481684554363,4534274.0,2.0495815352870035,-0.001691553896406906,-29.0,0.09258275766500725,-57.97346779518578,-965780.0,15.799961082237527,1.0625291647223518,18216.0,12.00897201327595
2021-03-06,,,,0.0,0,0.0,197.16822701634007,3390702.0,154.21812889485562,642.2396348200267,11044595,448.6563769732486,,,,0.0,0,0.0,,,,265.0367621274109,4534779.0,1.7987247353052935,-0.0035067212156633548,-60.0,0.19696552412285273,-46.77501804185711,-777775.0,17.944169661237712,1.6963763880771479,29025.0,18.048162197264745
2021-03-07,,,,0.0,0,0.0,194.71250799558064,3348471.0,154.5732112369987,612.2951096121417,10529639,450.9079831454884,,,,0.0,0,0.0,,,,265.3765229615745,4530508.0,1.8891757226740438,-0.9874798562042891,-15932.0,7.589013408564276,-59.005190443477595,-773027.0,17.917696917815714,61.28532099343955,1046263.0,172.92143844947583
2021-03-08,,,,0.0,0,0.0,193.06332499854625,3320110.0,154.80448571663703,596.946444147235,10265688,449.4868819415847,,,,0.0,0,0.0,,,,266.7738334317779,4516481.0,2.387690031468067,-0.953936502110479,-15594.0,7.61227945134354,-35.37190082644628,-530720.0,25.173091526787573,40.58393384524513,687086.0,129.0325607221732
2021-03-09,,,,0.024812598059155092,427,0.1559267497724435,186.96319125428855,3215206.0,158.1443656440361,558.9233587253591,9611805,456.8657122826506,,,,0.0008716369341623569,15,0.029510628309430506,,,,267.0250074426913,4484685.0,2.2719210588513543,-0.7920384351407,-12694.0,6.710198123077981,-63.899661680911684,-717721.0,20.733457000745908,414.46320552512503,6961324.0,661.1818698415776
2021-03-10,,,,3.022894996803998,52021,5.809631202715139,186.57213467465255,3208481.0,158.38366905603488,556.5253241844508,9570566,455.7321120942793,,,,0.005752803765471556,99,0.08225371320069604,,,,268.06573957016434,4452840.0,2.512268522753575,-3.1043540842029507,-51762.0,12.140007344773046,-52.90253364044126,-872786.0,19.661761756885397,6.9002860889259745,115773.0,36.142151383190814
2021-03-11,,,,24.95374513336045,429429,37.43674323180611,188.56858754433912,3242814.0,159.2358460934807,575.8147932778973,9902287,462.04092379923986,,,,0.0,0,0.0,,,,266.106051527861,4441310.0,2.07001892697625,-0.012162971839424806,-203.0,0.33957388064221855,-48.26107997962303,-757892.0,26.812215573854203,0.059316956261234274,990.0,1.7523292076790722
2021-03-12,,,,1.040327735487245,17903,4.216234011259285,188.3944292609176,3239819.0,159.31978555075204,572.0034889806361,9836744,459.67199319344286,,,,0.0,0,0.0,,,,264.58998597304384,4338482.0,2.296740807867475,0.0,0.0,0.0,-28.791875076247408,-472014.0,13.916251795407856,0.15673598829054095,2570.0,2.467785844898588
2021-03-13,,,,0.637224708001627,10966,2.5151547622265182,188.04605454439726,3233828.0,159.37526852753584,567.5527708321218,9760205,456.7037195543911,,,,0.06792957173571969,1169,0.39562885112937535,,,,264.23876953125,4329288.0,2.3146623862907427,0.0,0.0,0.0,-37.34320068359375,-611831.0,11.9389652205237,1.4384765625,23568.0,11.32137186741908
2021-03-14,,,,7.59085362310419,130631,18.931717128626584,187.25015991161249,3220141.0,160.48293072408651,561.309239983718,9652835,464.11916004793534,,,,0.36387936544831195,6262,1.8283507248433477,,,,265.68751146158075,4346382.0,1.801449494684747,-3.9978274760383385,-62566.0,16.464802086274936,-67.68044499856143,-705704.0,22.00978718698615,32.82194541124748,537525.0,100.75310869069769
2021-03-15,,,,17.389389273054796,299254,46.94154091273868,185.4868290980985,3189817.0,164.14579448889828,553.9747630400651,9526704,485.2299352642955,,,,0.010866407112557383,187,0.11124470288268987,,,,267.8605810661086,4351663.0,2.2736469382413933,-0.6022520396466859,-8932.0,6.15021481371693,-52.55095163806552,-842129.0,22.48960050600406,222.72905438510534,3636720.0,404.43199407683085
2021-03-16,,,,0.40112731710151667,6903,1.6087826629765964,183.4176891318253,3154234.0,165.40636544234349,538.8621271151945,9266812,484.89101820409064,,,,0.0,0,0.0,,,,267.8833663366337,4058433.0,2.1903615494439768,-0.493366774470332,-7475.0,4.123938619255392,-26.98915343915344,-408076.0,16.42357283863594,134.67502639915523,2040596.0,277.3912067614409
2021-03-17,,,,11.879307339182986,204431,18.909696865880818,184.6815142175961,3175968.0,165.67760088035197,546.6853520962959,9401348,484.5111041921446,,,,2.2991457958045207,39566,5.3310096586539,,,,267.5513326752221,4336472.0,1.9153045736798582,0.0,0.0,0.0,-2.3704343534057255,-38420.0,17.47056456918679,3.1202492596248765,50573.0,18.210866293832048
2021-03-18,,,,1.7025974780638038,29300,4.779877083587485,184.67319881374658,3175825.0,165.8173917856048,544.3433738442752,9361073,481.2463800898287,,,,0.5937009704224534,10217,2.7794263910234744,,,,266.8549594703298,4312643.0,1.7455207554358994,0.0,0.0,0.0,-1.06410494400099,-17197.0,13.366244545182914,11.94319658436978,193014.0,47.435209691998644
2021-03-19,,,,0.0,0,0.0,183.14380415188697,3149524.0,166.5690776366409,529.6786648834099,9108884,481.4057120293331,,,,0.0,0,0.0,,,,266.6202995639259,4218733.0,1.848266203582154,-0.25320857305430866,-4005.0,3.536002385464136,-17.711495923655438,-280249.0,18.633921445384367,86.01188143841243,1360966.0,213.90042899975106
2021-03-20,,,,0.0,0,0.0,178.22713263941384,3064972.0,168.7121344550381,501.881025760307,8630848,477.63317824611784,,,,0.0,0,0.0,,,,267.6864076982948,3783212.0,2.1572012477832283,-1.0791754679874719,-14816.0,8.036350042733643,-49.675072596668194,-650048.0,23.38322498740568,400.8662798924579,5665844.0,650.9709966825963
2021-03-21,,,,10.039804753326747,172775,15.607975848594203,178.39134732802233,3067796.0,169.9494365066209,506.86840728033957,8716616,486.7535197238139,,,,1.1596838863385437,19957,3.091522270199674,,,,269.21114347026366,3512667.0,2.6575912425356503,-3.069562480327353,-39008.0,12.980065424473876,-49.05869512490904,-606807.0,24.718316699940566,28.333767627222564,369699.0,99.8304315860695
2021-03-22,,,,2.696786565169388,46409,5.149650937335385,178.1151363609932,3063046.0,170.13480284342467,504.7142524858987,8679571,485.3245745425666,,,,0.17107327561159857,2944,0.7449584664772082,,,,267.9675613607005,3733860.0,2.1869581222674337,-0.5095763616945532,-7157.0,3.3053885687700175,-57.70548207049469,-754730.0,24.528743633448844,3.939337842648629,55328.0,27.919688917533247
2021-03-23,,,,7.121389970364344,122552,9.202537681019288,178.45618421817758,3068911.0,170.83043941899663,507.6340059312671,8729782,489.26985286098477,,,,0.0013365099657156139,23,0.03653387067950995,,,,266.35715837497287,3678126.0,2.0818659308009417,-0.6495910460611278,-9054.0,4.652022325176954,-41.383775238916435,-575938.0,18.9440037716379,0.8837709857942316,12318.0,10.01059027763957
2021-03-24,,,,14.855598814573769,255650,25.29184429002837,179.60056986683725,3088591.0,171.60751744229043,517.5686456940164,8900628,495.1768202195735,,,,0.3197164274507525,5502,1.2499966927997614,,,,266.36854475004765,4193440.0,1.7645809715688499,-0.1641218975808985,-2612.0,1.8658650314657788,-35.76570425282872,-550005.0,19.293090995285247,0.012315425699026076,196.0,0.5254195801963629
2021-03-25,,,,1.183799174850369,20372,1.0407369652126168,187.7214048962028,3228245.0,179.07817560628752,537.7661801477002,9247965,510.6889663741035,,,,0.0,0,0.0,,,,265.4225513214135,4408934.0,2.0946985131794116,-0.7119591346153846,-11847.0,4.3591637847385565,-43.632872596153845,-726051.0,24.270043038774375,11.29639423076923,187972.0,52.55245101030718
2021-03-26,,,,14.348945319309664,246931,15.572943393770602,189.08838750944932,3251753.0,179.69678150157588,548.1828225853346,9427100,514.2877078432549,,,,0.5139171363821257,8844,1.7122426961746835,,,,265.489643795442,4345269.0,1.886139962507421,-0.385587786259542,-6314.0,2.1740369276772324,-11.195419847328244,-183325.0,14.15400713414753,0.001648854961832061,27.0,0.17066649427957803
2021-03-27,,,,5.390435237375792,92764,8.443326998090289,189.1901494446706,3253503.0,180.1940491327859,546.9710996103971,9406262,515.324219674544,,,,0.33662618397350225,5793,1.3490854833421377,,,,266.73649547210437,4212036.0,1.7413411112626112,-2.535936113575865,-40012.0,9.5759902657244,-44.13620820668693,-696999.0,14.695576911407105,1.553191489361702,24528.0,7.425684324473811
2021-03-28,,,,0.006043349410192341,104,0.07750372467242249,187.14799092865036,3218384.0,180.88534735831743,529.6904111182183,9109086,513.7352518946866,,,,0.0,0,0.0,,,,267.1974583219459,3910702.0,1.8180291370771742,-2.8022627010103887,-39383.0,12.763297806092865,-68.27901832736465,-648241.0,22.03644232723188,101.14381976585896,1486005.0,246.33125639747368
2021-03-29,,,,0.0,0,0.0,182.56102808629413,3139502.0,181.55986634502239,500.76338896319123,8611628,503.8241166233975,,,,0.0,0,0.0,,,,267.6181358970181,3284745.0,2.1224377424974237,-1.7159226326886057,-18719.0,10.25719596864191,-64.9528133903134,-364775.0,21.334887828766092,352.29659498207883,4324793.0,676.2017733711845
2021-03-30,,,,16.13911325469231,277738,17.039877555148184,182.00790835610863,3129990.0,181.76955885323602,505.3161597953131,8689922,507.54834836813353,,,,0.5477947585565692,9427,1.4056190584919743,,,,268.36230686606626,3247989.0,2.879901899262567,-0.757101611250815,-8129.0,7.081100734569929,-46.16245487364621,-115083.0,34.80204293499632,22.6274066567932,290287.0,86.66468640667892
2021-03-31,,,,0.555116508803533,9553,1.8859942665274432,184.20067453625632,3167699.0,183.96330902652076,508.3036576147002,8741298,510.0166731953503,,,,0.0,0,0.0,,,,265.9673995451099,3157299.0,2.8111056882109757,-3.6476697061803445,-43203.0,14.109664585846241,-60.07895290159798,-571471.0,24.249976603326218,0.18107133875429626,2160.0,5.372680509720118
2021-04-01,,,,0.0,0,0.0,183.26388323544805,3151589.0,183.77497840444622,501.49944757806594,8624286,505.801375457855,,,,0.0,0,0.0,,,,266.3422967696131,3001145.0,1.984604423493406,-3.4639941955378197,-38194.0,13.125730458958419,-75.49362936798285,-598438.0,15.599703656389142,26.89155129570465,303014.0,114.9100176879332
2021-04-02,,,,0.0,0,0.0,181.16566843054022,3115506.0,183.32853167707796,486.5002616735477,8366345,497.5951505392071,,,,0.0,0,0.0,,,,267.0042603335751,2945591.0,2.144033996242017,-1.6432251908396946,-17221.0,9.96986403291365,-57.469409469764145,-324070.0,22.429596550248167,104.53697661772702,1153461.0,314.0528223456495
2021-04-03,,,,0.0,0,0.0,180.43885561435135,3103007.0,186.08816417806898,469.88416584287955,8080598,492.5816206252011,,,,0.0,0,0.0,,,,268.17722928458755,2890146.0,2.5899695181756734,-1.5859336305101535,-16010.0,9.404819997495592,-72.03392705682782,-254784.0,15.876092245606406,393.9001577433423,4245062.0,829.9173700455067
2021-04-04,,,,0.0,0,0.0,174.76606384834565,3005452.0,185.2862394089908,443.1535732976682,7620912,477.7720926907553,,,,0.0,0,0.0,,,,269.65679663832697,2759398.0,2.883697438196239,-0.9713189254696021,-9618.0,6.942036138032739,-74.74893894874306,-228956.0,14.484976332647445,570.5472398632145,5839551.0,1016.3167963644499
2021-04-05,,,,0.0,0,0.0,167.39605745188115,2878710.0,184.42504011350965,413.5893469791243,7112496,463.52824186188315,,,,0.0,0,0.0,,,,270.48477204783256,2895269.0,2.746745557710095,-0.5152040030792918,-5354.0,5.546843675995116,-74.99907407407407,-242997.0,24.065413666611473,1002.3770553064275,10729444.0,1397.645040625712
2021-04-06,,,,4.603928177116625,79229,6.781920324133012,161.08280514043147,2770141.0,183.1552597243874,399.69901727045414,6873624,459.83219127260855,,,,2.3534197222383635,40500,3.944045421992512,,,,271.36200507119173,2782546.0,2.598371554511995,-0.6795788637266588,-6842.0,6.28896531752529,-63.41791703442189,-287410.0,29.087658797801787,801.1850155884646,8223363.0,1099.4389835244683
2021-04-07,,,,69.21047126503574,1191043,70.80520825485651,166.8097342559749,2868627.0,185.55525562502183,453.8623015642263,7805070,494.49360094704144,,,,6.472485327444941,111385,18.211101303661668,,,,271.0927033492823,4532670.0,2.0774234969506247,-0.19007624493685965,-3191.0,1.3921061941711925,-26.507129646202493,-444286.0,26.811378791389693,124.75464617583988,2094381.0,196.28556163213264
2021-04-08,,,,0.0,0,0.0,163.33604698493923,2808890.0,188.48513063891897,427.25684712449845,7347536,498.06080406563336,,,,0.0,0,0.0,,,,271.1838203541097,3767828.0,2.253709940076071,-0.9815175799581257,-13595.0,7.284067033851358,-56.22180759078911,-617709.0,22.339170563140847,398.8593626357816,5544544.0,562.4841810469512
2021-04-09,,,,7.246498924981115,124705,8.187593498044619,159.71960225620748,2746698.0,188.1795982512564,416.68459615049136,7165725,493.00517259599155,,,,0.0,0,0.0,,,,270.13347342205617,3470945.0,2.7525958016148606,-2.1739446282992976,-26933.0,11.846926904414437,-29.72166070595553,-191140.0,36.08286600587882,340.64880694143164,4711173.0,680.6291094400527
2021-04-10,,,,0.7644837003893311,13156,1.347394410420618,158.48845728906204,2725526.0,187.96882562489418,409.9697040181427,7050249,490.6949824574408,,,,0.0,0,0.0,,,,269.3431524949479,3465369.0,3.2860418468635135,-1.2138800280090252,-15602.0,7.4343782046056575,-57.110734114743984,-555459.0,25.23847953431491,85.194185239454,1104713.0,203.13275714008714
2021-04-11,,,,0.0,0,0.0,152.94330406466244,2630166.0,186.31625479304896,387.04826423213353,6656069,476.91808438785614,,,,0.0,0,0.0,,,,270.659192324855,2426189.0,2.830946954567532,-1.8855076419213974,-13817.0,11.73944372105656,-78.40546697038724,-34420.0,16.284614570408714,622.4033913431504,5579224.0,971.8450280347901
2021-04-12,,,,0.0,0,0.0,152.11199627842066,2615870.0,185.51441508113052,387.4666511600861,6663264,471.6896014110782,,,,0.0,0,0.0,,,,270.57324639814914,2572881.0,2.778162403017908,-5.677183406113537,-52003.0,17.79747918749294,-73.56811955168119,-295376.0,15.189456257398453,106.59774950047324,1013638.0,224.6759432175695
2021-04-13,,,,0.6063106514033355,10434,2.066894454347426,151.7917078560214,2610362.0,185.39846586113143,385.9099261499099,6636493,470.8692815394426,,,,0.0,0,0.0,,,,269.51998294788444,2528906.0,3.0526308610705826,0.0,0.0,0.0,-34.24087280468334,-321693.0,14.742956048344835,45.97200638637573,431907.0,139.7635339104663
2021-04-14,,,,0.17246789470625834,2968,0.6603465778755535,151.3448275862069,2602677.0,185.23111818435964,383.2016049310926,6589918,469.28731640299804,,,,0.0,0,0.0,,,,268.92333828838395,2532720.0,2.7323178172595584,-0.08193589471449798,-772.0,1.1995163484972096,-49.56695586571105,-394206.0,28.821145758833804,19.902037783909996,187517.0,77.54228143944205
2021-04-15,,,,36.40130164448835,626430,33.03149210488123,154.82508577077397,2662527.0,185.6143632820553,416.75077048322385,7166863,472.0405646669232,,,,0.239642047765704,4124,0.8672647077984074,,,,267.3742809204219,4461942.0,2.6591508974461386,-0.4261397452684204,-7160.0,4.391064225421291,-11.83718299797595,-198841.0,23.72970798987305,1.3461950059453032,22643.0,13.372023225433047
2021-04-16,,,,24.882910105177523,428210,25.90935385135469,157.34116415653892,2705796.0,186.45061333811447,437.78478804442636,7528585,480.41581266211216,,,,0.6965541286536114,11987,2.3769552100640796,,,,267.174366443344,4586048.0,2.566892679309785,-0.0013394677071807116,-23.0,0.045127887721807536,-3.4445221037917175,-59139.0,17.971481941135853,0.21961446625123754,3771.0,4.030045809186716
2021-04-17,,,,2.6540182462664883,45673,3.7403217323553934,157.42298075245682,2707203.0,186.3298109993637,434.5633540733849,7473186,478.8073187237614,,,,0.1894938694868964,3261,0.7440491828940861,,,,267.39811199813533,4588819.0,2.3720948615781783,-0.0270915870426474,-465.0,0.5143253377186574,-20.342114465555426,-349030.0,18.95948433276358,0.08156606851549755,1400.0,2.9307215571417093
2021-04-18,,,,0.035969550816433264,619,0.24780222263896173,154.890736756411,2663656.0,187.02951107276192,415.75914403675057,7149810,484.21142127462804,,,,0.0,0,0.0,,,,267.746330005872,4559720.0,2.6527348325677416,-0.11276172651772137,-1928.0,1.2303097768892364,-57.7456823370997,-986354.0,23.2100561381226,63.124692946543455,1079306.0,115.53078141702039
2021-04-19,,,,0.0,0,0.0,149.6489503983253,2573513.0,188.49998248777732,382.51096121416526,6578041,486.7796108665364,,,,0.0,0,0.0,,,,269.03388160388084,3549364.0,2.4546188835835094,-2.3585858585858586,-30822.0,11.55353009903074,-70.12456851268198,-467240.0,21.751446163319322,478.78475064423225,6317086.0,677.0710903467547
2021-04-20,,,,9.715788250334127,167199,16.756917647769292,149.23951852067222,2566472.0,189.26391087503893,385.9016107460604,6636350,494.1556986233272,,,,1.5812656168284038,27212,2.696801996743235,,,,268.65953289290036,2887284.0,3.8755319526710186,-3.7194477085781434,-37983.0,15.140998166190164,-41.64545711060948,-295183.0,31.21506180938878,107.4241580851656,1157925.0,293.6240206019644
2021-04-21,,,,0.3939798942413853,6780,0.6306713200757952,149.02779554573473,2562831.0,189.22492567312847,384.15572483572714,6606326,492.06265411800206,,,,0.0,0,0.0,,,,267.8596406491499,2772883.0,3.117375673846041,-0.06288639876352396,-651.0,1.383834585563392,-15.252221792890262,-157891.0,6.993569364178832,16.772990726429676,173634.0,81.27098381287023
2021-04-22,,,,0.002208146899877971,38,0.0469390134871466,148.43205210211084,2552586.0,189.29369179499966,380.17415828342155,6537855,490.60409206058597,,,,0.0,0,0.0,,,,268.0368815592204,2681709.0,2.769423084029522,0.0,0.0,0.0,-27.835731414868107,-278580.0,14.184168700745891,47.81754596322941,478558.0,133.62394021272723
2021-04-23,,,,0.23452844441861817,4036,1.287293200467255,146.58835843461068,2520880.0,189.22062002269288,371.22736523812296,6383997,487.0365389552262,,,,0.1496310070312046,2575,0.878646950447334,,,,268.894133666175,2369764.0,2.890651084306009,-0.3537623425263875,-3117.0,3.945841546053911,-80.41603821015586,-319895.0,20.838110805233026,192.05650743220244,1692594.0,437.67875839182227
2021-04-24,,,,2.40089488058574,41317,8.09799368169837,138.9410943769262,2389370.0,187.88380567829066,353.68343315694597,6082294,484.657569566133,,,,0.5756290313208206,9906,1.7901048841603462,,,,269.49422923094505,2358344.0,2.9302144713180454,-1.7817786922725194,-15587.0,9.872601926897993,-59.09684210526316,-392994.0,21.189703960590748,79.75204824761038,700861.0,199.18308090050073
2021-04-25,,,,1.9343947934220467,33289,5.383351313548698,137.3012734779322,2361170.0,187.79926439927596,347.18509042274815,5970542,481.80613691088763,,,,2.1884479051659014,37661,4.288873608780795,,,,269.3142150803461,2178752.0,2.891812432171703,-1.453083466241361,-10933.0,9.112391432919178,-65.46947322018956,-297035.0,20.786380680280544,219.2290482076638,1773563.0,450.67752107980084
2021-04-26,,,,6.0151083735254804,103514,12.625024868836743,137.15909751700877,2358725.0,188.49967847353173,350.0846659301041,6020406,488.23364754348455,,,,1.0783311058167238,18557,2.295027553491657,,,,269.6446260525012,2177650.0,2.8967727420875553,-2.682704482147379,-21188.0,12.554509446768819,-14.87978209731336,-120184.0,22.277822666121537,102.18298873344064,825332.0,361.24624258657815
2021-04-27,,,,34.02155848683828,585477,48.9273464902299,140.13734953771007,2409942.0,192.4911468977956,377.43298249694715,6490715,525.79260698365,,,,11.769306758091696,202538,11.894094006816598,,,,270.39812965316867,2978165.0,2.7180503090216916,-2.363063145389747,-25859.0,10.801214263424857,-6.839763958238765,-75340.0,18.596252980378598,114.00245120290514,1255737.0,200.29466376244997
2021-04-28,,,,0.7587890057528037,13058,2.4120262196370073,139.67064022794673,2401916.0,192.4813324830148,372.45728906204573,6405148,520.7590381382616,,,,0.9686210703701551,16669,2.62745924115295,,,,269.75836936380483,2183694.0,2.8366560813708173,-0.03471278567016677,-281.0,1.0049442753551447,-35.62989499691167,-288424.0,15.713891775712977,45.81605929586164,370881.0,135.56135120214716
2021-04-29,,,,0.0,0,0.0,135.17311158923067,2324572.0,192.3085864135387,351.0842588823632,6037596,507.87876216603667,,,,0.0,0,0.0,,,,269.6867161504991,2107332.0,2.820477088718938,-4.07587371703261,-31372.0,15.61546526961317,-81.89817333851535,-210724.0,15.183798428333995,718.4467622216534,5613943.0,1248.4653612734319
2021-04-30,,,,0.0,0,0.0,128.60900157004127,2211689.0,191.1358976725987,321.3637262313194,5526492,483.22049977009374,,,,0.0,0,0.0,,,,270.3133740665309,1990858.0,2.861565726175128,-4.106239692138538,-29877.0,14.605038765026412,-66.47825268311053,-353066.0,19.00798689608214,1182.2071680695085,8708138.0,1748.258259801013
2021-05-01,,,,0.0,0,0.0,120.12961563063325,2065869.0,187.02921607825476,286.9560969936617,4934784,449.47784414253454,,,,0.0,0,0.0,,,,271.42719881744273,1836205.0,2.342618903821656,-0.48888557362375057,-3277.0,5.411996801566254,-61.44077069457659,-258297.0,26.03527328033763,1676.6689807976366,11351049.0,1907.0043154800082
2021-05-02,,,,0.0448602475448893,772,0.5215651544062891,113.08175844624063,1944667.0,181.64469686011242,267.69756352852244,4603595,431.51486077869487,,,,0.3571387064907897,6146,1.0530974353105933,,,,272.4660719974514,1710542.0,1.4515798281062429,-1.3756887627316747,-8239.0,8.781885113226116,-57.17899617012699,-283665.0,24.058632318456006,1421.4732739420936,8935381.0,1304.1207341041206
2021-05-03,,,,5.106281596838864,87874,13.45221074852974,111.4179217305344,1916054.0,180.41098812937102,269.7768796883177,4639353,437.4172224923968,,,,4.32163402870591,74371,8.69284878864469,,,,272.44718196457325,1691897.0,1.494335826613984,-2.2907997399219764,-14093.0,11.232838081981807,-44.164414781051605,-271302.0,19.7563044255901,426.42758287737365,2649821.0,420.7080990670155
2021-05-04,,,,20.550525887616946,353654,28.964846031680395,113.09559806943072,1944905.0,181.23172299974337,287.2840030237832,4940423,454.6077452771932,,,,23.64704515079319,406942,25.019388323854496,,,,271.6578776041667,3338132.0,1.5254918693171042,0.0,0.0,0.0,-5.7778139232270656,-71044.0,14.951899095695095,196.28147364996747,2413477.0,235.1302447836344
2021-05-05,,,,2.5993956650589807,44733,4.915298804786981,111.72262603942548,1921294.0,181.28009138193303,282.50892597546084,4858306,456.1048423921662,,,,1.7098030100528794,29424,4.395907453286333,,,,271.56041802743306,2910313.0,1.6503137403426054,-0.551720921555825,-5915.0,4.457696050205618,-32.46135875151855,-347369.0,25.102539496871923,231.23682492304823,2479090.0,233.82507963634973
2021-05-06,,,,0.034458713463885175,593,0.2037714573741115,124.08263069139966,2133849.0,195.77903002352483,309.2363784380997,5317938,483.0001752388755,,,,0.017723284327967923,305,0.17870772718782257,,,,271.3842915103728,3545093.0,1.5912100813286343,-0.17475876857099096,-2282.0,3.1309697213624244,-45.47946074544013,-573496.0,29.983229756652495,465.059242250287,6075999.0,567.2183401474739
2021-05-07,,,,0.0,0,0.0,118.10478571843926,2031048.0,193.24190715028612,280.86887247775775,4830102,458.11748786350216,,,,0.0,0,0.0,,,,271.65330093155126,2012136.0,2.058863644713534,-0.38995929443690636,-2874.0,4.7274316679074095,-60.1356345177665,-296168.0,24.358470925237924,1050.6344260083638,7788353.0,1048.4461034286646
2021-05-08,,,,2.5020628740775175,43058,6.508531645527575,109.75268942257371,1887417.0,186.054474704598,255.6822701634006,4396968,431.7096590823114,,,,1.0282410366668604,17695,2.3030634041245963,,,,272.2962213225371,1614172.0,1.6179364990996707,-0.637438756546714,-3773.0,3.2463722607664343,-60.12997987927565,-149423.0,25.991958333059912,2016.4547908232119,11953544.0,1648.9301742693804
2021-05-09,,,,2.5508745423906096,43898,5.495557925661142,108.25830086643019,1861718.0,184.0766194166767,255.587776937838,4395343,431.7332137735666,,,,0.8197454820152246,14107,2.3930532961890942,,,,272.1424819435325,1657892.0,1.882127541612912,-3.6196756371413294,-20310.0,14.865165915386646,-59.67365623154164,-202055.0,29.731980501490447,361.8097275031686,2283743.0,386.16040834911024
