datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2019-06-07,,,,0.0,0,0.0,351.26911544227886,937186.0,380.63304150392,765.4940029985007,2042338,802.6600642548769,,,,0.003373313343328336,9,0.057982187785698976,,,,272.99679487179486,425875.0,0.07588779824464183,0.0,0.0,0.0,-25.50064184852375,-39730.0,24.358120525433563,2165.301282051282,3377870.0,701.7699484241092
2019-06-08,,,,0.0,0,0.0,330.0828335832084,880661.0,366.67481308496133,712.7897301349325,1901723,767.6207416999185,,,,0.0,0,0.0,,,,272.9973718791064,415502.0,0.06273176484772672,0.0,0.0,0.0,-29.966183574879228,-37218.0,32.63419686340697,3235.072273324573,4923780.0,996.6046682032863
2019-06-09,,,,0.0,0,0.0,308.39542728635683,822799.0,351.2613285342097,664.8744377811095,1773885,734.9594204283718,,,,0.0,0,0.0,,,,273.0,405405.0,0.0,0.0,0.0,0.0,-55.10770975056689,-48605.0,30.07478900602671,3345.7016835016834,4968367.0,1147.5710025775145
2019-06-10,,,,0.0,0,0.0,294.4374062968516,785559.0,340.4688498030712,636.9516491754123,1699387,715.7689993327638,,,,0.0,0,0.0,,,,272.99656121045393,396937.0,0.05854027906098119,-0.17606602475928473,-256.0,3.1236471181756347,-69.63759398496241,-46309.0,18.974365776412835,2109.953232462173,3067872.0,615.0562385911177
2019-06-11,,,,0.0,0,0.0,272.1686656671664,726146.0,324.7341411161836,585.5052473763119,1562128,679.0409341875496,,,,0.0,0,0.0,,,,272.98680904522615,434595.0,0.2047228024618463,-0.01066499372647428,-17.0,0.4256655391958303,-35.54320113314448,-50187.0,29.446166907767672,2326.0796737766623,3707771.0,1111.641493395144
2019-06-12,,,,0.0,0,0.0,252.96101949025487,674900.0,310.84547612076926,542.3984257871065,1447119,647.9785351086406,,,,0.0,0,0.0,,,,272.99785407725324,381651.0,0.04627437479151894,-0.3433691756272401,-479.0,4.902528508970864,-75.28205128205128,-29360.0,17.832193183704575,3124.8669527896996,4368564.0,929.9538943042446
2019-06-13,,,,0.0,0,0.0,236.44152923538232,630826.0,297.8443655190149,506.8350824587706,1352236,620.9500849783245,,,,0.003373313343328336,9,0.057982187785698976,,,,272.9955784819455,370455.0,0.09393341411424139,0.0,0.0,0.0,-63.7358708189158,-55259.0,20.186743923658604,2774.0714812085484,3764415.0,732.5880431877172
2019-06-14,,,,0.0,0,0.0,216.72151424287856,578213.0,282.7141107155903,463.55434782608694,1236763,588.364602917998,,,,0.0,0,0.0,,,,272.996251874063,364177.0,0.0723417435773028,0.0,0.0,0.0,-55.03604806408545,-41222.0,23.340803179420373,3420.751124437781,4563282.0,829.7643879802296
2019-06-15,,,,0.0,0,0.0,202.31484257871065,539776.0,272.67658922876194,430.26724137931035,1147953,564.733677150816,,,,0.0,0,0.0,,,,272.9821522309711,520031.0,0.15092571020732173,0.0,0.0,0.0,-36.87846291331546,-41267.0,30.964470846944693,2685.1543307086613,5115219.0,1785.3759642334012
2019-06-16,,,,0.02586206896551724,69,0.5008297153360964,195.4269115442279,521399.0,265.91571211087347,419.7233883058471,1119822,556.7828745238418,,,,18.835082458770614,50252,9.810716769122182,,,,272.9927360774818,338238.0,0.08491853712711953,0.0,0.0,0.0,-40.789346246973366,-50538.0,20.920542622219898,1238.2129032258065,1535384.0,374.53887109689833
2019-06-17,,,,0.0,0,0.0,184.7263868065967,492850.0,257.63081440333036,396.2267616191904,1057133,537.5298240772984,,,,4.509745127436282,12032,8.134798246653116,,,,272.9942903752039,334691.0,0.08548886682535166,0.0,0.0,0.0,-18.1719641401793,-22297.0,20.911516844288233,2014.0619396903016,2471254.0,623.4899131462325
2019-06-18,,,,0.4104197901049475,1095,2.1175703817175457,178.86431784107947,477210.0,252.29107680896726,385.8395802098951,1029420,529.4328481330588,,,,15.732383808095951,41974,15.607883993137765,,,,272.98845836768345,331135.0,0.12126843065425327,0.0,0.0,0.0,-13.25144270403957,-16074.0,19.002414693942207,1110.5968672712283,1347154.0,377.58072232282103
2019-06-19,,,,0.7638680659670165,2038,3.5857056750367446,172.95614692653672,461447.0,247.6216811033924,374.928035982009,1000308,521.3424302737969,,,,14.464017991004498,38590,17.37781877437438,,,,272.981589958159,326213.0,0.16260170059761597,-0.5385259631490787,-643.0,5.312096101953973,-3.869346733668342,-4620.0,23.46802982487772,1276.9305439330544,1525932.0,440.694155023741
2019-06-20,,,,0.0,0,0.0,156.0232383808096,416270.0,234.41682764930732,334.9958770614693,893769,487.98251903992275,,,,0.2158920539730135,576,1.0478875331831792,,,,272.9838022165388,320210.0,0.1328173373855103,-0.1917808219178082,-224.0,2.5216597830694787,-27.7277628032345,-30861.0,38.036187811411374,3428.1977834612107,4021276.0,1114.1130413068913
2019-06-21,,,,0.0,0,0.0,135.0251124437781,360247.0,215.04546895294322,287.4291604197901,766861,444.7138694052885,,,,0.0,0,0.0,,,,272.9982014388489,303574.0,0.04237129132874009,0.0,0.0,0.0,-63.361111111111114,-18248.0,24.911122881353155,4332.137342908438,4826001.0,1300.0734988152958
2019-06-22,,,,0.0,0,0.0,119.00899550224888,317516.0,200.1615499939798,254.33770614692654,678573,415.74742700467203,,,,0.11619190404797601,310,0.40331298079058364,,,,272.99904122722916,284738.0,0.03094920880454262,-0.05854126679462572,-61.0,1.888806552973133,-69.25149700598803,-11565.0,21.037952179114527,3413.620325982742,3560406.0,1104.7358567468752
2019-06-23,,,,8.914917541229386,23785,17.092236836519067,115.74325337331334,308803.0,195.79085115120424,256.81184407796104,685174,416.5662121741094,,,,55.25112443778111,147410,19.517394565865796,,,,272.60388513513516,322763.0,1.0971485340303662,-1.1896697713801863,-1405.0,7.847483186026117,-44.539267015706805,-51042.0,27.882556191584555,988.1143818334735,1174868.0,600.6408411470919
2019-06-24,,,,0.0,0,0.0,112.21026986506746,299377.0,192.27677826442607,246.77773613193403,658403,409.1253199636447,,,,0.0,0,0.0,,,,272.3112874779541,308801.0,1.534757654631473,-1.2085181898846495,-1362.0,7.82914255439129,-65.4165316045381,-40362.0,23.578000878137548,657.8279192273925,749266.0,399.2223193806075
2019-06-25,,,,0.0,0,0.0,104.70502248875562,279353.0,185.01088834271164,228.73950524737631,610277,391.73385962304496,,,,0.0,0,0.0,,,,272.81345565749234,267630.0,0.7102442368399937,0.0,0.0,0.0,-74.1425,-29657.0,17.11453165441579,1676.6207951070337,1644765.0,726.3683624000979
2019-06-26,,,,0.0,0,0.0,94.07346326836581,250988.0,174.08427752846742,205.7976011994003,549068,368.2398653934829,,,,0.0,0,0.0,,,,272.96263736263734,248396.0,0.24523966821819343,0.0,0.0,0.0,-73.71148459383754,-26315.0,16.512390977056423,2680.0142857142855,2438813.0,799.5694891176041
2019-06-27,,,,0.0,0,0.0,80.3808095952024,214456.0,159.58473695003082,175.6904047976012,468742,336.96601505972893,,,,0.0,0,0.0,,,,272.9806157354618,239404.0,0.1378713705832779,0.0,0.0,0.0,-82.41964285714286,-9231.0,13.315966780561613,3605.5929304446977,3162105.0,1248.7468526588077
2019-06-28,,,,0.0,0,0.0,62.75637181409295,167434.0,138.3490924434986,136.42616191904048,363985,290.6699239134965,,,,0.0,0,0.0,,,,273.0,219492.0,0.0,0.0,0.0,0.0,-55.606280193236714,-23021.0,26.93474058561258,5244.494409937888,4221818.0,1961.924934845559
2019-06-29,,,,0.0,0,0.0,48.58695652173913,129630.0,119.99854575906521,105.14167916041978,280518,251.4193564954153,,,,2.1907796101949026,5845,3.8711389904474327,,,,272.99856527977045,190280.0,0.03785051924898972,0.0,0.0,0.0,-56.955729166666664,-21871.0,23.340005411167237,4891.869627507163,3414525.0,1676.420653634218
2019-06-30,,,,0.0,0,0.0,41.079460269865066,109600.0,108.987288563274,89.54647676161919,238910,229.62110211947268,,,,1.9426536731634183,5183,1.994391124258101,,,,273.0,158340.0,0.0,0.0,0.0,0.0,-14.204819277108435,-8253.0,18.836584432727275,2849.5043029259896,1655562.0,807.2196936413798
2019-07-01,,,,0.0,0,0.0,34.72451274362819,92645.0,99.00987055133274,75.27098950524737,200823,208.1590913203666,,,,6.393928035982009,17059,7.836431795222747,,,,273.0,141687.0,0.0,0.0,0.0,0.0,11.068965517241379,5778.0,14.874669077189553,2816.697318007663,1470316.0,812.9896958439034
2019-07-02,,,,0.0,0,0.0,31.458020989505247,83930.0,94.00601335344594,68.06259370314842,181591,196.6155070849098,,,,1.0835832083958021,2891,3.4413244539274848,,,,272.9984607491021,532074.0,0.03920308156981646,0.0,0.0,0.0,12.200102616726527,23778.0,12.002564288602679,1148.9989738327347,2239399.0,1118.6465558799237
2019-07-03,,,,0.0,0,0.0,26.615067466266865,71009.0,85.52388093832371,57.32908545727136,152954,178.3796772168601,,,,13.406296851574213,35768,17.43167830776837,,,,272.9931506849315,119571.0,0.08247667519720749,0.0,0.0,0.0,-16.71461187214612,-7321.0,22.996889132681915,2573.988584474886,1127407.0,816.1542418226031
2019-07-04,,,,0.0,0,0.0,21.259370314842577,56720.0,75.57941233972707,45.75262368815592,122068,157.39296919172511,,,,0.0,0,0.0,,,,272.9973544973545,103193.0,0.05136636994430582,0.0,0.0,0.0,-59.971774193548384,-14873.0,20.466416474406312,3218.1984126984125,1216479.0,988.0966339315697
2019-07-05,,,,0.0,0,0.0,17.342953523238382,46271.0,67.74791000036554,37.32571214392804,99585,141.17300140392425,,,,0.0,0,0.0,,,,272.9938271604938,88450.0,0.07832455271882419,0.0,0.0,0.0,-77.41747572815534,-7974.0,15.450845499122707,2744.8333333333335,889326.0,962.406623657204
2019-07-06,,,,0.0,0,0.0,14.332458770614693,38239.0,61.075076409466845,30.96326836581709,82610,127.58957285202487,,,,0.0,0,0.0,,,,272.9779411764706,74250.0,0.14687488496645718,0.0,0.0,0.0,-67.8092485549133,-11731.0,17.91223065253965,2531.764705882353,688640.0,855.614375371616
2019-07-07,,,,0.0,0,0.0,11.94527736131934,31870.0,55.271884926279476,25.799100449775114,68832,115.16128823539786,,,,0.3110944527736132,830,1.3793007707770195,,,,272.98297872340424,64151.0,0.12935050343464394,0.0,0.0,0.0,-35.59907834101382,-7725.0,25.77178464800549,2321.323404255319,545511.0,778.8294474245597
2019-07-08,,,,0.0,0,0.0,10.150299850074962,27081.0,50.42743361137596,22.17503748125937,59163,106.17975631557778,,,,5.537106446776612,14773,8.222207433264233,,,,273.0,55692.0,0.0,0.0,0.0,0.0,10.95609756097561,2246.0,15.338872168615135,1948.3170731707316,399405.0,553.9558157525452
2019-07-09,,,,0.020239880059970013,54,0.2589529187356744,8.340704647676162,22253.0,45.40635823999668,18.07608695652174,48227,95.17890034742344,,,,9.698275862068966,25875,11.204620487358293,,,,272.98979591836735,53506.0,0.10049854899791946,0.0,0.0,0.0,-23.38659793814433,-4537.0,32.56096622361913,2139.6938775510203,419380.0,845.4358966051998
2019-07-10,,,,0.0,0,0.0,7.049850074962519,18809.0,41.44249809559397,15.410419790104948,41115,87.39140528401481,,,,0.0,0,0.0,,,,272.9542483660131,41762.0,0.20894597860321282,0.0,0.0,0.0,-72.56896551724138,-4209.0,17.630412662611825,1832.642857142857,282227.0,682.43048909686
2019-07-11,,,,0.0,0,0.0,5.896176911544228,15731.0,37.46591775040679,12.899550224887557,34416,79.11327132629283,,,,0.0,0,0.0,,,,272.8968253968254,34385.0,0.3743643306371668,0.0,0.0,0.0,-60.48717948717949,-7077.0,17.374022943500695,2035.0714285714287,256419.0,615.9902748481367
2019-07-12,,,,0.0,0,0.0,4.956521739130435,13224.0,33.973118377762994,10.933283358320839,29170,72.00005758690689,,,,0.06971514242878561,186,0.29680519226340185,,,,273.0,30030.0,0.0,0.0,0.0,0.0,-35.4954954954955,-3940.0,14.50807409491947,1826.8648648648648,202782.0,463.3130299489506
2019-07-13,,,,0.0,0,0.0,4.239130434782608,11310.0,31.061561900999337,9.38343328335832,25035,65.93620772126906,,,,2.615817091454273,6979,3.1668502055537022,,,,273.0,27300.0,0.0,0.0,0.0,0.0,-25.64,-2564.0,14.304209170730132,1527.63,152763.0,514.5853797962005
2019-07-14,,,,0.0,0,0.0,3.6375562218890556,9705.0,28.578271204403638,8.099325337331335,21609,60.87842937332665,,,,12.364692653673163,32989,12.119256148097515,,,,273.0,24297.0,0.0,0.0,0.0,0.0,-10.067415730337078,-896.0,12.30127220314762,1439.2696629213483,128095.0,450.8962302215181
2019-07-15,,,,0.0,0,0.0,2.9385307346326837,7840.0,25.57409729421496,6.477511244377811,17282,54.19389384366129,,,,6.9868815592203894,18641,9.12807712086738,,,,273.0,21840.0,0.0,0.0,0.0,0.0,22.3625,1789.0,8.895565960072467,2006.7125,160537.0,673.3800597313154
2019-07-16,,,,0.0,0,0.0,2.3069715142428784,6155.0,22.606598974969245,5.118065967016491,13655,47.98616042841222,,,,1.5213643178410794,4059,2.7693561834604647,,,,273.0,17199.0,0.0,0.0,0.0,0.0,0.23809523809523808,15.0,8.80965250871242,2249.809523809524,141738.0,728.1528676311423
2019-07-17,,,,0.0,0,0.0,1.6225637181409296,4329.0,18.890980944449154,3.5513493253373314,9475,39.93271123045996,,,,2.641304347826087,7047,4.814229916921252,,,,273.0,15015.0,0.0,0.0,0.0,0.0,8.145454545454545,448.0,14.859852173274477,2941.581818181818,161787.0,1182.915515171332
2019-07-18,,,,0.0,0,0.0,1.1536731634182908,3078.0,15.10007836297019,2.52623688155922,6740,32.10858850142874,,,,0.0,0,0.0,,,,273.0,9009.0,0.0,0.0,0.0,0.0,-11.454545454545455,-378.0,23.042899266619433,3387.939393939394,111802.0,1388.8194232031387
2019-07-19,,,,0.0,0,0.0,0.8429535232383808,2249.0,12.1960988295032,1.8489505247376312,4933,26.04234908135619,,,,0.0,0,0.0,,,,273.0,6552.0,0.0,0.0,0.0,0.0,-64.0,-1088.0,17.57672257477452,2903.0416666666665,69673.0,1099.543635603982
2019-07-20,,,,0.0,0,0.0,0.5937031484257871,1584.0,9.590091522093728,1.315592203898051,3510,20.514907288386503,,,,0.0,0,0.0,,,,273.0,4914.0,0.0,0.0,0.0,0.0,-53.77777777777778,-968.0,22.25747204262863,2986.6315789473683,56746.0,1212.9911359300509
2019-07-21,,,,0.0,0,0.0,0.44940029985007496,1199.0,8.011193655023625,1.0011244377811095,2671,17.464431583928878,,,,0.9029235382308846,2409,1.7752100617304534,,,,273.0,4368.0,0.0,0.0,0.0,0.0,-24.375,-390.0,14.115040736746034,1957.5625,31321.0,831.4482071023726
2019-10-01,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-10-02,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-10-03,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-10-04,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-10-05,,,,2.4816341829085458,6621,7.144422030160202,0.0341079460269865,91.0,0.36727866740672954,0.1889055472263868,504,2.153828536093987,,,,19.694902548725636,52546,12.839419521776303,,,,272.9103260869565,100431.0,0.29507166073963226,0.0,0.0,0.0,-0.5023148148148148,-217.0,21.880567951972626,299.4470338983051,141339.0,179.85585492422612
2019-10-06,,,,0.0,0,0.0,0.002623688155922039,7.0,0.07493533990052825,0.017241379310344827,46,0.4594529765798155,,,,0.0,0,0.0,,,,269.375,8620.0,0.739509972887452,0.0,0.0,0.0,-56.0,-392.0,26.48989025485545,2.515151515151515,83.0,3.394480476349199
2019-10-07,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,268.8,1344.0,0.4,0.0,0.0,0.0,-33.25,-133.0,17.76759691123141,3.142857142857143,22.0,3.681171064778608
2019-10-08,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-10-09,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-10-10,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-10-11,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-10-12,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-10-13,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-10-14,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-10-15,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-10-16,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-10-17,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-10-18,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,0.0,0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,
2019-10-19,,,,4.119565217391305,10991,9.609677365101229,0.2946026986506747,786.0,0.899033772286035,2.68215892053973,7156,7.994621288838868,,,,13.431034482758621,35834,13.354753522940104,,,,268.91770573566083,215672.0,2.345624827973988,-0.0036809815950920245,-3.0,0.10502092724677624,-33.30125,-26641.0,15.452928474483404,1.3300613496932516,1084.0,7.96173467371534
2019-10-20,,,,0.0,0,0.0,0.05772113943028486,154.0,0.4290391204942084,0.4733883058470765,1263,3.4250986574457327,,,,0.0,0,0.0,,,,265.3469785575049,136123.0,1.294942792480629,-1.1340782122905029,-609.0,7.224305443500877,-44.88970588235294,-12210.0,27.416631061037098,0.8305400372439479,446.0,2.6578926221104004
2019-10-21,,,,7.983133433283358,21299,15.954820971122691,0.5595952023988006,1493.0,1.648169713456352,5.031484257871065,13424,14.429315841994832,,,,0.5850824587706147,1561,2.3607934434964286,,,,264.5051903114187,305768.0,2.874685007286399,-0.2945258288357749,-382.0,1.656158603828994,-48.51231135822081,-61077.0,26.875652223261355,0.48959136468774095,635.0,4.845023795301924
2019-10-22,,,,2.8347076461769114,7563,8.38512877567746,1.0963268365817092,2925.0,2.5542277622392526,9.666416791604197,25790,22.063295812120895,,,,0.0,0,0.0,,,,264.05541125541123,304984.0,2.3672465016766115,-2.0864304235090754,-2414.0,8.263558145364676,-64.76964047936085,-48642.0,22.542020173575793,0.00864304235090752,10.0,0.20770293588069
2019-10-23,,,,0.0,0,0.0,0.6855322338830585,1829.0,2.1811824317752775,5.362818590704648,14308,16.873934988928013,,,,0.0,0,0.0,,,,267.1880733944954,232988.0,1.6656114270158897,-0.7561797752808989,-673.0,3.5682890198915507,-59.29946524064171,-22178.0,27.36036302673402,11.548314606741574,10278.0,46.11020533987343
2019-10-24,,,,0.04422788605697151,118,0.2797387873488503,0.49212893553223386,1313.0,1.7940049577615664,3.616566716641679,9649,13.144348346720795,,,,0.0,0,0.0,,,,267.8232189973615,101505.0,1.4950716512186373,-0.06976744186046512,-27.0,1.227501694920618,-44.863013698630134,-3275.0,31.669230158985965,3.2997416020671833,1277.0,25.317785415220722
2019-10-25,,,,5.427661169415292,14481,12.703737521046104,0.8047226386806596,2147.0,2.791160582416178,6.363193403298351,16977,21.741453589743692,,,,0.0,0,0.0,,,,263.6160388821385,216956.0,2.595132439315772,-0.20022371364653244,-179.0,1.8702785312364856,-51.436602870813395,-43001.0,30.69844142888793,0.08053691275167785,72.0,0.6606563598563604
2019-10-26,,,,0.0,0,0.0,0.6398050974512743,1707.0,2.377182000786135,4.5843328335832085,12231,16.96057719618506,,,,0.0,0,0.0,,,,269.2824578790882,271706.0,2.267646252990432,-0.09960552268244575,-101.0,1.2214954467532528,-72.12312312312312,-24017.0,21.560721708153284,40.103550295857985,40665.0,75.21274315538246
2019-10-27,,,,0.0,0,0.0,0.358695652173913,957.0,1.6772720343127239,2.3114692653673163,6167,10.943944829263668,,,,0.0,0,0.0,,,,269.47569444444446,77609.0,1.4928415544309457,-0.006825938566552901,-2.0,0.11664168935587071,-57.94252873563219,-5041.0,28.96147116422611,80.72696245733789,23653.0,151.97891623350435
2019-10-28,,,,0.0,0,0.0,0.20614692653673164,550.0,1.1132665966174622,1.2957271364317842,3457,7.02793929741316,,,,0.0,0,0.0,,,,268.2207792207792,41306.0,1.0765912610941666,-2.7096774193548385,-420.0,11.647493288083135,-48.0625,-769.0,28.141314712536087,2.151898734177215,340.0,15.143690341336953
2019-10-29,,,,28.409295352323838,75796,17.29841108426445,2.608695652173913,6960.0,2.3292899244297742,23.12593703148426,61700,19.342157904376496,,,,0.8298350824587706,2214,3.2644985751742865,,,,265.6231075697211,666714.0,3.495783445351741,-0.0007968127490039841,-2.0,0.0282166234416347,-42.91274900398406,-107711.0,12.316346343932288,0.0,0.0,0.0
2019-10-30,,,,4.676536731634183,12477,5.73162441551737,2.3369565217391304,6235.0,2.8433670470986385,19.606446776611694,52310,22.755452821285274,,,,0.0,0,0.0,,,,265.0626996805112,663717.0,3.2907045570353457,-0.41134185303514376,-1030.0,3.6659820073241876,-73.35444685466378,-169082.0,16.42189714442314,0.010383386581469648,26.0,0.43127070582735505
2019-10-31,,,,0.6915292353823088,1845,1.9190054505681349,1.8770614692653673,5008.0,2.8281406208026723,14.938905547226387,39857,21.7139906950708,,,,0.0,0,0.0,,,,258.5308764940239,519130.0,2.9649417045600575,-0.9271916790490342,-1872.0,6.474023117262024,-62.62182023742227,-110778.0,23.314038133173987,0.002474022761009401,5.0,0.11119349358854147
2019-11-01,,,,0.0,0,0.0,0.9771364317841079,2607.0,2.229656097410697,7.252248875562219,19349,15.936286614970653,,,,0.0,0,0.0,,,,265.87550744248983,392964.0,2.1897617237757823,-0.037209302325581395,-56.0,0.5344704455713284,-45.848942598187314,-15176.0,28.270299079778926,1.450498338870432,2183.0,8.429128507316422
2019-11-02,,,,0.0,0,0.0,8.31184407796102,22176.0,8.398136120742798,68.06596701649175,181600,66.90468053909153,,,,0.0,0,0.0,,,,268.39721627408994,501366.0,2.8474100261229984,-0.06477516059957174,-121.0,0.7733385885713853,-57.4,-4018.0,20.08368207561267,2.870985010706638,5363.0,22.826291091253626
2019-11-03,,,,0.0,0,0.0,7.180284857571214,19157.0,7.708527448294197,53.016866566716644,141449,55.63317638980429,,,,0.0,0,0.0,,,,268.51869158878503,459704.0,2.7285058333184145,0.0,0.0,0.0,-54.903614457831324,-4557.0,29.35557435942685,5.041958041958042,8652.0,26.374112508637822
2019-11-04,,,,0.0,0,0.0,5.708770614692654,15231.0,6.823451347647261,39.096701649175415,104310,45.96176565542669,,,,0.0,0,0.0,,,,268.9888544891641,434417.0,2.5214619795726274,0.0,0.0,0.0,-64.28,-4821.0,25.059161997161837,19.89239332096475,32166.0,63.71620401882758
2019-11-05,,,,0.0,0,0.0,4.562593703148425,12173.0,6.072295174396401,29.708770614692654,79263,38.78756927512627,,,,0.0,0,0.0,,,,269.19764216366156,388183.0,2.2577762038156624,-0.057891109579600274,-84.0,1.3869374724843202,-60.06578947368421,-4565.0,29.175663762041108,20.30668504479669,29465.0,68.36622771849396
2019-11-06,,,,0.0,0,0.0,3.8545727136431784,10284.0,5.5713167693609735,24.079085457271365,64243,34.12631044854949,,,,0.0,0,0.0,,,,269.0594214229867,344127.0,2.251484432894457,0.0,0.0,0.0,-78.87096774193549,-22005.0,20.89565772993761,20.52808112324493,26317.0,62.61646552107707
2019-11-07,,,,0.0,0,0.0,6.888680659670165,18379.0,7.652594051079377,44.965892053973015,119969,46.20511881343949,,,,0.0,0,0.0,,,,270.21679859278805,614473.0,2.6183607074060156,0.0,0.0,0.0,-72.05841584158416,-72779.0,22.53357348766736,41.065963060686016,93384.0,76.16352848915103
2019-11-08,,,,0.0,0,0.0,6.233883058470765,16632.0,7.480560939417155,38.65929535232384,103143,43.83406808112787,,,,0.0,0,0.0,,,,269.26623022367704,493565.0,2.9550256460694753,0.0,0.0,0.0,-77.4696659850034,-113648.0,17.902283428867584,10.782135076252723,19796.0,29.204344049226457
2019-11-09,,,,0.0,0,0.0,5.001124437781109,13343.0,6.898194053113488,29.027736131934034,77446,39.01252993047939,,,,0.0,0,0.0,,,,269.41625,431066.0,2.366534584049006,0.0,0.0,0.0,-63.47894736842105,-12061.0,28.92726048024539,37.85136815920398,60865.0,76.80062171389356
2019-11-10,,,,0.0,0,0.0,4.341454272863568,11583.0,6.4466422334413735,24.262368815592204,64732,35.366417495170275,,,,0.0,0,0.0,,,,270.0146460537022,331848.0,2.1034545515590923,0.0,0.0,0.0,-77.21099116781159,-78678.0,17.13267619550833,44.655564581640945,54971.0,84.51609261046221
2019-11-11,,,,0.0,0,0.0,3.5416041979010493,9449.0,5.7516173963438675,19.235382308845576,51320,30.702849785871344,,,,0.0,0,0.0,,,,269.4226519337017,292593.0,1.933756247585132,0.0,0.0,0.0,-66.36559139784946,-6172.0,23.70734877502272,34.97516099356026,38018.0,82.17375811010595
2019-11-12,,,,0.0,0,0.0,2.995502248875562,7992.0,5.237748824995627,15.982383808095951,42641,27.437390716137035,,,,0.0,0,0.0,,,,267.5442522889115,262996.0,2.108410958644302,0.0,0.0,0.0,-72.74418604651163,-6256.0,29.16520148783224,2.41260162601626,2374.0,15.150950617491166
2019-11-13,,,,0.0,0,0.0,5.185532233883058,13835.0,5.921309367595318,32.97488755622189,87977,31.166317145079176,,,,0.0,0,0.0,,,,268.879188712522,609818.0,2.626088227209055,0.0,0.0,0.0,-65.89624183006536,-80657.0,21.134834461292193,12.346560846560847,28002.0,29.683631698593185
