datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2020-03-03,,,,65.77064220183486,64521,19.472121122638182,225.09202453987731,220140.0,57.31882382083478,766.8548057259713,749984,170.0782250627757,,,,0.0,0,0.0,,,,265.87116564417175,260022.0,1.368565767840759,-2.481064483111566,-2424.0,11.29985370023941,-31.572597137014316,-30878.0,9.308468866649466,0.0,0.0,0.0
2020-03-04,,,,0.0,0,0.0,224.22085889570553,219288.0,57.64396305747819,750.9079754601227,734388,169.63367760712737,,,,0.0,0,0.0,,,,265.819018404908,259971.0,1.2850271366755441,-2.511603375527426,-2381.0,12.308571006172775,-63.744680851063826,-47936.0,19.580337059566393,0.0,0.0,0.0
2020-03-05,,,,0.0,0,0.0,223.09918200408998,218191.0,57.8596724556266,733.9325153374233,717786,168.900993330619,,,,0.0,0,0.0,,,,265.90081799591,260051.0,1.2586629651010817,-0.9146722164412071,-879.0,7.58640845584016,-68.00176366843033,-38557.0,18.2718545058644,0.0,0.0,0.0
2020-03-06,,,,0.0,0,0.0,222.26073619631902,217371.0,58.04777765835276,722.1145194274029,706228,167.93370482600892,,,,0.0,0,0.0,,,,266.08691206543966,260233.0,1.184257886939648,-0.5736196319018405,-561.0,4.968324964355153,-57.66935483870968,-42906.0,22.507007907763104,0.0,0.0,0.0
2020-03-07,,,,0.0,0,0.0,235.3926380368098,230214.0,60.98046241639403,754.976482617587,738367,173.50408391762505,,,,0.0,0,0.0,,,,266.14723926380367,260292.0,1.1612337182836208,-0.9515463917525773,-923.0,6.5168079815555675,-49.019659239842724,-37402.0,24.977229606891747,0.0,0.0,0.0
2020-03-08,,,,0.3160040774719674,310,0.7937310030370183,234.17280163599182,229021.0,61.142628826703195,738.0040899795501,721768,172.57182489647099,,,,0.0,0,0.0,,,,266.55010224948876,260686.0,1.1242106932406288,-1.50104821802935,-1432.0,9.122535217603556,-56.28051948051948,-43336.0,21.693598546851515,0.0,0.0,0.0
2020-03-09,,,,1.5779816513761469,1548,1.805892609739022,233.59304703476482,228454.0,61.19678968884472,729.3670756646217,713321,172.24804729033573,,,,0.1763506625891947,173,0.5960208995611046,,,,267.0879345603272,261212.0,1.216131193400708,-2.736297828335057,-2646.0,11.711710962860455,-46.440695296523515,-45419.0,12.424704113909463,0.0,0.0,0.0
2020-03-10,,,,0.2252803261977574,221,0.417766801967305,237.17075664621677,231953.0,60.293627838389305,734.8343558282209,718668,167.13189006448704,,,,0.0,0,0.0,,,,267.02147239263803,261147.0,1.3688579419314315,-1.5195876288659793,-1474.0,8.911484992884388,-53.31492842535787,-52142.0,9.869237183378923,0.0,0.0,0.0
2020-03-11,,,,9.755351681957187,9570,6.652529690121705,237.72494887525562,232495.0,60.36159794428888,737.5163599182005,721291,166.73592703510218,,,,0.04892966360856269,48,0.26645897138583446,,,,266.88241308793454,261011.0,1.3564499803511958,-2.119371727748691,-2024.0,11.0839911736819,-35.286298568507156,-34510.0,11.480214882273227,0.0,0.0,0.0
2020-03-12,,,,10.484199796126402,10285,9.862304034729167,238.3957055214724,233151.0,60.45370266250475,737.9795501022495,721744,167.71916221235045,,,,2.419979612640163,2374,2.8704562817850756,,,,267.00613496932516,261132.0,1.2482966677598466,-2.597689075630252,-2473.0,11.686688672956944,-27.143149284253578,-26546.0,13.54768745877988,0.0,0.0,0.0
2020-03-13,,,,5.5331294597349645,5428,3.5590509009501594,237.85685071574642,232624.0,60.62817009695174,725.0807770961145,709129,169.01449163617954,,,,0.0050968399592252805,5,0.07120998653036895,,,,267.5184049079755,261633.0,1.4443206283087993,-3.957850368809273,-3756.0,15.22664440050476,-35.91513292433538,-35125.0,11.679949611935033,0.0,0.0,0.0
2020-03-14,,,,30.322120285423036,29746,16.144739377632206,240.78425357873212,235487.0,60.9296879083968,748.0020449897751,731546,172.21990981687136,,,,3.3914373088685017,3327,4.211736438345853,,,,267.6247443762781,261737.0,1.7068612849039482,-4.3684759916492695,-4185.0,15.734916824994887,-32.42944785276074,-31716.0,9.966181665800946,0.0,0.0,0.0
2020-03-15,,,,6.162079510703364,6045,5.846771708090037,240.80368098159508,235506.0,61.20654885257128,742.8456032719837,726503,174.79131491299086,,,,0.0,0,0.0,,,,267.3680981595092,261486.0,1.6234114974830665,-4.744548286604362,-4569.0,15.568932202490886,-35.57157464212679,-34789.0,9.296825863709294,0.0,0.0,0.0
2020-03-16,,,,0.0,0,0.0,239.66666666666666,234394.0,61.48011909803129,726.5010224948875,710518,175.97161911839882,,,,0.0,0,0.0,,,,267.46421267893663,261580.0,1.5818653544968497,-2.4767441860465116,-2343.0,12.208460154182038,-56.80368098159509,-55554.0,14.201309984092328,0.0010224948875255625,1.0,0.03196012189793003
2020-03-17,,,,0.0,0,0.0,238.55930470347647,233311.0,61.6919507691288,714.0245398773006,698316,175.85186009368203,,,,0.0,0,0.0,,,,267.6707566462168,261782.0,1.757829008228482,-2.4449108079748165,-2330.0,12.497863734240418,-53.75704225352113,-45801.0,22.372610364866247,0.0010224948875255625,1.0,0.03196012189793003
2020-03-18,,,,0.0,0,0.0,236.49795501022496,231295.0,62.00960160422368,694.2924335378323,679018,177.61183971619212,,,,0.0,0,0.0,,,,267.9877300613497,262092.0,1.853491912766659,-0.9224318658280922,-880.0,7.186221672527188,-78.91571753986332,-34644.0,12.592788328214446,8.081799591002046,7904.0,76.42185588752193
2020-03-19,,,,4.36289500509684,4280,6.517662772066594,243.50102249488754,238144.0,63.222935470497184,708.7862985685072,693193,181.97202625645002,,,,0.07033639143730887,69,0.3064824419906434,,,,268.1871165644172,262287.0,2.237612495877975,-1.9163179916317992,-1832.0,9.034875792454137,-62.90909090909091,-56744.0,15.943099538628276,9.475460122699387,9267.0,94.85602000252148
2020-03-20,,,,96.7420998980632,94904,24.8445883259687,252.87525562372187,247312.0,62.88291113220045,796.0572597137015,778544,181.25868371682688,,,,0.0,0,0.0,,,,268.04294478527606,262146.0,2.386524095564515,-5.303991811668372,-5182.0,15.317944415542192,-23.99284253578732,-23465.0,12.431939450659232,0.5787321063394683,566.0,6.005317822998784
2020-03-21,,,,10.192660550458715,9999,5.734402428233741,253.560327198364,247982.0,62.93596366294338,793.9907975460122,776523,180.3276695975199,,,,0.0,0,0.0,,,,267.58179959100204,261695.0,2.2673904247304524,-1.4008179959100204,-1370.0,5.6071893073107235,-31.857873210633947,-31157.0,10.23253384313974,0.0,0.0,0.0
2020-03-22,,,,8.55861365953109,8396,4.099411921050075,254.019427402863,248431.0,62.83672996584853,791.3456032719837,773936,177.36837103916233,,,,0.0856269113149847,84,0.9507802147542492,,,,267.1871165644172,261309.0,1.9384068017712441,-2.608066184074457,-2522.0,11.662899444729604,-33.306748466257666,-32574.0,7.988743068086269,0.0,0.0,0.0
2020-03-23,,,,32.47604485219164,31859,13.739408377463644,265.97546012269936,260124.0,63.45817593573697,837.2597137014315,818840,174.8751761452147,,,,0.0,0,0.0,,,,267.07975460122697,261204.0,1.7331659333307872,-4.45625,-4278.0,14.389527532346802,-46.76278118609407,-45734.0,9.762987010817353,0.0,0.0,0.0
2020-03-24,,,,12.204892966360855,11973,8.302868872413857,266.62576687116564,260760.0,63.878503595097804,834.140081799591,815789,179.01191483575343,,,,0.021406727828746176,21,0.17059725603646914,,,,266.98057259713704,261107.0,1.6709446770765064,-3.286463798530955,-3132.0,13.212636459341365,-41.7321063394683,-40814.0,10.619454494640628,0.0,0.0,0.0
2020-03-25,,,,0.7380224260958206,724,1.4461702961584275,265.6002044989775,259757.0,64.38048866715424,814.7372188139059,796813,182.89386292978088,,,,0.0,0,0.0,,,,267.1523517382413,261275.0,1.6499053672441297,-4.164983164983165,-3711.0,15.799627333496893,-54.21676891615542,-53024.0,12.732180899590325,0.0,0.0,0.0
2020-03-26,,,,0.23751274209989806,233,0.4578676044576062,263.3936605316973,257599.0,65.4970724825043,790.7944785276073,773397,187.7377638778977,,,,0.0,0,0.0,,,,267.5092024539877,261624.0,1.7363010944849757,-2.0311004784688995,-1698.0,10.900660145693639,-84.68075117370893,-18037.0,11.748996776633073,0.4222903885480573,413.0,9.336615370366351
2020-03-27,,,,0.0,0,0.0,259.6359918200409,253924.0,67.0335386944913,756.6134969325153,739968,194.43349597667094,,,,0.0,0,0.0,,,,267.95501022494886,262060.0,1.9989824737515332,-2.320048309178744,-1921.0,12.3689354533393,-96.6,-483.0,2.1540659228538015,28.64723926380368,28017.0,197.8936094782685
2020-03-28,,,,42.18960244648318,41388,15.413919796446606,263.120654396728,257332.0,66.9095913750538,791.2044989775051,773798,194.6466650968825,,,,0.09378185524974515,92,0.7019501518011683,,,,268.08997955010227,262192.0,2.6174031760668566,-2.7923156801661473,-2689.0,12.157176904899554,-61.9601226993865,-60597.0,17.82835236476452,5.205521472392638,5091.0,38.389880363171464
2020-03-29,,,,18.06218144750255,17719,20.35212965214899,264.3997955010225,258583.0,67.7685122118078,799.5746421267894,781984,201.53053184815127,,,,0.0,0,0.0,,,,267.38241308793454,261500.0,2.746810290890806,-4.81340206185567,-4669.0,15.142458426188982,-45.06441717791411,-44073.0,18.220220169480022,0.42535787321063395,416.0,8.28845077701314
2020-03-30,,,,0.9143730886850153,897,1.258936390498199,264.0122699386503,258204.0,67.80043985808372,791.8282208588957,774408,199.39243385862397,,,,0.0050968399592252805,5,0.07120998653036893,,,,266.94580777096115,261073.0,2.288972365638205,-0.7382413087934561,-722.0,3.7565198638876294,-44.24539877300614,-43272.0,9.491633615219293,0.009202453987730062,9.0,0.2876410970813703
2020-03-31,,,,63.29765545361876,62095,17.137005181559775,269.6083844580777,263677.0,71.42706185245679,840.6728016359918,822178,210.72178349032905,,,,0.1671763506625892,164,0.8782007591579859,,,,267.08486707566465,261209.0,1.9845919858825591,-2.724948875255624,-2665.0,10.596861211376396,-33.30368098159509,-32571.0,10.020368149994162,0.0,0.0,0.0
2020-04-01,,,,0.0,0,0.0,267.16257668711654,261285.0,72.14013820468428,791.597137014315,774182,213.74536977485096,,,,0.0,0,0.0,,,,267.47341513292434,261589.0,1.969036593307312,-3.440582959641256,-3069.0,14.053702690088958,-63.72086720867209,-47026.0,19.917325690528415,14.330265848670757,14015.0,127.86960672201273
2020-04-02,,,,0.010193679918450561,10,0.10044784123200828,263.21165644171776,257421.0,73.23402264464464,757.7433537832311,741073,215.65180738027667,,,,0.0030581039755351682,3,0.05521550484791371,,,,268.57361963190186,262665.0,2.4960499236540277,-2.1265678449258836,-1865.0,11.106869219746546,-82.0952380952381,-32756.0,9.868608105797744,87.06646216768917,85151.0,357.7925200487304
2020-04-03,,,,21.110091743119266,20709,13.871262988376527,266.60531697341514,260740.0,75.15218134078246,775.0102249488752,757960,224.27986984602478,,,,4.460754332313965,4376,8.74801500955122,,,,269.11860940695294,263198.0,2.769657629243079,-2.563053097345133,-2317.0,11.596955942779708,-67.75991189427313,-61526.0,14.541057654155988,57.574642126789364,56308.0,229.17680784653754
2020-04-04,,,,0.0,0,0.0,265.5153374233129,259674.0,75.47987089256128,765.5940695296523,748751,223.7951970679402,,,,0.0,0,0.0,,,,268.7310838445808,262819.0,3.0167011349065334,-2.17234262125903,-2105.0,11.122649507946617,-71.90246516613077,-67085.0,10.932518546456489,20.35480572597137,19907.0,92.21517183510424
2020-04-05,,,,10.662589194699287,10460,8.036823827285955,265.2075664621677,259373.0,75.94944276858837,763.3558282208589,746562,226.97177867458015,,,,0.9551478083588175,937,1.7014793897454743,,,,268.6165644171779,262707.0,2.8609942314292938,-2.092243186582809,-1996.0,11.281135930488563,-72.24526066350711,-60975.0,14.630367975965243,28.15439672801636,27535.0,157.02196479965485
2020-04-06,,,,0.24464831804281345,240,0.5828717296988115,260.87832310838445,255139.0,77.82800842990613,730.4775051124744,714407,228.15305379535843,,,,0.0,0,0.0,,,,268.93660531697344,263020.0,2.6592566133866904,-2.2771966527196654,-2177.0,10.816438311567195,-66.79910044977511,-44555.0,17.352638478321534,197.49693251533742,193152.0,606.6660867298721
2020-04-07,,,,0.0,0,0.0,254.13394683026584,248543.0,80.79459333287961,696.3844580777096,681064,231.83554799176264,,,,0.0,0,0.0,,,,269.5316973415133,263602.0,2.744676457667296,-2.417197452229299,-2277.0,10.758842775977817,-87.26315789473684,-4974.0,9.191006885622516,313.0327198364008,306146.0,736.8686698165584
2020-04-08,,,,0.0,0,0.0,256.4560327198364,250814.0,84.91387799579778,691.5378323108384,676324,237.94219430886977,,,,0.0,0,0.0,,,,270.08691206543966,264145.0,2.8269106455623043,-1.746252676659529,-1631.0,9.525962600893818,-91.6086956521739,-2107.0,5.7915915844684225,376.2597137014315,367982.0,743.0312811019684
2020-04-09,,,,0.0,0,0.0,250.8875255623722,245368.0,87.0855632407634,666.898773006135,652227,240.25211914807474,,,,0.0,0,0.0,,,,270.2678936605317,264322.0,2.81788980006267,-0.6850715746421268,-670.0,5.741090905949678,-68.15725190839694,-44643.0,15.541464020431738,273.20961145194275,267199.0,537.8930721672609
2020-04-10,,,,0.8460754332313966,830,2.497247698099968,251.31697341513294,245788.0,87.49380193205033,656.7372188139059,642289,236.86768472441028,,,,0.855249745158002,839,1.5587199928526905,,,,270.61247443762784,264659.0,2.5697086742692172,0.0,0.0,0.0,-50.43529411764706,-47157.0,20.66379290481203,227.0276073619632,222033.0,415.5399206071562
2020-04-11,,,,3.402650356778797,3338,6.232167474175385,246.98875255623722,241555.0,89.05840594237037,647.7044989775051,633455,240.2795270616152,,,,1.6656472986748216,1634,3.1526459792860995,,,,270.73872950819674,264241.0,2.5403255940047322,0.0,0.0,0.0,-70.37653631284917,-62987.0,12.88505727003312,213.44262295081967,208320.0,383.26878006621934
2020-04-12,,,,0.0,0,0.0,241.82515337423314,236505.0,91.5677646485213,631.0756646216769,617192,244.1514171989665,,,,0.0,0,0.0,,,,270.4733606557377,263982.0,2.721971052548327,-0.6844262295081968,-668.0,4.760321322874846,-87.53921568627452,-26787.0,8.935504091643631,262.4702868852459,256171.0,485.37705380768915
2020-04-13,,,,51.839959225280325,50855,42.602133364124946,245.58895705521473,240186.0,92.96624473022166,675.9233128834355,661053,258.5792494969684,,,,0.022426095820591234,22,0.14806473600029446,,,,270.19325153374234,264249.0,2.936003756364282,-3.578028747433265,-3485.0,13.38965742236487,-62.07109557109557,-53257.0,23.8618953630024,66.6758691206544,65209.0,155.6706326171332
2020-04-14,,,,10.946992864424058,10739,9.812682074195909,249.48670756646217,243998.0,95.43013336996104,687.6932515337423,672564,262.268329896165,,,,0.0,0,0.0,,,,269.3773006134969,263451.0,3.385246480805703,-4.247658688865765,-4082.0,15.504054628350822,-56.671779141104295,-55425.0,16.009060608887495,28.376278118609406,27752.0,94.92692017267105
2020-04-15,,,,0.24260958205912334,238,0.42866090648929117,248.73108384458078,243259.0,95.59632170202032,680.2924335378323,665326,261.21040881406316,,,,0.0,0,0.0,,,,268.28629856850716,262384.0,3.3607010054868254,-3.7460815047021945,-3585.0,14.47829412748069,-68.93188854489163,-66795.0,14.822775012638392,7.65439672801636,7486.0,37.79753384168554
2020-04-16,,,,0.6768603465851172,664,0.9179180948292537,247.83333333333334,242381.0,95.8283647685061,672.3343558282209,657543,261.12012464481495,,,,0.0,0,0.0,,,,268.3292433537832,262426.0,3.0597298021641275,-2.8463983050847457,-2687.0,12.869567627783727,-76.97563946406821,-63197.0,13.383662700126026,2.29959100204499,2249.0,22.59628839702382
2020-04-17,,,,65.01630988786953,63781,24.862388622866643,255.54907975460122,249927.0,97.41290559286672,730.6339468302658,714560,267.824376560319,,,,0.5840978593272171,573,2.592687892173633,,,,268.73926380368096,262827.0,3.030943394872784,-4.196141479099678,-3915.0,15.446797193125041,-36.08588957055215,-35292.0,12.82486980668254,0.08588957055214724,84.0,1.3977725766176687
2020-04-18,,,,0.0,0,0.0,254.45807770961144,248860.0,97.66817482374141,716.7965235173824,701027,266.8638135793968,,,,0.0,0,0.0,,,,268.59611451942743,262687.0,2.9618337800539263,-3.3918629550321198,-3168.0,12.984036408392116,-82.77053824362606,-58436.0,9.11049788238645,0.3057259713701431,299.0,8.939102534668526
2020-04-19,,,,6.218144750254842,6100,7.738153421361159,253.96012269938652,248373.0,98.19899376816986,708.7914110429448,693198,270.63885535613565,,,,0.7951070336391437,780,2.0872450160791534,,,,268.7985685071575,262885.0,2.7487342310813956,-2.1492693110647183,-2059.0,10.452080457791945,-83.83033033033033,-55831.0,8.868562024554734,4.475460122699387,4377.0,41.589014484726405
2020-04-20,,,,39.435270132517836,38686,9.599797167699606,257.2147239263804,251556.0,98.44189481298923,733.9386503067485,717792,272.963293184998,,,,0.10091743119266056,99,0.42955204402246805,,,,268.92944785276075,263013.0,2.7862010076539034,-0.1738241308793456,-170.0,1.832017532396648,-40.61758691206544,-39724.0,11.97129224185041,8.093047034764826,7915.0,59.0978057710504
2020-04-21,,,,9.73598369011213,9551,18.876243227534843,256.60224948875253,250957.0,100.28116034272927,722.6165644171779,706719,283.77208878944884,,,,0.48216106014271154,473,1.7089253672582705,,,,269.04810644831116,262860.0,2.7685799243053295,0.0,0.0,0.0,-31.006141248720574,-30293.0,9.90393794659776,61.43909928352098,60026.0,251.19459649543208
2020-04-22,,,,7.765545361875637,7618,12.222707241322015,253.12474437627813,247556.0,104.32382719905445,713.0470347648262,697360,293.7738753059413,,,,1.348623853211009,1323,2.6337360126837837,,,,269.20636550308006,262207.0,2.706278450800253,0.0,0.0,0.0,-29.092307692307692,-28365.0,8.344609333633688,57.84615384615385,56400.0,204.7556866198246
2020-04-23,,,,16.773700305810397,16455,26.45242226523225,251.52351738241308,245990.0,108.3120820390984,704.9570552147239,689448,309.6025986920824,,,,6.608562691131499,6483,12.619810651112125,,,,269.35603715170276,261006.0,2.6758421574259064,-3.1140167364016738,-2977.0,12.499312624436671,-68.6632536973834,-60355.0,13.229243432303878,206.2734778121775,199879.0,511.68958934045276
2020-04-24,,,,28.980632008154945,28430,19.08676022562377,250.10940695296523,244607.0,112.00100100640914,709.7699386503067,694155,321.22925201147075,,,,1.6391437308868502,1608,3.552182267150154,,,,269.52965235173826,263600.0,2.708322415922546,-3.2751091703056767,-3000.0,13.373729074379145,-69.0287859824781,-55154.0,17.375494443668536,224.659509202454,219717.0,536.5325293280566
2020-04-25,,,,11.128440366972477,10917,14.64377615003994,261.8169734151329,256057.0,111.48096868331314,738.741308793456,722489,320.05280359190675,,,,0.0030581039755351682,3,0.07132662868312294,,,,269.5725971370143,263642.0,2.8759893120060425,-3.3162303664921464,-3167.0,12.16778419340587,-64.75256673511294,-63069.0,13.86586403379383,84.59815950920246,82737.0,209.37010672898032
2020-04-26,,,,0.0,0,0.0,256.42024539877303,250779.0,115.47017018962414,703.3967280163599,687922,320.6828509113634,,,,0.0,0,0.0,,,,269.60553278688525,263135.0,2.810097812557089,-1.4284243048403709,-1387.0,9.00576400211431,-63.57253886010363,-49078.0,17.495407903197545,317.5266393442623,309906.0,632.2897380275402
2020-04-27,,,,0.010193679918450561,10,0.10044784123200827,248.0245398773006,242568.0,119.91457171782277,652.922290388548,638558,315.36854490356285,,,,0.0,0,0.0,,,,270.11180773249737,258497.0,2.5809843514009074,-1.5888888888888888,-1430.0,9.471940367263068,-75.40665434380776,-40795.0,13.81342110665569,505.0647857889237,483347.0,890.3553538896006
2020-04-28,,,,0.0,0,0.0,237.61963190184048,232392.0,123.48146124431047,604.3691206543967,591073,311.1157172449082,,,,0.0,0,0.0,,,,271.0373532550694,253962.0,2.2693946828023224,-1.0994652406417111,-1028.0,6.4081957660533835,-73.77685950413223,-35708.0,14.673576410771174,687.8164354322305,644484.0,1005.8613656472255
2020-04-29,,,,0.0,0,0.0,220.52351738241308,215672.0,125.78608435548375,546.3773006134969,534357,306.2537004093015,,,,0.0,0,0.0,,,,271.97712418300654,249675.0,1.800060398358239,-1.6210045662100456,-1420.0,9.713485278267564,-81.85910652920963,-23821.0,12.87625793643853,1276.5272331154683,1171852.0,1428.2833766246995
2020-04-30,,,,0.0,0,0.0,206.76993865030676,202221.0,125.39915507797596,501.01431492842534,489992,300.79700843904743,,,,0.0,0,0.0,,,,272.35977653631284,243762.0,1.3815026857499668,-0.6992143658810326,-623.0,5.698503303416861,-69.2910447761194,-37140.0,16.549371917046923,1088.277094972067,974008.0,884.7632043025129
2020-05-01,,,,0.0,0,0.0,194.23824130879345,189965.0,124.23931936489593,458.4683026584867,448382,287.62215954962545,,,,0.0,0,0.0,,,,272.69844559585493,263154.0,0.7221496898159888,-0.06010362694300518,-58.0,1.8661184090841063,-67.3898678414097,-30595.0,20.454526409656303,2021.4518134715026,1950701.0,1139.3856343854181
2020-05-02,,,,0.0,0,0.0,170.69529652351738,166940.0,121.30582621955891,399.36912065439674,390583,279.5914740828113,,,,0.0,0,0.0,,,,272.9127234490011,259540.0,0.3366127528648595,-0.037815126050420166,-36.0,1.1661537437477605,-64.10491803278688,-19552.0,29.11338166902629,2368.34768907563,2254667.0,1062.3923988594438
2020-05-03,,,,0.007135575942915392,7,0.0841704193816229,153.74335378323107,150361.0,116.35264156951521,359.33435582822085,351429,268.52898847988996,,,,0.16411824668705402,161,0.5094188912995159,,,,272.77334732423924,259953.0,0.6615215235844206,0.0,0.0,0.0,-68.03904555314534,-31366.0,20.965693348196073,1909.6844863731656,1821839.0,788.4717843707822
2020-05-04,,,,0.0,0,0.0,132.02044989775052,129116.0,108.46106795889149,311.0971370143149,304253,251.78658102536232,,,,0.0,0,0.0,,,,272.9064935064935,210138.0,0.42528452274037637,0.0,0.0,0.0,-82.08433734939759,-6813.0,19.73450578395106,2263.8987012987013,1743202.0,859.8628825292786
2020-05-05,,,,0.20081549439347604,197,0.738789369524502,134.0439672801636,131095.0,110.40333708672219,320.7924335378323,313735,254.8368154710692,,,,0.4230377166156983,415,0.8309993907124175,,,,272.8588957055215,266856.0,0.5431555978148344,-0.0010224948875255625,-1.0,0.03196012189793003,-69.53378378378379,-30873.0,17.928316550407875,1343.984662576687,1314417.0,724.5561964187826
2020-05-06,,,,0.0,0,0.0,132.17280163599182,129265.0,110.6139299986116,314.08486707566465,307175,254.75136030797867,,,,0.0,0,0.0,,,,272.0811921891059,264735.0,1.5536271313175893,0.0,0.0,0.0,-70.86832740213524,-19914.0,17.397808193638355,606.7464065708419,590971.0,427.50517169971533
2020-05-07,,,,0.0,0,0.0,119.43865030674847,116811.0,105.37703666286616,283.8936605316973,277648,244.65932856918752,,,,0.0,0,0.0,,,,272.5755584756899,207430.0,1.1335902216416736,0.0,0.0,0.0,-77.86574074074075,-16819.0,19.82669198812661,1255.4467805519055,955395.0,702.2485156875014
2020-05-08,,,,0.0,0,0.0,106.71676891615542,104369.0,99.93289438085513,255.59713701431494,249974,234.49851044909911,,,,0.0,0,0.0,,,,272.71866295264624,195812.0,0.8761541663245594,0.0,0.0,0.0,-72.5,-580.0,17.428425057933374,1233.1908077994428,885431.0,806.222807716031
2020-05-09,,,,0.0,0,0.0,104.2361963190184,101943.0,100.13907730923987,248.05419222903885,242597,234.02318442076077,,,,0.0,0,0.0,,,,271.98381502890174,235266.0,1.6904264299041947,-0.035838150289017344,-31.0,1.0534221783992395,-61.45762711864407,-10878.0,23.98609910555773,559.5387283236994,484001.0,393.8057514656181
2020-05-10,,,,0.0,0,0.0,96.08997955010224,93976.0,96.68932857098959,230.07668711656441,225015,227.76716317799992,,,,0.0,0,0.0,,,,272.4739069111425,193184.0,1.2277740691260117,-0.07344632768361582,-52.0,1.952899044113088,-75.80952380952381,-1592.0,16.930162004172566,764.5204513399153,542045.0,485.2087985739939
2020-05-11,,,,0.0,0,0.0,84.88241308793457,83015.0,91.82100862689786,204.519427402863,200020,216.86224489905524,,,,0.0,0,0.0,,,,272.43555555555554,183894.0,1.2448094702740458,0.0,0.0,0.0,-85.26315789473684,-12960.0,13.571805547427154,1289.6814814814816,870535.0,681.7516073332786
2020-05-12,,,,42.228338430173295,41426,37.498472305839414,87.219836400818,85301.0,92.16090077173226,233.53067484662577,228393,230.27286112858854,,,,44.981651376146786,44127,19.704226553253683,,,,272.6077953714982,223811.0,1.0113305171343465,-0.06333739342265529,-52.0,1.1714771251461067,-20.71619975639464,-17008.0,21.4470107154255,437.19001218026796,358933.0,403.0900564578903
2020-05-13,,,,7.730886850152905,7584,9.078037152419785,79.0316973415133,77293.0,88.69307856570653,207.88854805725973,203315,220.27301996587263,,,,4.033639143730887,3957,5.127715452094848,,,,272.6490765171504,206668.0,0.8857225435904189,-0.09078947368421053,-69.0,1.228357657454065,-52.683397683397686,-13645.0,39.60617120755497,870.8355263157895,661835.0,755.158155655933
2020-05-14,,,,0.0,0,0.0,81.72085889570552,79923.0,90.59332258286926,216.69938650306747,211932,222.6692128319088,,,,0.0,0,0.0,,,,272.7218200620476,263722.0,0.8046976840146413,-0.5828092243186582,-556.0,5.708498764648599,-69.89430894308943,-8597.0,18.335541481860016,1272.9503619441573,1230943.0,885.7810612895072
2020-05-15,,,,0.0,0,0.0,78.3997955010225,76675.0,88.83304277525754,207.65132924335379,203083,217.5866470646825,,,,0.0,0,0.0,,,,272.59018143009604,255417.0,0.9150873832905285,-0.26180257510729615,-244.0,4.083374668341548,-62.33570159857904,-35095.0,21.81976682982106,991.0971184631803,928658.0,631.302101868094
2020-05-16,,,,0.0,0,0.0,68.83537832310839,67321.0,85.40810543704634,180.68507157464214,176710,210.3140581834121,,,,0.0,0,0.0,,,,272.59186535764377,194358.0,0.9190464134428572,-0.004207573632538569,-3.0,0.11227206786081066,-64.0614406779661,-30237.0,21.083832780215936,985.3408134642357,702548.0,601.7787450880356
2020-05-17,,,,0.0050968399592252805,5,0.07120998653036893,59.10940695296524,57809.0,80.14360381572962,154.03680981595093,150648,196.7988048901279,,,,0.07237512742099898,71,0.31259879735396434,,,,272.67731092436975,162243.0,0.8137925504025839,0.0,0.0,0.0,-46.05366726296959,-25744.0,24.364568176692405,1284.4302521008403,764236.0,738.7666326873497
2020-05-18,,,,0.0,0,0.0,45.61451942740286,44611.0,71.13722498777472,116.56646216768917,114002,172.54696814701526,,,,0.0,0,0.0,,,,272.8623326959847,142707.0,0.45460876401485917,0.0,0.0,0.0,-59.60613810741688,-23306.0,21.40949817113903,2150.53154875717,1124728.0,787.8619641955632
