datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2018-05-12,59.125,17974.0,17.220249898853016,0.014213197969543147,14,0.11836884291493992,70.96446700507614,69900.0,144.80722615794613,193.86091370558376,190953,380.26823547176514,0.0,0.0,0.0,9.891370558375634,9743,1.7548704233612273,894.5263157894736,271936.0,336.031707608085,273.0,82719.0,0.0,,,,,,,,,
2018-05-13,68.6561403508772,19567.0,16.370952212109678,0.0,0,0.0,62.08934010152284,61158.0,135.30780903502557,165.69238578680202,163207,346.1623306782563,0.0,0.0,0.0,0.0,0,0.0,2505.4912280701756,714065.0,748.8618808496797,273.0,77805.0,0.0,,,,,,,,,
2018-05-14,42.41573033707865,11325.0,14.393461625864084,0.0,0,0.0,52.229441624365485,51446.0,123.01564485618749,138.31472081218274,136240,313.0291117590797,0.0,0.0,0.0,0.0,0,0.0,3145.5730337078653,839868.0,617.3729268508619,273.0,72891.0,0.0,,,,,,,,,
2018-05-15,24.47323340471092,11429.0,18.227119088686102,0.0,0,0.0,44.18071065989848,43518.0,112.04326500054464,115.44568527918781,113714,282.4364864484089,0.0,0.0,0.0,0.8142131979695432,802,0.7174411772901657,1636.7730192719487,764373.0,1382.2768356617078,273.0,127491.0,0.0,,,,,,,,,
2018-05-16,79.12385321100918,17249.0,25.048728287529684,0.0,0,0.0,35.575634517766495,35042.0,99.76926993609885,91.95431472081218,90575,248.9081557403725,0.0,0.0,0.0,0.0,0,0.0,3389.729357798165,738961.0,858.8369964002635,273.0,59514.0,0.0,,,,,,,,,
2018-05-17,106.82631578947368,20297.0,32.39080997192135,0.0,0,0.0,28.69746192893401,28267.0,88.46091708447418,74.3502538071066,73235,221.05383078335578,0.0,0.0,0.0,0.0,0,0.0,3231.2526315789473,613938.0,1110.4783840491643,273.0,51870.0,0.0,,,,,,,,,
2018-05-18,80.920245398773,13190.0,21.977953704099345,0.0,0,0.0,24.561421319796953,24193.0,81.07908362226065,63.61421319796954,62660,203.10724181121063,0.0,0.0,0.0,0.0,0,0.0,2099.957055214724,342293.0,661.5157659384947,273.0,43680.0,0.0,,,,,,,,,
2018-05-19,50.21678321678322,7181.0,9.7701843145571,0.0,0,0.0,22.119796954314722,21788.0,76.51913177018102,57.93299492385787,57064,193.16725762651708,0.0,0.0,0.0,55.05685279187817,54231,8.315041489263749,1766.972027972028,252677.0,411.8407755339323,273.0,39039.0,0.0,,,,,,,,,
2018-05-20,61.8955223880597,8294.0,14.765464272242575,0.0,0,0.0,19.60507614213198,19311.0,71.84747927938258,51.03756345177665,50272,180.735203591922,0.0,0.0,0.0,37.43959390862944,36878,14.299716224423797,1613.589552238806,216221.0,419.8455510738633,273.0,36309.0,0.0,,,,,,,,,
2018-05-21,67.675,8121.0,14.820685150603982,0.0,0,0.0,17.18781725888325,16930.0,67.36279722937276,44.91370558375635,44240,169.56261339964772,0.0,0.0,0.0,27.170558375634517,26763,12.108114751497228,1738.6333333333334,208636.0,465.4806285502712,273.0,32760.0,0.0,,,,,,,,,
2018-05-22,50.21367521367522,5875.0,20.87112636042036,0.0,0,0.0,13.14010152284264,12943.0,59.22263480364699,34.22030456852792,33707,148.13307638299074,0.0,0.0,0.0,0.0,0,0.0,1327.7008547008547,155341.0,654.9856821682619,273.0,31122.0,0.0,,,,,,,,,
2018-05-23,45.31111111111111,4078.0,15.292441447725041,0.0,0,0.0,10.681218274111675,10521.0,54.036215554100465,27.544162436548223,27131,132.98227174290017,0.0,0.0,0.0,0.0,0,0.0,2208.7,198783.0,653.7255701830173,273.0,24570.0,0.0,,,,,,,,,
2018-05-24,53.08974358974359,4141.0,17.198826657530805,0.0,0,0.0,8.246700507614213,8123.0,48.51560062847595,20.833502538071066,20521,117.72659841355582,0.0,0.0,0.0,0.5126903553299492,505,0.6096444587209109,2686.102564102564,209516.0,775.6648527808767,273.0,21294.0,0.0,,,,,,,,,
2018-05-25,87.64615384615385,5697.0,32.09238144397455,0.0,0,0.0,6.215228426395939,6122.0,43.27248538558056,15.696446700507614,15461,104.84335057581333,0.0,0.0,0.0,1.2192893401015228,1201,0.6216349023464662,2849.276923076923,185203.0,1109.5623462594099,273.0,17472.0,0.0,,,,,,,,,
2018-05-26,46.22549019607843,4715.0,33.14138070382383,0.0,0,0.0,4.955329949238578,4881.0,39.22583364176131,12.4,12214,95.02420957888243,0.0,0.0,0.0,0.0,0,0.0,987.5686274509804,100732.0,972.1254206765541,273.0,26754.0,0.0,,,,,,,,,
2018-05-27,55.8125,1786.0,16.519756164968054,0.0,0,0.0,4.359390862944163,4294.0,36.929412371524535,11.007106598984771,10842,90.28357440511684,0.0,0.0,0.0,0.0,0,0.0,1333.0625,42658.0,563.1800854023072,273.0,8736.0,0.0,,,,,,,,,
2018-05-28,59.57142857142857,1668.0,20.25450315261235,0.0,0,0.0,3.633502538071066,3579.0,34.11912089393375,9.06497461928934,8929,82.26874274052055,0.0,0.0,0.0,0.0,0,0.0,2101.035714285714,58829.0,859.3361840955602,273.0,7371.0,0.0,,,,,,,,,
2018-05-29,53.5,1284.0,19.765289440498126,0.0,0,0.0,3.103553299492386,3057.0,31.683963462192594,7.688324873096446,7573,76.34141397732225,0.0,0.0,0.0,0.0,0,0.0,1805.9166666666667,43342.0,618.6636752352247,273.0,6279.0,0.0,,,,,,,,,
2018-05-30,20.824742268041238,6060.0,8.626671232213182,0.0,0,0.0,2.9106598984771574,2867.0,30.45379521031397,7.332994923857868,7223,74.58213050404778,0.0,0.0,0.0,0.0,0,0.0,325.34364261168383,94675.0,322.50980770796883,273.0,79443.0,0.0,,,,,,,,,
2018-05-31,10.65,213.0,7.663386979658537,0.0,0,0.0,2.7218274111675127,2681.0,29.425045113122586,7.027411167512691,6922,73.07645853334098,0.0,0.0,0.0,0.0,0,0.0,600.8,12016.0,204.37064368445874,273.0,5460.0,0.0,,,,,,,,,
2018-06-01,14.277777777777779,257.0,5.545824811469091,0.0,0,0.0,2.5573604060913704,2519.0,28.43721393139195,6.815228426395939,6713,72.15920337031994,0.0,0.0,0.0,2.8609137055837564,2818,0.7124314395119368,505.1111111111111,9092.0,169.1635923822095,273.0,4914.0,0.0,,,,,,,,,
2018-06-02,12.944444444444445,233.0,5.147515282177112,0.0,0,0.0,2.3807106598984773,2345.0,27.4686019834726,6.506598984771574,6409,70.87079977693159,0.0,0.0,0.0,0.0,0,0.0,688.5,12393.0,108.6949094177521,273.0,4914.0,0.0,,,,,,,,,
2018-06-03,27.944444444444443,503.0,6.552965590073807,0.0,0,0.0,2.0568527918781725,2026.0,26.041918887318182,5.50761421319797,5425,66.10932487497337,0.0,0.0,0.0,0.0,0,0.0,1324.2222222222222,23836.0,379.3404445079725,273.0,4914.0,0.0,,,,,,,,,
2018-06-04,39.2,588.0,21.43579560765901,0.0,0,0.0,1.7624365482233502,1736.0,24.314905502514865,4.633502538071066,4564,60.78438797703222,0.0,0.0,0.0,0.6873096446700507,677,0.46358936248967075,1599.0666666666666,23986.0,856.7125123919278,273.0,4095.0,0.0,,,,,,,,,
2018-06-05,13.2,132.0,4.4,0.0,0,0.0,1.6426395939086293,1618.0,23.343739236901676,4.4781725888324875,4411,59.82329122766746,0.0,0.0,0.0,0.8314720812182741,819,0.3743344218380483,735.4,7354.0,177.27898916679325,273.0,2730.0,0.0,,,,,,,,,
2018-06-06,9.2,92.0,3.893584466786357,0.0,0,0.0,1.517766497461929,1495.0,22.486587972973776,4.178680203045685,4116,57.96059007911367,0.0,0.0,0.0,0.0,0,0.0,835.8,8358.0,196.1987767545965,273.0,2730.0,0.0,,,,,,,,,
2018-06-07,10.2,102.0,3.4,0.0,0,0.0,1.3360406091370558,1316.0,21.388686476647425,3.6426395939086293,3588,54.59663076138008,0.0,0.0,0.0,0.0,0,0.0,1274.4,12744.0,306.25061632591047,273.0,2730.0,0.0,,,,,,,,,
2018-06-08,47.0,423.0,12.24744871391589,0.0,0,0.0,1.185786802030457,1168.0,20.264970677592498,3.165482233502538,3118,51.4734373012925,0.0,0.0,0.0,0.0,0,0.0,1352.6666666666667,12174.0,360.44447869571013,273.0,2457.0,0.0,,,,,,,,,
2018-06-09,52.857142857142854,370.0,5.914354726995557,0.0,0,0.0,1.063959390862944,1048.0,19.26515411315017,2.821319796954315,2779,48.74425700686736,0.0,0.0,0.0,21.690355329949238,21365,9.264558217207933,1411.0,9877.0,121.95080975540917,273.0,1911.0,0.0,,,,,,,,,
2018-06-10,18.0,108.0,4.864839839775475,0.0040609137055837565,4,0.06359577568879524,1.0071065989847716,992.0,18.674093737245148,2.746192893401015,2705,48.18642465507204,0.0,0.0,0.0,42.8994923857868,42256,19.79542709194424,583.8333333333334,3503.0,289.05675144434105,273.0,1638.0,0.0,,,,,,,,,
2018-06-11,-2.5384615384615383,-33.0,2.405614734017214,0.1715736040609137,169,0.609571756904751,0.9847715736040609,970.0,18.397052610262755,2.7604060913705584,2719,48.23495221375798,0.0,0.0,0.0,30.058883248730965,29608,21.39250271372958,173.3846153846154,2254.0,263.9637324918064,272.72727272727275,3000.0,0.44536177141512334,,,,,,,,,
2018-06-12,9.452247191011235,3365.0,5.22477573365465,0.0,0,0.0,0.915736040609137,902.0,17.902669910951207,2.565482233502538,2527,47.15814226756454,0.0,0.0,0.0,5.5918781725888325,5508,4.211410054252205,270.8511235955056,96423.0,170.2780864122588,273.0,95823.0,0.0,,,,,,,,,
2018-06-13,-12.909090909090908,-142.0,8.617683146293865,0.0,0,0.0,0.8436548223350254,831.0,17.2699064230397,2.318781725888325,2284,45.12104310070306,0.0,0.0,0.0,0.0,0,0.0,428.72727272727275,4716.0,376.1946041150634,273.0,3003.0,0.0,,,,,,,,,
2018-06-14,41.0,164.0,7.842193570679061,0.0,0,0.0,0.7746192893401015,763.0,16.53312213083574,2.103553299492386,2072,42.880443373667276,0.0,0.0,0.0,22.145177664974618,21813,3.1629581338127783,1435.5,5742.0,272.2999265515876,273.0,1092.0,0.0,,,,,,,,,
2018-06-15,23.0,92.0,4.949747468305833,0.0,0,0.0,0.7269035532994924,716.0,15.963586007826585,2.0274111675126902,1997,42.351397532943096,0.0,0.0,0.0,1.9065989847715736,1878,1.511850685090668,769.75,3079.0,49.347618990180266,273.0,1092.0,0.0,,,,,,,,,
2018-06-16,32.75,131.0,6.299801584177076,0.0,0,0.0,0.6680203045685279,658.0,15.338496827045775,1.831472081218274,1804,40.4461668211381,0.0,0.0,0.0,0.0,0,0.0,930.0,3720.0,259.4850670077182,273.0,1092.0,0.0,,,,,,,,,
2018-06-17,66.75,267.0,13.40475661845451,0.0,0,0.0,0.5918781725888325,583.0,14.549754826387993,1.5685279187817258,1545,37.55077272641328,0.0,0.0,0.0,9.26497461928934,9126,2.4436474411450404,1666.5,6666.0,262.5933167466377,273.0,1092.0,0.0,,,,,,,,,
2018-06-18,41.0,82.0,3.0,0.0,0,0.0,0.5218274111675127,514.0,13.134129629616629,1.3776649746192893,1357,33.78485992319474,0.0,0.0,0.0,0.29644670050761424,292,0.5092420599141042,2966.0,5932.0,141.0,273.0,546.0,0.0,,,,,,,,,
2018-06-19,38.0,76.0,1.0,0.0,0,0.0,0.4416243654822335,435.0,11.538542492172496,1.1441624365482232,1127,29.233655747432632,0.0,0.0,0.0,0.0,0,0.0,3300.0,6600.0,194.0,273.0,546.0,0.0,,,,,,,,,
2018-06-20,39.5,79.0,3.5,0.0,0,0.0,0.3695431472081218,364.0,10.150716325622799,0.9593908629441624,945,25.836392222613604,0.0,0.0,0.0,0.22538071065989848,222,0.4894475101700669,3201.0,6402.0,78.0,273.0,546.0,0.0,,,,,,,,,
2018-06-21,52.5,105.0,2.5,0.0,0,0.0,0.300507614213198,296.0,8.961114514745848,0.7685279187817259,757,22.511073966660703,0.0,0.0,0.0,13.359390862944162,13159,3.2165144350967165,3103.0,6206.0,300.0,273.0,546.0,0.0,,,,,,,,,
2018-06-22,89.0,178.0,40.0,0.0,0,0.0,0.24060913705583756,237.0,7.547613710663706,0.6111675126903553,602,19.171575754512872,0.0,0.0,0.0,0.0,0,0.0,2705.0,5410.0,1190.0,273.0,546.0,0.0,,,,,,,,,
2018-06-23,104.0,104.0,0.0,0.0,0,0.0,0.20812182741116753,205.0,6.528526627367341,0.5401015228426396,532,16.94232275980207,0.0,0.0,0.0,5.995939086294416,5906,2.4966950248380244,2940.0,2940.0,0.0,273.0,273.0,0.0,,,,,,,,,
2018-06-24,93.0,93.0,0.0,0.0,0,0.0,0.18274111675126903,180.0,5.732364843542055,0.4781725888324873,471,14.999688007268377,0.0,0.0,0.0,9.835532994923858,9688,4.0810763416994975,2180.0,2180.0,0.0,273.0,273.0,0.0,,,,,,,,,
2018-06-25,53.0,53.0,0.0,0.0,0,0.0,0.14720812182741116,145.0,4.6177383461866555,0.38274111675126904,377,12.006119700085303,0.0,0.0,0.0,0.0,0,0.0,2796.0,2796.0,0.0,273.0,273.0,0.0,,,,,,,,,
2018-06-26,75.0,75.0,0.0,0.0,0,0.0,0.12690355329949238,125.0,3.980808919126427,0.33705583756345175,332,10.57302848919979,0.0,0.0,0.0,20.510659898477158,20203,6.676585199026816,1616.0,1616.0,0.0,273.0,273.0,0.0,,,,,,,,,
2018-06-27,27.0,27.0,0.0,0.0,0,0.0,0.11776649746192894,116.0,3.694190676949324,0.31370558375634516,309,9.840559648080527,0.0,0.0,0.0,0.8720812182741117,859,0.7095306473976196,232.0,232.0,0.0,273.0,273.0,0.0,,,,,,,,,
2018-06-28,-10.0,-10.0,0.0,0.0,0,0.0,0.10253807106598985,101.0,3.216493606654152,0.2802030456852792,276,8.789626093431151,0.0,0.0,0.0,0.4385786802030457,432,0.6049994841230206,774.0,774.0,0.0,273.0,273.0,0.0,,,,,,,,,
2018-06-29,53.0,53.0,0.0,0.0,0,0.0,0.0883248730964467,87.0,2.770643007711993,0.2436548223350254,240,7.643153124722739,0.0,0.0,0.0,0.0,0,0.0,358.0,358.0,0.0,273.0,273.0,0.0,,,,,,,,,
2018-06-30,77.0,77.0,0.0,0.0,0,0.0,0.0700507614213198,69.0,2.1974065233577877,0.18984771573604062,187,5.955290143013134,0.0,0.0,0.0,2.0883248730964468,2057,0.7358242286529437,1281.0,1281.0,0.0,273.0,273.0,0.0,,,,,,,,,
2018-07-01,97.0,97.0,0.0,0.0,0,0.0,0.04568527918781726,45.0,1.4330912108855138,0.12690355329949238,125,3.980808919126427,0.0,0.0,0.0,15.418274111675126,15187,4.941245765155263,2385.0,2385.0,0.0,273.0,273.0,0.0,,,,,,,,,
2018-07-02,77.0,77.0,0.0,0.0,0,0.0,0.026395939086294416,26.0,0.8280082551782968,0.07411167512690356,73,2.3247924087698335,0.0,0.0,0.0,2.6598984771573604,2620,1.145756235025236,1752.0,1752.0,0.0,273.0,273.0,0.0,,,,,,,,,
2018-07-03,26.0,26.0,0.0,0.0,0,0.0,0.02030456852791878,20.0,0.6369294270602283,0.0649746192893401,64,2.0381741665927304,0.0,0.0,0.0,1.8121827411167513,1785,1.3838274763756435,532.0,532.0,0.0,273.0,273.0,0.0,,,,,,,,,
2018-07-04,33.0,33.0,0.0,0.0,0,0.0,0.005076142131979695,5.0,0.15923235676505706,0.017258883248730966,17,0.541390013001194,0.0,0.0,0.0,0.0,0,0.0,1549.0,1549.0,0.0,273.0,273.0,0.0,,,,,,,,,
2018-07-05,4.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.14416243654822336,142,0.35125436429559537,456.0,456.0,0.0,273.0,273.0,0.0,,,,,,,,,
2018-07-06,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-07-07,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,23.430456852791878,23079,13.109204976703765,,0.0,,,0.0,,,,,,,,,,
2018-07-08,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-07-09,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-07-10,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.5269035532994923,519,0.6557338322203137,,0.0,,,0.0,,,,,,,,,,
2018-07-11,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,1.1076142131979696,1091,0.5914731616182903,,0.0,,,0.0,,,,,,,,,,
2018-07-12,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-07-13,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-07-14,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-07-15,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-07-16,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-07-17,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-07-18,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-07-19,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-07-20,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-07-21,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-10-01,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-10-02,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,6.42233502538071,6326,8.042798502115168,,0.0,,,0.0,,,,,,,,,,
2018-10-03,-0.3076923076923077,-4.0,0.46153846153846156,0.0416243654822335,41,0.22370530155629825,0.0040609137055837565,4.0,0.06359577568879525,0.008121827411167513,8,0.1271915513775905,0.0,0.0,0.0,28.27715736040609,27853,12.139432581116852,16.923076923076923,220.0,4.445594854399966,272.5,1090.0,0.5,,,,,,,,,
2018-10-04,-35.0,-140.0,9.027735042633894,0.0,0,0.0,0.0,0.0,0.0,0.0010152284263959391,1,0.03184647135301141,0.0,0.0,0.0,0.0,0,0.0,22.75,91.0,9.470348462437906,273.0,1092.0,0.0,,,,,,,,,
2018-10-05,-13.0,-13.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,2.0,0.0,273.0,273.0,0.0,,,,,,,,,
2018-10-06,,0.0,,0.018274111675126905,18,0.1413174630765914,0.0,0.0,0.0,0.0,0,0.0,,0.0,,129.3248730964467,127385,10.581280310255469,,0.0,,,0.0,,,,,,,,,,
2018-10-07,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.3147208121827411,310,0.46440458929878903,,0.0,,,0.0,,,,,,,,,,
2018-10-08,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-10-09,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,38.32893401015228,37754,4.0967271053050105,,0.0,,,0.0,,,,,,,,,,
2018-10-10,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,97.71573604060913,96250,18.575143209957414,,0.0,,,0.0,,,,,,,,,,
2018-10-11,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,1.7441624365482233,1718,1.6376065653735237,,0.0,,,0.0,,,,,,,,,,
2018-10-12,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-10-13,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-10-14,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-10-15,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-10-16,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-10-17,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-10-18,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-10-19,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-10-20,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-10-21,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-10-22,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-10-23,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,0.0,0,0.0,,0.0,,,0.0,,,,,,,,,,
2018-10-24,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,6.834517766497462,6732,4.791916458592643,,0.0,,,0.0,,,,,,,,,,
2018-10-25,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,4.330964467005076,4266,3.308212452092373,,0.0,,,0.0,,,,,,,,,,
2018-10-26,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,47.16142131979696,46454,10.668295170162759,,0.0,,,0.0,,,,,,,,,,
2018-10-27,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,301.9086294416244,297380,109.42998492488081,,0.0,,,0.0,,,,,,,,,,
2018-10-28,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,144.50964467005076,142342,41.37082714247349,,0.0,,,0.0,,,,,,,,,,
2018-10-29,0.2079207920792079,21.0,0.6022537158711109,0.2913705583756345,287,0.8280468424831949,0.009137055837563452,9.0,0.09515024985876128,0.19796954314720813,195,0.6640866703009216,0.0,0.0,0.0,312.55532994923857,307867,49.16078700759229,12.148514851485148,1227.0,26.26045709246556,272.8979591836735,26744.0,0.3027019790651291,,,,,,,,,
2018-10-30,8.739215686274509,4457.0,7.335959737294427,2.8355329949238577,2793,8.99189462117706,1.049746192893401,1034.0,2.7916777039241167,4.588832487309645,4520,14.26943334819356,0.0,0.0,0.0,127.20406091370559,125296,43.12764649431293,853.2274509803922,435146.0,477.5210694780527,272.99015748031496,138679.0,0.09872003085133728,,,,,,,,,
2018-10-31,13.011173184357542,2329.0,7.180038146531649,0.0,0,0.0,0.9604060913705583,946.0,2.8887064952674684,4.148223350253807,4086,13.74452763796282,0.0,0.0,0.0,8.838578680203046,8706,2.349929043134881,132.31843575418995,23685.0,118.42261337450289,273.0,48321.0,0.0,,,,,,,,,
2018-11-01,41.78125,5348.0,25.310551622544697,0.030456852791878174,30,0.3916466531584262,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,110.4517766497462,108795,33.49472205397378,1584.6953125,202841.0,699.32320584121,273.0,34671.0,0.0,,,,,,,,,
2018-11-02,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,102.76954314720813,101228,46.568117089194295,,0.0,,,0.0,,,,,,,,,,
2018-11-03,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,227.6233502538071,224209,39.77685553800772,,0.0,,,0.0,,,,,,,,,,
2018-11-04,1.5,6.0,2.598076211353316,0.03451776649746193,34,0.4756255789050007,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,166.14010152284263,163648,55.28509098544454,176.25,705.0,185.85259616158177,273.0,273.0,0.0,,,,,,,,,
2018-11-05,,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,,440.06192893401015,433461,169.25454720202785,,0.0,,,0.0,,,,,,,,,,
2018-11-06,0.0,0.0,0.8770580193070292,0.30253807106598984,298,1.6451262136088154,0.017258883248730966,17.0,0.22688935782711264,0.049746192893401014,49,0.6596125893805107,0.0,0.0,0.0,167.45989847715737,164948,76.88834719913723,295.12820512820514,11510.0,213.63282417139249,272.8333333333333,1637.0,0.37267799624996495,,,,,,,,,
2018-11-07,-0.4642857142857143,-78.0,1.5192920388522175,1.7411167512690355,1715,5.274301721682574,0.31675126903553297,312.0,0.979574964319597,1.7279187817258883,1702,5.63339230539646,0.0,0.0,0.0,58.04263959390863,57172,24.987229411074793,51.88095238095238,8716.0,43.99862139666715,272.72661870503595,37909.0,0.5471411033620588,,,,,,,,,
