datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2017-11-30,-19.197619047619046,-201575.0,14.250229540260513,11.1855062103476,125177,8.380616462675134,32.1439549638102,359723.0,49.76762110185603,127.87972477884014,1431102,188.76458144112718,0.0,0.0,0.0,0.4555446340809579,5098,1.4154020037527362,78.71752380952381,826534.0,183.04975856843876,270.85393258426967,2820402.0,1.3626435384626696,,,,,,,,,
2017-12-01,-24.919853613906678,-272374.0,20.81018161619388,1.712536859976767,19165,2.4462085551128405,37.36136180859619,418111.0,52.14716177660295,158.28746314002322,1771395,192.79767956199365,0.0,0.0,0.0,0.0008042176749173443,9,0.028347326308643204,26.558096980786825,290280.0,89.91860485682443,269.5847744532894,2946292.0,1.8937778617184593,,,,,,,,,
2017-12-02,-15.59514908361448,-171032.0,19.232289452735575,0.8342418014475919,9336,0.869437515007024,36.95701903315164,413586.0,52.1522728088033,152.4470556697346,1706035,193.7863769582408,0.0,0.0,0.0,0.0,0,0.0,39.095377040211545,428759.0,83.87929614209098,271.4121134725896,2975491.0,1.2503058580775561,,,,,,,,,
2017-12-03,-31.518074656188606,-320854.0,26.625035256003407,11.426324725225628,127872,17.74572181974454,37.63014922705746,421119.0,53.08655821898548,156.75998570279688,1754301,204.36451655555513,-0.006417736289381563,-66.0,0.33694702446712343,4.429720310964168,49573,6.914908962306077,59.92862699338779,616306.0,108.47582957562977,272.22799141128246,2789248.0,0.8657386569512653,,,,,,,,,
2017-12-04,-19.093241551939926,-213577.0,21.52920948783827,94.68984005004022,1059674,41.886637880361484,47.33589491555714,529736.0,54.60324264145913,241.10142078455902,2698166,223.5276639631509,-0.1305786602271711,-1460.0,2.6907400188822757,10.853096238048431,121457,14.161439745952917,41.46111210441624,463784.0,105.97016386134717,272.1492937600572,3044262.0,0.7490789040051604,,,,,,,,,
2017-12-05,-57.137832612098336,-620574.0,18.78831300828845,0.0,0,0.0,46.736484675185416,523028.0,54.543381094037734,229.48646233580556,2568183,219.41448915268447,-0.09721973094170404,-1084.0,2.7005499159577284,0.0,0,0.0,1.4948943031171622,16689.0,10.99835786647995,269.97402132043356,3013720.0,1.407434292445106,,,,,,,,,
2017-12-06,-41.8470349159431,-453036.0,23.09649852305687,0.0,0,0.0,46.301224198016264,518157.0,54.401724550802385,221.5802877312126,2479705,215.34628380176895,-0.04014071802273137,-445.0,1.3161981376213419,0.0,0,0.0,0.5007666636601426,5552.0,5.898496088772068,269.05024355042394,2982691.0,2.0269475913781205,,,,,,,,,
2017-12-07,-38.18130343066504,-343899.0,28.51621120109454,0.0,0,0.0,45.743365204181934,511914.0,54.046479783822925,213.9262800464659,2394049,210.33561230661778,-0.04184743311641359,-463.0,1.8434682879985735,0.0,0,0.0,0.2732694740647027,3024.0,4.100486774346689,268.80551287844554,2974333.0,2.65394459914463,,,,,,,,,
2017-12-08,-45.40217676370312,-346237.0,30.07958567553707,0.0,0,0.0,44.91242963095345,502615.0,53.59955556206199,205.63122151729067,2301219,205.6362073148649,-0.007412094368616107,-82.0,0.5085717575728333,0.0,0,0.0,0.1654162523727741,1830.0,3.0362730466997405,269.3719942144278,2979793.0,2.558133426697269,,,,,,,,,
2017-12-09,-37.294587628865976,-289406.0,31.74943089976285,0.0,0,0.0,44.07184344562595,493208.0,52.99733205272163,198.21070503082834,2218176,200.45591836718052,0.0,0.0,0.0,0.0,0,0.0,0.13683257918552036,1512.0,2.6963207568006413,269.85475113122175,2981895.0,2.8903001388809884,,,,,,,,,
2017-12-10,-28.968640721940215,-256807.0,28.403202956664664,0.0,0,0.0,43.52997944777053,487144.0,52.58733598148038,193.20882852292021,2162200,196.87889421514316,0.0,0.0,0.0,0.0,0,0.0,0.09961963412425286,1100.0,2.307905552361692,269.5896576707118,2976809.0,2.988108699113434,,,,,,,,,
2017-12-11,-33.30352152040246,-297900.0,28.2935758174926,0.0,0,0.0,42.97310338664999,480912.0,52.22258310741104,188.46823340184076,2109148,193.77790244620775,0.0,0.0,0.0,0.0,0,0.0,0.0820726515082888,906.0,2.0753895526496153,269.3183259353202,2973005.0,3.2028019408107804,,,,,,,,,
2017-12-12,-32.450114559466776,-311586.0,26.948747912406745,0.0,0,0.0,47.2070413725315,528294.0,56.92094394693879,206.80502189259226,2314355,208.16624306508868,0.0,0.0,0.0,0.0,0,0.0,0.4458851071492887,4952.0,4.712230074719736,269.6811959654179,2994540.0,3.0783979626345577,,,,,,,,,
2017-12-13,-35.591705751666254,-288364.0,29.763474246768123,0.0,0,0.0,46.449736395317665,519819.0,56.411463307126574,200.6986864444643,2246019,204.76171085355878,0.0,0.0,0.0,0.0,0,0.0,0.8519439837847798,9247.0,8.467450734675857,269.8266998341625,2928699.0,2.8840855332651945,,,,,,,,,
2017-12-14,-43.44221785099582,-353359.0,29.12378797669322,0.16540076847466714,1851,0.4868793339185032,45.78062728978644,512331.0,56.14440102467142,195.44267715128228,2187199,202.71191822948853,-0.006289889926926279,-68.0,0.38537363378635725,0.0,0,0.0,1.439511653718091,15564.0,18.81539266577669,270.21801868467304,2921327.0,2.463330739334464,,,,,,,,,
2017-12-15,-27.513855553131137,-252192.0,28.783207330969134,0.0,0,0.0,45.35501742471629,507568.0,55.806393401069705,191.89714949513,2147521,200.04175299563425,-0.0006514657980456026,-7.0,0.06752655906110719,0.0,0,0.0,0.052396463471382035,563.0,1.844375722205059,269.64615527834667,2896539.0,2.7019104140913077,,,,,,,,,
2017-12-16,-24.340156709108715,-248513.0,27.47715930766732,16.605486551693325,185832,5.7819462031982125,46.6786703601108,522381.0,55.570088314420886,205.5374854794031,2300170,198.57773803602188,0.0,0.0,0.0,0.0,0,0.0,0.018058287144645094,202.0,0.9804249027779725,269.8320221705704,3018341.0,2.3958246664053733,,,,,,,,,
2017-12-17,-32.11407116037905,-359228.0,17.321768551759224,5.095433830756858,57023,2.06255657769753,46.831382360825664,524090.0,55.662421252689064,205.56750960593334,2300506,198.96621319703434,0.0,0.0,0.0,0.0,0,0.0,3.838726980153764,42940.0,25.34829623956101,270.4448417664938,3025196.0,1.1682394544879198,,,,,,,,,
2017-12-18,-34.439619594473356,-383864.0,18.36795169254821,1.1772853185595569,13175,1.0551017675034589,46.601554820838174,521518.0,55.56135115044086,202.68939326244305,2268297,197.6719857528555,0.0,0.0,0.0,0.0,0,0.0,0.04537302725968436,506.0,1.5996614948648946,268.8740136298422,2998483.0,1.8918951661645627,,,,,,,,,
2017-12-19,-35.05265995686556,-390066.0,19.44503475084715,0.8832990796175498,9885,1.8223679116651883,46.255026360468236,517640.0,55.687272370469344,198.58931284067555,2222413,198.4302061994538,0.0,0.0,0.0,0.033330354749352156,373,0.1952358534807623,6.4500943311472465,71796.0,30.496668812815457,271.3402210044021,3020288.0,1.2298719234183217,,,,,,,,,
2017-12-20,-65.26962457337883,-516348.0,21.752000478384797,62.42257170940935,698571,45.40006996883845,60.861227772317044,681098.0,62.43040373983491,292.4568849968725,3272885,242.84963536686783,-0.06754943186901673,-755.0,1.6782425873174343,9.190957019033151,102856,13.412540743824314,30.658348984885073,342791.0,105.29486491009534,271.67856503846843,3036823.0,1.1951355220288291,,,,,,,,,
2017-12-21,-45.70970926058866,-509389.0,17.280964150018825,42.49084085425788,475515,22.394447679154702,64.30408363863819,719627.0,64.38130883075138,317.7061924760969,3555450,259.28953368521013,-0.36762195669751146,-4092.0,4.805064361056735,3.446608882137432,38571,7.065036405867574,62.01367781155015,693685.0,136.8739277572779,271.3631324870374,3035468.0,0.9631580898059868,,,,,,,,,
2017-12-22,-61.68131154636944,-569997.0,18.409300186367975,0.0,0,0.0,63.5734965597355,711451.0,64.2687101043665,305.41774640335984,3417930,253.937622557355,-0.24826841773859853,-2760.0,3.7461116438563553,0.0,0,0.0,0.03227248346146969,361.0,0.8703424293618205,269.07589844448415,3009883.0,1.9085230982748809,,,,,,,,,
2017-12-23,-44.034984632073765,-487115.0,22.332713379014802,13.458136002144581,150610,6.604345790346733,64.46314002323295,721407.0,64.6266240125047,310.09561254579575,3470280,254.3681654341324,-0.14975325257963212,-1669.0,3.1718120010887705,0.0,0,0.0,0.0016985517611299839,19.0,0.1796374080846872,269.5444305381727,3015124.0,1.6387608434302798,,,,,,,,,
2017-12-24,-31.876095118898622,-356566.0,18.27736484785929,20.45402555625056,228901,12.23424346195104,66.1763917433652,740580.0,65.49894274378703,321.057903672594,3592959,259.53783123822353,-0.37801921522851756,-4210.0,4.925379599661546,0.0,0,0.0,0.0,0.0,0.0,269.90085821562667,3019111.0,1.1385768357472548,,,,,,,,,
2017-12-25,-23.056537736695685,-256919.0,18.58626361376417,14.659994638548834,164060,4.122393405298791,67.40836386381915,754367.0,65.18869168672201,328.6510588866053,3677934,252.91729817528415,-0.05069289226642825,-567.0,1.5723430272837784,0.0,0,0.0,0.0,0.0,0.0,266.64151618094047,2982652.0,3.2106797008403776,,,,,,,,,
2017-12-26,-30.49463135289907,-340808.0,21.823266985374175,9.999285139844519,111902,1.7130905236641125,68.08417478330801,761930.0,65.14701225621455,328.9731927441694,3681539,249.55838861265187,-0.29884024094219186,-3324.0,4.189894374993834,0.0,0,0.0,0.0,0.0,0.0,269.35276238154836,3012980.0,1.5214069249043738,,,,,,,,,
2017-12-27,-35.44250484898864,-383736.0,22.75258957645294,0.031989991957823254,358,0.17597338540916252,75.7354123849522,847555.0,67.67075461335708,362.52488606916273,4057016,254.61018172060457,-0.3601040918880115,-4013.0,4.642668442731633,0.0,0,0.0,0.0,0.0,0.0,268.48533881637763,3003277.0,2.025364274380684,,,,,,,,,
2017-12-28,-43.803453718317705,-471807.0,25.150341582045996,1.0532570815834152,11787,2.2607729918196506,75.34679653292825,843206.0,67.67933552182318,354.1931015994996,3963775,252.58662476863958,-0.1419284940411701,-1572.0,2.731992957330379,0.01125904744884282,126,0.1175287491741716,0.012161316283644818,136.0,0.8709211370852454,269.93499061074846,3018683.0,1.5407005614258775,,,,,,,,,
2017-12-29,-45.06861233480176,-409223.0,25.628277709177077,0.0,0,0.0,77.3233848628362,865326.0,67.672606629121,358.032436779555,4006741,248.15474654896758,-0.1884240894338262,-2090.0,3.1808993376406876,0.0,0,0.0,0.002504696305572949,28.0,0.21566064784398176,270.5828934418896,3024305.0,1.5481722080686078,,,,,,,,,
2017-12-30,-65.69384122463511,-369068.0,24.78047945744161,18.666607094987043,208898,25.756493084781475,77.5780537932267,868176.0,69.8228297563147,342.15405236350637,3829046,269.2438613051008,-0.34082057784620956,-3763.0,4.476310985257013,14.881958716826022,166544,15.266041140544914,81.61747068826635,911912.0,256.9793438431623,272.00769781596847,3038870.0,0.9617337431329498,,,,,,,,,
2017-12-31,-74.90137542982183,-479219.0,17.067583366850858,28.590921276025377,319961,25.151730136743303,78.22777231704048,875447.0,72.51183900228398,343.6624072915736,3845926,291.9412449739,-0.5860805860805861,-6400.0,5.856738114470479,10.320972209811456,115502,8.802274402382821,156.80138901416072,1738457.0,327.49514576900947,272.3243928959768,3005372.0,0.7383671625467583,,,,,,,,,
2018-01-01,-36.83163121896374,-393104.0,16.80395065296034,0.0,0,0.0,77.83424180144759,871043.0,72.44150069548039,337.17174515235456,3773289,286.6911289263086,-0.041468198374894925,-444.0,0.601637512039061,0.0,0,0.0,7.336882413374428,78556.0,46.619852566514226,270.016439379787,2890796.0,2.176396027886389,,,,,,,,,
2018-01-02,-50.330214075118576,-392626.0,24.282767224342305,0.0,0,0.0,77.08649807881334,862675.0,72.12064591832068,329.28451434188185,3685023,280.3785364115962,-0.155301611090296,-1658.0,3.0536987186762157,0.0,0,0.0,3.3385694249649367,35706.0,32.48641682577287,269.56807555638676,2882761.0,2.163071852410354,,,,,,,,,
2018-01-03,-40.25145826704847,-379531.0,24.65939531128734,0.0,0,0.0,79.87248681976588,893853.0,72.78445504091432,337.88285229202035,3781247,277.26800974650314,-0.031074744874505837,-338.0,1.3736342598795068,0.0,0,0.0,1.5486807023995588,16845.0,22.288985735803095,269.8745977751218,2935426.0,2.1388535327626372,,,,,,,,,
2018-01-04,-37.501561464938014,-396279.0,22.04474171518643,0.0,0,0.0,79.4822625323921,889486.0,72.63879804008904,332.63613618085964,3722531,273.49226394655835,0.0,0.0,0.0,0.0,0,0.0,1.1357070567669518,12344.0,18.202368898485155,270.12816266445856,2936023.0,2.102587232666778,,,,,,,,,
2018-01-05,-22.94065390603535,-250489.0,15.424439057638303,0.0,0,0.0,80.04887856313108,895827.0,72.95004384330944,332.23447413099814,3718036,271.6910977715967,0.0,0.0,0.0,0.0,0,0.0,1.0488139939554904,11452.0,17.12757115757462,270.50618188478796,2953657.0,1.9729680818036082,,,,,,,,,
2018-01-06,-24.971913721890775,-272069.0,15.290106960622259,0.7497095880618354,8390,1.3953833449307997,79.45688499687249,889202.0,73.04641073005762,323.67214726119204,3622215,268.94966194475927,0.0,0.0,0.0,1.5769815029934768,17648,1.411159375561084,10.200550711335476,111135.0,47.16821838657593,271.5374942634236,2958401.0,1.4742841883912905,,,,,,,,,
2018-01-07,-2.698664971392244,-29715.0,14.474483984591824,63.575819855240816,711477,35.53948622983887,88.11991779108212,986150.0,74.56356024930403,375.6248771334108,4203618,292.1529711012641,-0.02324947779493234,-256.0,0.4955572425331453,45.146010186757216,505229,37.60333324344161,141.80537644174007,1561419.0,280.1644978348187,272.413919079368,2982660.0,0.8172113494393097,,,,,,,,,
2018-01-08,-27.540164684354988,-301014.0,16.970203874792404,0.0,0,0.0,87.36484675185417,977700.0,74.61944995604475,367.47171834509874,4112376,287.50114704504506,-0.003385178408051235,-37.0,0.25104989942949435,0.0,0,0.0,33.604574565416286,367298.0,108.50486051288046,271.66139066788656,2969259.0,1.4320155426357075,,,,,,,,,
2018-01-09,-23.70262819334681,-257932.0,27.66719023062593,8.856134393709231,99109,9.424643757778256,86.1576266642838,964190.0,77.10898833058152,354.4860155482084,3967053,301.0904056290192,-0.2559676827029012,-2788.0,4.014849892173559,14.10597801805022,157860,8.718834665599807,155.5969916536733,1696474.0,304.2635714926753,272.0224853157122,2963957.0,1.0060158209572965,,,,,,,,,
2018-01-10,17.80493803802857,188216.0,17.205727592407904,70.98677508712358,794413,72.27463658711638,95.2855866321151,1066341.0,85.257259047411,396.6340809579126,4438732,361.18230538264095,-0.09043609876076057,-956.0,1.0295760194517782,137.85854704673397,1542775,76.00782489380661,875.6971904266389,9256995.0,1017.4494902951774,272.6691686460808,2869843.0,0.6314064702736206,,,,,,,,,
2018-01-11,-45.49035622908876,-462273.0,19.28497368646443,11.110535251541418,124338,8.27840918347522,94.79885622375123,1060894.0,86.06569955517318,394.0851577160218,4410207,357.8133630956509,-1.253766851704996,-12648.0,8.556492060987019,7.363327674023769,82403,6.0434543970172125,158.81910189643312,1616302.0,207.30399287515436,272.435520698898,2744243.0,0.7601440592156684,,,,,,,,,
2018-01-12,-14.531045605232507,-162181.0,14.637517575345555,117.71932803145384,1317397,78.84634476314028,110.60486104905728,1237779.0,90.19886918220061,501.83308015369494,5616014,417.0137243170338,-1.3814091072068841,-15411.0,7.77914317297428,62.56786703601108,700197,43.02531730432966,165.93844637577277,1852039.0,269.1377466380584,272.12866230624496,3037228.0,1.0341035786091253,,,,,,,,,
2018-01-13,-10.000275963572808,-108713.0,21.84115517009172,17.547672236618713,196376,13.853363303387171,109.76829595210437,1228417.0,93.11877023253037,491.11848807077115,5496107,417.975244763364,-1.1058736880869084,-12012.0,5.997469585936942,1.0142078455902064,11350,1.3447987537222035,210.92806549535462,2292999.0,349.8170261366786,272.4834363753806,2952903.0,0.82345186558532,,,,,,,,,
2018-01-14,-24.409590805508767,-246366.0,16.065902470592587,0.4835135376641944,5411,1.1050087930966574,108.63890626396211,1215778.0,93.67768038715306,473.66785810025914,5300817,407.68579285354787,-0.24754731939351898,-2498.0,3.0916311572344486,0.0,0,0.0,69.53849202417517,701852.0,138.13727698116605,272.24779550183297,2747797.0,1.0315187143295397,,,,,,,,,
2018-01-15,-13.212505026135906,-131438.0,16.36057309103762,0.0,0,0.0,107.9490662139219,1208058.0,93.90704834878521,461.4591189348584,5164189,398.1051077266457,0.0,0.0,0.0,0.0,0,0.0,46.24728588661037,460068.0,113.0585511796657,272.006233035086,2705646.0,1.3220532616972427,,,,,,,,,
2018-01-16,-36.41472317988238,-359122.0,19.57236954960951,0.0,0,0.0,106.51371637923332,1191995.0,94.55242078141875,445.86828701635244,4989712,392.43030338226214,0.0,0.0,0.0,0.0,0,0.0,85.37047551454933,842009.0,170.95070338308417,272.018351414377,2682917.0,1.14725750219189,,,,,,,,,
2018-01-17,-51.66591094586016,-569720.0,21.02294888421237,18.821731748726656,210634,9.938293013511062,114.19605039764096,1277968.0,96.4990870282512,481.0623715485658,5383569,393.42106392725697,0.0,0.0,0.0,7.741041908676615,86630,8.576700047557715,37.54592112371691,416985.0,85.66697940073443,272.13931916426515,3021835.0,1.0353736870856765,,,,,,,,,
2018-01-18,-38.789910600255425,-425215.0,24.25669895662327,0.0,0,0.0,113.11857742829059,1265910.0,97.05535576526914,467.23420605843984,5228818,390.4749646067254,0.0,0.0,0.0,0.0,0,0.0,66.23187618789031,731796.0,147.93294007452133,271.7285727215133,3002329.0,1.350944521032056,,,,,,,,,
2018-01-19,-43.18570568159004,-430216.0,23.790358822555586,7.66893039049236,85823,9.0866635702232,113.62031989991958,1271525.0,98.31361073923627,445.1812170494147,4982023,379.8686267333101,-0.9552307834612894,-10327.0,7.5430153110858695,23.23983558216424,260077,35.19077064772719,273.1081825695656,2973875.0,498.93646597140395,272.4009737277237,2965357.0,0.9209400615447909,,,,,,,,,
2018-01-20,-13.756123726086178,-153876.0,14.504075352016832,42.93914752926459,480532,14.66845507383747,118.01939058171745,1320755.0,98.83168959237364,479.9914216781342,5371584,382.7601878168346,-0.22664282521233794,-2535.0,2.2233462848948675,10.672683406308641,119438,11.023326171919729,67.88655462184875,759379.0,148.5694653070329,272.3249597711425,3046227.0,0.8761991467372942,,,,,,,,,
2018-01-21,-27.091431650799354,-301636.0,12.810543173432308,0.0006255026360468234,7,0.025002227550742794,117.45813600214458,1314474.0,98.8268529417189,472.0125100527209,5282292,377.2384263728765,-0.017154661397521108,-191.0,0.3026325218765888,0.0,0,0.0,46.674959583258484,519679.0,139.95372374045962,271.1542123226154,3019031.0,1.8019463720341968,,,,,,,,,
2018-01-22,-34.194618272841055,-382501.0,13.630304697707073,6.956572245554463,77851,6.708256509571429,117.53614511661156,1315347.0,98.6158333022741,471.29720310964166,5274287,370.21644169151546,-0.2613981762917933,-2924.0,2.2288935287812293,0.034670717540881066,388,0.3172782903089926,41.64965134990166,465893.0,134.04416040084854,270.6885392454854,3027922.0,1.7237954210430786,,,,,,,,,
2018-01-23,-10.542195601644913,-117925.0,16.37722059817746,55.10115271200071,616637,12.573847610941842,122.86122777231704,1374940.0,97.8662442272993,516.9593423286569,5785292,359.2962084296195,-0.34140890398712676,-3819.0,2.849354922677496,0.010901617371101778,122,0.13978486690071784,12.832826747720365,143548.0,58.23125824962062,271.19470767030214,3033584.0,1.2529217309016514,,,,,,,,,
2018-01-24,-38.66505722460658,-432430.0,18.230883201904263,0.0,0,0.0,129.78929496917166,1452472.0,102.70505104125051,535.6945759985703,5994958,377.500233194739,-0.674892703862661,-7548.0,5.5707016849913655,0.0,0,0.0,4.2230466654747,47239.0,21.495263488864612,270.54326837117827,3026297.0,1.839859983389857,,,,,,,,,
2018-01-25,-80.16216216216216,-130504.0,15.908506625074601,0.03350906978822268,375,0.1799616960082081,130.29684567956394,1458152.0,101.97678537533322,527.1017782146367,5898796,368.57811678415936,-0.36869679109364767,-3941.0,4.633342311285909,0.0,0,0.0,18.590291613838072,205274.0,82.64226589044534,271.62168281858527,2998975.0,1.2855494404168446,,,,,,,,,
2018-01-26,-70.44923371647509,-735490.0,18.052220689616075,95.46215709051917,1068317,30.96359674572754,139.17934054150658,1557556.0,104.03472723935018,604.6140648735591,6766236,386.352402486146,-0.8611623616236163,-9335.0,7.2451029991369795,2.635331963184702,29492,6.2887848664281965,5.08626854997318,56895.0,28.459593897119426,271.7481673520472,3039775.0,1.1172776129158726,,,,,,,,,
2018-01-27,-23.665385303057395,-264721.0,13.940515429006462,18.507640067911716,207119,9.448046316316589,140.78044857474757,1575474.0,104.36923551149314,607.9479939236887,6803546,383.770306881098,-0.6978179216598104,-7803.0,5.4742198910860465,0.0,0,0.0,0.21392812444126585,2393.0,5.961173244184827,271.05292329697835,3031998.0,1.48044858067306,,,,,,,,,
2018-01-28,-7.609690684784552,-85122.0,14.289108021128998,104.33089089446877,1167567,38.37917073395716,152.18613171298364,1703115.0,106.78595431984567,698.312661960504,7814817,410.3145523866527,-0.4248167352047202,-4752.0,3.4030369856054254,10.639978554195336,119072,12.826650479489821,0.09127480779545862,1021.0,2.3370133423941413,271.1579653137851,3033173.0,1.250420107860459,,,,,,,,,
2018-01-29,2.801269443947792,31335.0,21.79728629413479,9.216781342149941,103145,7.8139390517813965,152.17380037530157,1702977.0,107.96818608851507,662.1751407380931,7410402,416.1838323175976,-1.9185889956018312,-21375.0,9.649104176090242,4.431239388794567,49590,4.817487790101914,50.74977650634722,567687.0,195.29609537566995,271.9955301269444,3042542.0,1.0520928588888643,,,,,,,,,
2018-01-30,-33.87933019361591,-323717.0,26.09802771320927,0.0,0,0.0,154.47725851130372,1728755.0,111.97792969445037,651.7091412742383,7293277,427.7242775071519,-0.015064562410329985,-168.0,1.1248094511636646,0.0,0,0.0,75.38055954088952,840644.0,217.79881864691342,272.2712670495334,3034191.0,0.9533708525674459,,,,,,,,,
2018-01-31,-64.83862660944206,-377685.0,22.71091061086593,1.3932624430345815,15592,3.038199182855416,150.028951836297,1678974.0,114.16300820364587,594.2778125279242,6650563,434.75180187788663,-0.7453565585602926,-7745.0,6.454330231463734,0.20659458493432223,2312,0.4962871097756293,213.55310639880952,2296123.0,429.8559944180735,272.43367204250956,2922396.0,0.8530817389158569,,,,,,,,,
2018-02-01,-64.86583000570451,-568549.0,17.99562035863275,0.0,0,0.0,154.43686891251897,1728303.0,114.56546801394123,604.5136270217139,6765112,427.71543549459653,-1.2016847405112316,-12411.0,8.685411673478232,0.0,0,0.0,31.43964541682384,333386.0,100.71371127284664,272.2251037344398,2886675.0,0.9863113168559993,,,,,,,,,
2018-02-02,-54.33429080824089,-548559.0,19.6474089472417,2.790099186846573,31224,3.426102358916587,153.94254311500313,1722771.0,114.86995987091449,596.679742650344,6677443,425.3051545726791,-1.1813451532087107,-12260.0,8.354145255999613,0.10901617371101778,1220,0.4658856497709996,20.707229030113044,217985.0,85.73486320772739,272.1250356294537,2864116.0,1.0160448262708808,,,,,,,,,
2018-02-03,18.745197740112996,199074.0,25.181836833655147,13.716111160754178,153497,21.81165485416531,157.42212492181218,1761711.0,121.84465628276564,568.3802162451971,6360743,443.12571305181257,-2.008609271523179,-21231.0,10.411160486838844,43.49477258511304,486750,24.688667181778,442.4930320150659,4699276.0,747.2455825803927,272.5106403013183,2894063.0,0.7425586679347002,,,,,,,,,
2018-02-04,-10.051724137931034,-92114.0,33.8710412260416,3.0788133321418996,34455,4.11902363433497,146.85461531587882,1643450.0,125.3188653785161,522.4132785273881,5846327,445.1038119498402,-0.7533666377063423,-6937.0,6.721279404440946,5.37726744705567,60177,4.708319871349977,881.2449171097904,8452020.0,1126.1085173445592,272.7849675935605,2609461.0,0.551420185698053,,,,,,,,,
2018-02-05,54.15148459383754,483302.0,36.06989354690497,16.517290680010724,184845,31.846431400480796,140.2967563220445,1570061.0,131.38864182572667,477.61040121526224,5344938,459.37495417745424,-1.550853242320819,-13632.0,10.037352132835155,60.64346349745331,678661,45.44983557975808,1181.3280672268907,10543353.0,1149.4863890409413,272.82891485059537,2428723.0,0.4723823231784701,,,,,,,,,
2018-02-06,-25.415222232981506,-262463.0,37.52930945510597,1.9765883299079618,22120,3.5620527303102194,146.0484317755339,1634428.0,134.90179635900412,510.7856313108748,5716202,468.78865916699414,-1.102063580591188,-11856.0,8.455398628045144,1.268966133500134,14201,1.8385464516757748,1121.074401805869,12415899.0,828.281554331261,272.9104288939052,3022483.0,0.35947610019909826,,,,,,,,,
2018-02-07,-36.12559756627553,-332500.0,21.87539484765242,5.145563399160039,57584,4.358251886388247,143.1003484943258,1601436.0,135.3850587662158,502.4254311500313,5622643,468.8704812094816,-0.8272648461205028,-7634.0,5.445325241704174,0.0,0,0.0,363.6275294881506,3360282.0,295.57215720417116,272.75235721252847,2516686.0,0.6003084564070406,,,,,,,,,
2018-02-08,-35.83874262369496,-315811.0,21.058895034218168,0.0,0,0.0,138.35635778750782,1548346.0,135.83295681992533,479.2800464659101,5363623,464.80525873086185,-0.5158712034711121,-4518.0,5.587573213146874,0.0,0,0.0,480.78412805771615,4265036.0,336.9263185187691,272.7770011273957,2419532.0,0.5609329712139373,,,,,,,,,
2018-02-09,-26.122673342766955,-239989.0,35.0988818363994,0.0073273165936913595,82,0.08528556164572744,141.213921901528,1580325.0,137.33645064775374,481.3697614154231,5387009,459.53164257422446,-0.44083808811149566,-4713.0,5.212169714396717,0.0010722902332231258,12,0.032728281758730625,825.8940866563721,9092268.0,626.2645259572311,272.75610863838676,3002772.0,0.5542715728593839,,,,,,,,,
2018-02-10,-58.95486496485387,-318710.0,25.84801828765756,0.0,0,0.0,134.58958091323385,1506192.0,137.19307347930936,460.3342864802073,5151601,456.0927552756257,-0.39166860600418896,-3366.0,5.020410325480067,0.0,0,0.0,534.1711401952085,4816087.0,420.09810075248237,272.85906642728906,2431720.0,0.41039393988291506,,,,,,,,,
2018-02-11,-69.75929654987246,-519637.0,13.821335748906497,0.014029130551335894,157,0.11761085854337376,132.24055044231972,1479904.0,136.6877490542126,451.6063801268877,5053927,451.88582710908946,-1.0355160932297447,-8397.0,6.814543537266708,0.0,0,0.0,315.58218673218676,2568839.0,299.6587608848952,272.3691646191646,2217085.0,1.0260525439875783,,,,,,,,,
2018-02-12,-43.306114239742556,-430636.0,32.970775273709584,16.86712536859977,188760,4.696559668652595,132.13028326333662,1478670.0,135.94319553543363,461.4118488070771,5163660,445.8975012368044,-0.23462088698140202,-2624.0,2.877356513747161,0.0014297203109641676,16,0.03778460282703239,166.62158054711247,1863829.0,239.99634755520867,270.4160557840157,3024874.0,2.22427636820746,,,,,,,,,
