datetime,"mean_Modeled snowpack sublimation rate, 24-hour total","sum_Modeled snowpack sublimation rate, 24-hour total","std_Modeled snowpack sublimation rate, 24-hour total","mean_Snow accumulation, 24-hour total","sum_Snow accumulation, 24-hour total","std_Snow accumulation, 24-hour total","mean_Modeled snow water equivalent, total of snow layers","sum_Modeled snow water equivalent, total of snow layers","std_Modeled snow water equivalent, total of snow layers","mean_Modeled snow layer thickness, total of snow layers","sum_Modeled snow layer thickness, total of snow layers","std_Modeled snow layer thickness, total of snow layers","mean_Modeled blowing snow sublimation rate, 24-hour total","sum_Modeled blowing snow sublimation rate, 24-hour total","std_Modeled blowing snow sublimation rate, 24-hour total","mean_Non-snow accumulation, 24-hour total","sum_Non-snow accumulation, 24-hour total","std_Non-snow accumulation, 24-hour total","mean_Modeled melt rate, bottom of snow layers","sum_Modeled melt rate, bottom of snow layers","std_Modeled melt rate, bottom of snow layers","mean_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","sum_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","std_Modeled average temperature, SWE-weighted average of snow layers, 24-hour average","mean_Modeled blowing snow sublimation, 24-hour total","sum_Modeled blowing snow sublimation, 24-hour total","std_Modeled blowing snow sublimation, 24-hour total","mean_Modeled snowpack sublimation, 24-hour total","sum_Modeled snowpack sublimation, 24-hour total","std_Modeled snowpack sublimation, 24-hour total","mean_Modeled melt, bottom of snow layers, 24-hour total","sum_Modeled melt, bottom of snow layers, 24-hour total","std_Modeled melt, bottom of snow layers, 24-hour total"
2019-05-16,,,,0.00016867673104495234,4,0.015905553895662748,268.8024345760699,6337555.0,332.79957165565486,593.0816897824151,13983087,704.5785661478964,,,,1.4966686345618623,35492,2.3334298499690878,,,,272.97031786465834,4929298.0,0.23999418250056753,0.0,0.0,0.0,7.08602453021267,125947.0,35.96259877513392,2197.087435627665,39677202.0,1329.2668272680057
2019-05-17,,,,0.7780635911276039,18451,3.8518078321680465,252.31110828349662,5948739.0,324.1134065708889,554.7833481783093,13080127,685.1017198931895,,,,42.014464029687105,996331,22.35957278252868,,,,272.99681456200227,3599463.0,0.12676249641391285,-0.0313826561552456,-414.0,1.3159528589398906,16.11474910530724,211635.0,37.02856262529037,2877.5000757920266,37965736.0,1048.6363061179554
2019-05-18,,,,37.890149278906975,898527,44.746703480050904,261.8749628875599,6174226.0,331.50168217945077,609.9250964923442,14380204,728.2597690413476,,,,58.018259256135615,1375845,53.571123503377315,,,,272.9913736235855,5379841.0,0.1322225351554721,-0.020633713561470216,-407.0,0.30729219929169216,9.151888466413181,180521.0,13.863833449997106,817.4101394169835,16123415.0,444.85955300490855
2019-05-19,,,,14.02521717129122,332594,23.189171225941987,260.60796538999875,6144354.0,331.30296874468456,616.7228230902998,14540474,740.099118128723,,,,11.58277810576031,274674,16.072551004186316,,,,272.9545875274789,4718293.0,0.2461494755907845,-0.003347956592011083,-58.0,0.06871760420072481,-0.476506580466405,-8255.0,10.02691896984498,463.1582775340568,8023754.0,267.1155195081746
2019-05-20,,,,14.107573585223918,334547,22.135576503549114,258.4296984349154,6092997.0,330.76446634041247,613.8650379607244,14473096,743.7781044834171,,,,29.194948131905203,692329,45.512695904779875,,,,272.9394564843481,4760610.0,0.31766278679002363,-1.3199159759282388,-23249.0,4.495119753014279,-8.013398433064607,-141148.0,14.658740288790007,582.5571136595889,10261161.0,422.2147533510586
2019-05-21,,,,46.74289449270473,1108461,52.16792608415785,261.0406328201213,6154555.0,331.6349816949995,645.5189803622175,15219401,764.833134659521,,,,42.118284557645275,998793,51.08869281636994,,,,272.9268807477763,5430972.0,0.3313381785926863,-1.4610448210167453,-29142.0,5.668144035279018,-5.3416052539228955,-106549.0,15.325387890754806,504.4569609465083,10062403.0,420.70796623204564
2019-05-22,,,,30.106435017289364,713944,42.73013998182674,261.70004665563897,6170102.0,333.05411740027046,659.7331721593079,15554529,781.9882954972512,,,,28.981698574681623,687272,33.66614716857136,,,,272.9087356079011,5167254.0,0.39514155775240256,0.0,0.0,0.0,-2.6904649081240457,-51100.0,10.695616457405857,478.0102142894751,9078848.0,387.52203966776466
2019-05-23,,,,16.46052964493548,390345,16.09577416630853,260.0765576621283,6131825.0,333.2642619288425,656.7293548797556,15483708,784.169447693813,,,,4.190646875263558,99377,10.59285278918039,,,,272.90859549170176,5508660.0,0.35251730587065916,-2.552315093205051,-50934.0,11.173216584475153,-36.86208107565724,-734735.0,25.85248317002529,358.1360110666469,7249031.0,283.4259213284175
2019-05-24,,,,16.450029518427932,390096,26.09997846703254,259.16507613351996,6110335.0,333.77573684180794,657.5865886245069,15503919,790.0076354746278,,,,20.885341992072192,495275,25.719009617735047,,,,272.91855962083116,4721764.0,0.34441303720556626,-3.178592432856303,-48642.0,14.464270293832527,-49.18108714624112,-788963.0,25.702746002922964,383.0487875288684,6634405.0,332.4724887274955
2019-05-25,,,,45.704267521295435,1083831,51.100233988142,261.64762268312336,6168866.0,338.1699651471403,678.7160792297578,16002089,823.7830298534956,,,,20.789913131483512,493012,22.193525124318317,,,,272.9355485390668,5445883.0,0.2730035141183901,-0.22903629536921152,-4575.0,1.9868297140986502,7.518798498122654,150188.0,12.622487613388074,401.7869837296621,8025695.0,309.7176423830141
2019-05-26,,,,1.1612971240617356,27539,4.130463078966968,257.2457055605039,6065082.0,338.5682372454335,647.7571361920516,15272170,808.5649310441158,,,,14.915029096736106,353695,15.583619408798986,,,,272.99211398277004,4119451.0,0.1381649986868462,-0.04645152740043735,-701.0,1.141689481598929,-4.185052673424766,-63165.0,17.989838168793263,631.5163320744716,9531476.0,551.8513888943685
2019-05-27,,,,0.581639537825757,13793,2.75322842425504,249.38283072485896,5879699.0,337.0685440683283,611.4083216694236,14415174,786.1955283734083,,,,2.0933204014506197,49641,2.849670890857717,,,,272.9920389208315,3703410.0,0.14497840623976377,-0.053554327808471455,-727.0,1.2096014290725006,-24.512326481074112,-323146.0,30.206219023142182,1003.4983430296782,13626504.0,762.9990434935669
2019-05-28,,,,13.19246015012229,312846,37.15141468210362,247.2897739322221,5830351.0,337.92700479576615,614.5493913559825,14489231,799.367127112306,,,,65.8510584464873,1561592,45.80015973549607,,,,272.991592059167,3506577.0,0.15859738027462963,-0.05610894941634241,-721.0,1.2397610365787195,-11.200155642023347,-143922.0,24.136420322160316,885.6658365758755,11380806.0,532.4289421618039
2019-05-29,,,,15.038753478957577,356629,25.96587683776836,243.92119438435765,5750930.0,341.16256570288493,599.3117869109726,14129974,800.4472566682058,,,,21.980264822467742,521240,22.826611168661476,,,,272.98301173152123,4258262.0,0.17069376635588276,-0.9319762618850105,-14605.0,5.48124051830414,10.228560490045941,160302.0,21.475348975024176,1038.1519908116386,16269918.0,789.5817147870459
2019-05-30,,,,0.0018554440414944758,44,0.04588045842699032,237.474530262544,5598937.0,337.88379863492196,578.5507061967171,13640490,784.3700735306835,,,,5.102597621658092,121003,13.87719087506127,,,,272.9857648317288,3317596.0,0.18778140043098518,0.0,0.0,0.0,-16.060763032395986,-195331.0,18.046865883188964,889.3355533629338,10816099.0,429.6385482683006
2019-05-31,,,,0.05094037277557561,1208,1.0558028911038508,229.88217330449166,5419932.0,334.1255800436257,553.5969801077321,13052156,765.7515473472491,,,,2.61512186893818,62015,8.42672081755057,,,,272.9924332596497,3210937.0,0.1532747893043356,0.0,0.0,0.0,-9.58207940151322,-112714.0,11.891899898871543,1116.2580974241264,13130544.0,578.1468513481058
2019-06-01,,,,0.017120688201062665,406,0.3297823352699227,222.5845103278619,5247875.0,329.99563900969093,532.4138355176656,12552721,750.3401916735747,,,,11.406300075904529,270489,20.300083132082577,,,,272.9925900095894,3131498.0,0.15577963878645784,0.0,0.0,0.0,-2.4645628105657744,-28271.0,16.965901242419346,1179.7080463778223,13532431.0,521.0967521090593
2019-06-02,,,,0.01501222906300076,356,0.27092808285536163,213.84879331551937,5041913.0,325.14314301468926,505.166815116427,11910318,730.8023943458535,,,,8.39031795563802,198968,13.688903097728542,,,,272.9951854493581,3061914.0,0.14311966847003282,0.0,0.0,0.0,12.444503878042257,139590.0,14.963560694998849,1484.9787822055807,16657007.0,574.5759624983849
2019-06-03,,,,0.006789238424559332,161,0.22662334395989245,202.75191924333038,4780282.0,318.12210855950843,472.37863171735165,11137271,706.4201725547863,,,,7.9332461836889605,188129,12.719920553125583,,,,272.99541452677914,2976742.0,0.13052560598155583,0.0,0.0,0.0,16.548963873097378,180483.0,18.284520979110134,2068.4601136988813,22558626.0,754.4476371641574
2019-06-04,,,,0.0,0,0.0,192.4804682529584,4538112.0,312.91488004776187,443.16142851083686,10448417,688.1663815705379,,,,1.4026313570043012,33262,4.498759004442306,,,,272.93972968725444,3473431.0,0.3634197534355942,0.0,0.0,0.0,17.91555380989788,228065.0,23.86151163809206,2183.5441476826395,27796517.0,1142.5593168121857
2019-06-05,,,,0.0,0,0.0,179.0009331127794,4220305.0,302.1457078231769,407.30203164100607,9602960,659.0884924887598,,,,2.7101290376992493,64268,9.695558539975366,,,,272.9979955902987,2723974.0,0.07076020488315837,0.0,0.0,0.0,30.341482965931863,302808.0,28.220794622111853,2718.5593186372744,27131222.0,903.2046368461454
2019-06-06,,,,0.0,0,0.0,160.17122619502058,3776357.0,285.88049713157045,360.38851422996987,8496880,617.7023557760165,,,,0.0,0,0.0,,,,272.9992605894159,2584484.0,0.04479313404413251,0.0,0.0,0.0,17.635471134350656,165262.0,39.07091250767735,4197.785119612183,39832783.0,1305.280151331383
2019-06-07,,,,0.0,0,0.0,145.2226746405395,3423915.0,272.55094651901123,322.2694575221614,7598147,583.8474898318681,,,,26.153116302606055,620195,25.326904612918543,,,,272.9993162393162,2395569.0,0.030186311185838102,0.0,0.0,0.0,23.45425175954771,203278.0,45.65187827397097,3868.906566518721,33996082.0,1402.3238528477457
2019-06-08,,,,8.144218605043434,193132,14.177715719506454,131.85333163676464,3108706.0,258.64954935271436,301.4848369173347,7108108,562.3362245007946,,,,85.62182676899722,2030436,38.63767665704045,,,,272.636,3748745.0,0.7198575616682158,-0.020830319687545205,-288.0,0.5570323447708675,62.484160277737594,863906.0,58.90228985828776,2800.2535078836972,38716305.0,2527.3144677609416
2019-06-09,,,,43.789744454752466,1038430,40.510265679788525,133.8812826059295,3156519.0,257.6958658874846,336.6986894006871,7938345,585.4159554028269,,,,6.169520114700177,146304,8.883573422071565,,,,272.457797752809,6062186.0,0.8461644351016564,-0.06761246296130018,-1506.0,1.0750372600415763,-15.503905899254736,-345334.0,12.974163204081139,278.52981054143845,6203973.0,384.93287312671197
2019-06-10,,,,0.12182676899721684,2889,0.44741356847468516,130.8056156423633,3084004.0,256.3950164643703,313.22763710395725,7384968,583.2974135392922,,,,0.0,0,0.0,,,,271.9760855884204,5186040.0,1.3173953360257522,-0.014414508858370898,-275.0,0.3872534002958172,-25.282501313715187,-481126.0,19.536913164110658,341.2010168780795,6509433.0,243.0697560058432
2019-06-11,,,,0.0,0,0.0,140.65686898248293,3316267.0,273.49641886898456,323.8975272511346,7636532,600.4846120299169,,,,0.02007253099434933,476,0.23291276126061758,,,,272.58105220990785,4082719.0,0.9269666118892711,-0.012940234791889008,-194.0,0.9038445690305423,-27.456615247700977,-370225.0,27.506124584191227,1053.799506436337,15799616.0,790.7764676682901
2019-06-12,,,,0.0,0,0.0,129.54056919879542,3054178.0,264.94638224051823,291.43525469737455,6871169,570.7565457730904,,,,0.0,0,0.0,,,,272.9974855143763,2497108.0,0.050081563331728744,-0.13804750490302897,-1267.0,2.869996689766152,-14.6215075835329,-128216.0,35.723927160867,2417.764206401045,22209582.0,1070.8298418076101
2019-06-13,,,,0.0,0,0.0,119.48305552021037,2817052.0,254.34707565324416,265.26988166433387,6254268,542.2740865627821,,,,0.15455005481993758,3665,1.0060241515244503,,,,272.9997329059829,2044222.0,0.01634082855549405,0.0,0.0,0.0,41.53809206137425,311328.0,22.85576456705894,2717.6310873915945,20368645.0,925.3039600080016
2019-06-14,,,,0.0,0,0.0,107.71845442592357,2539678.0,240.51864185593934,237.18772532552913,5592175,510.036055098493,,,,14.633085940794468,347009,23.530645072278325,,,,273.0,1883973.0,0.0,0.0,0.0,0.0,49.535146080416546,342486.0,28.024845271438377,3600.320080959954,24903414.0,1289.4971675471613
2019-06-15,,,,0.0,0,0.0,101.70483946218772,2397895.0,235.28440311456353,220.8043856300632,5205905,492.3944053359875,,,,2.6745804166315255,63425,9.49642879098255,,,,272.99853043545517,3529598.0,0.038306721666964944,0.0,0.0,0.0,31.788068709377903,410829.0,28.6422513226906,1993.0764055370814,25772471.0,1713.4148759257466
2019-06-16,,,,0.0,0,0.0,91.23365992280613,2151016.0,221.2478583549031,197.72167790643422,4661684,462.36284268644147,,,,1.4693008349498187,34843,5.389572234200642,,,,273.0,1655745.0,0.0,0.0,0.0,0.0,21.089591567852437,128056.0,28.05942916238358,3602.303224744982,21894799.0,1219.0758973341806
2019-06-17,,,,0.0,0,0.0,84.14077278703822,1983787.0,211.54108741660409,182.21241039996607,4296022,442.0781642302277,,,,0.16336341401703636,3874,1.1443642157542375,,,,272.9989235737352,1521696.0,0.03279127279166376,0.0,0.0,0.0,14.14762331838565,78873.0,25.24873750254576,2598.8489686098656,14488583.0,765.6952622216114
2019-06-18,,,,0.0,0,0.0,79.62064724095517,1877216.0,205.05829388812114,173.04691012427367,4079927,430.2032244857663,,,,11.493801130134099,272564,20.405081734186208,,,,272.99962027719766,1437889.0,0.019482777341735792,0.0,0.0,0.0,29.386790662364774,154839.0,17.801907177368967,1697.561396849497,8944451.0,502.2383901387421
2019-06-19,,,,0.0,0,0.0,72.39322220808415,1706815.0,195.49202218798777,155.92522373499597,3676249,405.97860246484106,,,,7.629206375980433,180919,10.949808844201378,,,,272.99861932938853,1384103.0,0.04210987624841456,0.0,0.0,0.0,46.10931333859511,233682.0,33.77086142483456,3078.533714511041,15614323.0,1017.2552232948942
2019-06-20,,,,0.10348317449607827,2454,1.2773127596833405,61.56580565805658,1451537.0,179.68783874822407,131.13576790940323,3091788,369.98546472946686,,,,6.320443619802648,149883,9.736695355190458,,,,273.0,1290198.0,0.0,0.0,0.0,0.0,25.100211714890612,106701.0,57.35711755591943,5027.932264190757,23827371.0,1629.9150519096427
2019-06-21,,,,4.3761491102302434,103776,9.044040452373732,58.55062136828265,1380448.0,174.24433371785028,129.89383721423422,3062507,368.2632924110294,,,,3.5056085013072447,83132,6.063764495858573,,,,272.49568167797656,2650293.0,0.9021257272283213,-0.9946971242096676,-9754.0,7.459016613779041,-16.29456418598346,-120205.0,25.72141159105896,666.7188382412263,6611184.0,901.9984353098589
2019-06-22,,,,2.38078772033398,56458,7.009227423669598,57.59770114942529,1357981.0,172.74813292133393,128.39631844594308,3027200,369.51899583238,,,,1.1697309606139834,27739,3.1881738919958256,,,,272.3346195705946,2752486.0,0.9340749191106777,-0.007235041063746578,-74.0,0.28166924615876465,-29.47362755651238,-301191.0,20.530315364606572,252.96050058662496,2587280.0,302.6838746391779
2019-06-23,,,,0.31538331787129964,7479,2.4637221779170604,56.1220681172329,1323190.0,170.63740058681276,123.70988675403996,2916708,362.8593537685859,,,,3.6127182255207893,85672,8.794931156161981,,,,272.323605467307,1474360.0,1.2303155085984454,-0.009362952083715808,-51.0,0.5283451636742027,-35.69904903971658,-191454.0,25.923208306671388,572.0033045713236,3115702.0,435.5942217708094
2019-06-24,,,,0.047524668971915325,1127,0.4825293770673576,53.42821393731179,1259677.0,166.87760025547686,116.80124697798702,2753823,352.04215218604116,,,,2.6906468752635573,63806,7.835731755420713,,,,272.9339870844296,1141137.0,0.33377248906475787,-0.08059914407988587,-339.0,1.9794280125362838,-17.117822520507083,-68865.0,28.772942416328974,1254.3019719648373,5279357.0,705.5841245417372
2019-06-25,,,,0.0,0,0.0,47.85188955337829,1128204.0,158.32270367879028,103.86656487254528,2448862,330.6812314958314,,,,0.14358606730201567,3405,1.1740296756815027,,,,272.9997303855487,1012556.0,0.016417726985859617,-0.4104838709677419,-1527.0,4.814242733722741,-26.46757281553398,-68154.0,39.91912718820389,3026.105531686359,11269217.0,1259.9304866685522
2019-06-26,,,,0.016150796997554187,383,0.27449680589625025,41.96543241294482,989419.0,148.03106498586362,90.6411333078848,2137046,307.1932052935107,,,,3.2025385848022268,75945,5.720663719089812,,,,272.98426365795723,919411.0,0.1380277325396595,-0.0539899139721151,-182.0,1.2044333506387328,-13.22963438101347,-41250.0,43.3896437785564,3810.59477899733,12845515.0,1359.4023631983107
2019-06-27,,,,0.0,0,0.0,35.16443992026127,829072.0,134.6551990327927,75.16974169741698,1772277,277.0137920629132,,,,0.0815973686429957,1935,0.5434292844370507,,,,273.0,829374.0,0.0,0.0,0.0,0.0,5.80849532037437,16136.0,51.189051344067295,4795.840841828346,14584152.0,1759.0579588668738
2019-06-28,,,,0.0,0,0.0,28.23756203079272,665757.0,119.41965397880674,59.915807778767444,1412635,244.3991335924924,,,,0.0,0,0.0,,,,272.9996212121212,720719.0,0.01945878718036564,-0.035849056603773584,-95.0,1.8450949088052655,-11.437180216031836,-20118.0,51.660295520500256,5675.231698113207,15039364.0,2087.0366144583013
2019-06-29,,,,0.0,0,0.0,22.488739025321287,530217.0,105.97446741949227,47.51872587691394,1120349,216.07575421522398,,,,0.0,0,0.0,,,,272.99819086386253,603599.0,0.042495448743722644,-0.016704288939051917,-37.0,0.7859896039235899,-5.190672963400236,-8793.0,50.530289539446265,5673.18058690745,12566095.0,2149.1393264721746
2019-06-30,,,,0.0,0,0.0,18.460788056156424,435250.0,96.09212498326919,38.882767103533105,916739,195.9039210131435,,,,0.02580753984987771,612,0.35592822707090266,,,,272.99624261943103,508592.0,0.06940316970899835,-0.027911969940955447,-52.0,1.2044265684813247,-29.134426229508197,-35544.0,37.632192728949775,4605.938271604939,8580863.0,1882.2388702646015
2019-07-01,,,,0.0,0,0.0,14.934300377486533,352106.0,85.95292835419684,31.23951308478602,736534,174.42224339744493,,,,2.493084254027157,59121,6.460862267701229,,,,273.0,424242.0,0.0,0.0,0.0,0.0,30.659602649006622,46296.0,51.28841339119863,5006.284061696658,7789778.0,1917.634314806756
2019-07-02,,,,0.0,0,0.0,11.980404631632522,282462.0,75.90261230674133,24.937481443779955,587951,153.57191678093676,,,,1.5854347642742683,37597,3.7595197496349093,,,,272.9992025518341,342341.0,0.028227862871495785,0.0,0.0,0.0,62.095389507154216,78116.0,35.808363737547765,5217.0143084260735,6563004.0,2046.312764035141
2019-07-03,,,,0.0,0,0.0,9.74373329940196,229728.0,67.48103830304805,20.235865462102897,477101,136.40559729191835,,,,1.205110904950662,28578,5.803006975868364,,,,272.9871921182266,277082.0,0.12878170148505197,0.0,0.0,0.0,16.42142142142142,16405.0,46.607293650275224,4836.537782139352,4928432.0,1825.41422491915
2019-07-04,,,,0.0,0,0.0,8.195699198371294,193230.0,60.91172778565665,17.092378165160962,402987,123.58544462888464,,,,0.20211689297461416,4793,0.5358157294335778,,,,272.9915764139591,226856.0,0.1037273739567266,0.0,0.0,0.0,17.865853658536587,14650.0,43.139552954908055,3995.704326923077,3324426.0,1341.3897425519494
2019-07-05,,,,0.00046386101037361894,11,0.033739483806313385,7.1803452517283795,169291.0,56.58036505089479,14.978962548246171,353159,114.97309675434492,,,,1.7934131736526946,42529,3.0696212268917624,,,,273.0,200382.0,0.0,0.0,0.0,0.0,13.812154696132596,10000.0,37.671641316057396,2882.662143826323,2124522.0,833.932189514245
2019-07-06,,,,0.0021927975035843806,52,0.0629213383413342,6.551596895279298,154467.0,53.620251163867465,13.736989438859906,323877,109.4962345252923,,,,1.2836299232520874,30440,4.804477268030163,,,,272.92139737991266,187497.0,0.4069187990828053,0.0,0.0,0.0,17.80494905385735,12232.0,14.06534258273676,1880.6404657933042,1292000.0,672.7369029599535
2019-07-07,,,,0.0,0,0.0,5.5088433642957115,129882.0,48.66608698556171,11.456037663824914,270099,98.72804430840168,,,,0.1518933963059796,3602,0.749880651337359,,,,272.998347107438,165164.0,0.04062216769403143,0.0,0.0,0.0,-1.8777969018932874,-1091.0,40.427541343804855,3644.299173553719,2204801.0,1371.4145938340948
2019-07-08,,,,0.0,0,0.0,4.232938881112949,99800.0,41.55447849437547,8.763964881028121,206628,84.13405310772909,,,,0.3546006578392511,8409,1.1028948060453885,,,,272.99207920792077,137861.0,0.0886456605370273,0.0,0.0,0.0,9.85354691075515,4306.0,47.202437274715265,5507.376470588235,2808762.0,2172.5028151418605
2019-07-09,,,,0.005650670490005904,134,0.3174152118635343,3.758663103872418,88618.0,38.6157416250654,7.840904271111676,184865,78.69870145186636,,,,13.988614320654465,331726,15.395643753441647,,,,273.0,108927.0,0.0,0.0,0.0,0.0,27.706766917293233,11055.0,33.64865985590741,2693.3192019950125,1080021.0,897.3787446374268
2019-07-10,,,,0.7211351943999326,17101,4.26031022243541,3.315476947872927,78169.0,35.70032360146413,6.9623785893031345,164152,73.15532835574379,,,,12.864383908239859,305066,14.98490969970495,,,,272.98627573300064,437597.0,0.11634393621803418,0.0,0.0,0.0,11.15345122646891,19552.0,22.82318405767619,759.2005633802817,1347581.0,1128.3540730375937
2019-07-11,,,,0.0,0,0.0,2.6978835305594435,63608.0,31.58689847472365,5.6033846545362005,132111,64.10388362184067,,,,0.0,0,0.0,,,,272.9725609756098,89535.0,0.18106265574757613,0.0,0.0,0.0,10.833333333333334,3380.0,38.81693281938017,4129.179878048781,1354371.0,1536.3665407453836
2019-07-12,,,,0.0,0,0.0,1.8764473851635068,44241.0,25.408703251563804,3.891504432285702,91750,51.4625697359238,,,,0.0015180905794045711,36,0.040001554293799264,,,,272.99645390070924,76985.0,0.059443456078865996,0.0,0.0,0.0,10.54655870445344,2605.0,54.80414944007244,6409.360424028268,1813849.0,2663.970152341805
2019-07-13,,,,0.0,0,0.0,1.3568732239046528,31991.0,21.00573752522958,2.828816219196675,66695,42.67316570427518,,,,0.12262798346968036,2908,1.2548530708426837,,,,273.0,56511.0,0.0,0.0,0.0,0.0,21.932038834951456,4518.0,44.18314974156856,5343.920187793427,1138255.0,2170.058273209033
2019-07-14,,,,0.0,0,0.0,0.9281927302031641,21884.0,16.99591081543961,1.937948000169657,45691,34.50574447702744,,,,0.0,0,0.0,,,,273.0,44772.0,0.0,0.0,0.0,0.0,47.50920245398773,7744.0,51.02067042895813,5823.951515151515,960952.0,2074.556807890391
2019-07-15,,,,0.0,0,0.0,0.6252703906349408,14742.0,13.65404922912039,1.3075454892479959,30828,27.83228037741841,,,,3.1375558741671585,74404,5.89743696049224,,,,273.0,33579.0,0.0,0.0,0.0,0.0,71.608,8951.0,44.40934964621752,5406.515873015873,681221.0,2063.0086202457724
2019-07-16,,,,0.0,0,0.0,0.4497603596725622,10604.0,11.232312899992829,0.9392628409042711,22145,22.829787081762078,,,,4.1011638694442105,97255,5.851073748265458,,,,273.0,23205.0,0.0,0.0,0.0,0.0,26.821428571428573,2253.0,45.01062327365611,4483.209302325581,385556.0,1870.624980229242
2019-07-17,,,,0.0,0,0.0,0.31598591847987445,7450.0,9.079759740150202,0.6630614582007889,15633,18.584597307503582,,,,0.004385595007168761,104,0.06858363526156777,,,,273.0,17472.0,0.0,0.0,0.0,0.0,54.220338983050844,3199.0,32.58577614028476,4670.390625,298905.0,1593.248868440555
2019-07-18,,,,0.0,0,0.0,0.2131314416592442,5025.0,7.046943624775495,0.4374602366713322,10314,14.265486127766831,,,,0.0,0,0.0,,,,273.0,12285.0,0.0,0.0,0.0,0.0,104.8,4192.0,21.49558094120743,5104.577777777778,229706.0,2153.5353516061173
2019-07-19,,,,0.0,0,0.0,0.09174195190227764,2163.0,3.9936995071493855,0.1886160240912754,4447,8.073190834685478,,,,0.0,0,0.0,,,,273.0,8736.0,0.0,0.0,0.0,0.0,143.28571428571428,4012.0,77.65392876771416,9067.15625,290149.0,4306.7858455391
2019-07-20,,,,0.0,0,0.0,0.033761716927514104,796.0,1.8718443853000233,0.07337659583492387,1730,4.015351307794053,,,,0.0,0,0.0,,,,273.0,5187.0,0.0,0.0,0.0,0.0,92.28571428571429,1938.0,97.24056710630836,6469.666666666667,135863.0,4352.236560593309
2019-07-21,,,,0.0,0,0.0,0.017177757984476398,405.0,1.0288711572240465,0.03957246469016414,933,2.3488093604311127,,,,0.00016867673104495234,4,0.012986465231361316,,,,273.0,2457.0,0.0,0.0,0.0,0.0,-23.166666666666668,-139.0,12.074997124453303,4101.444444444444,36913.0,1377.3110768701222
2019-10-01,,,,5.294551741587248,125555,8.990745094091281,7.462823938584213,175951.0,11.804187095286952,40.55622004495907,956194,66.8305906786816,,,,3.06198869865902,72612,5.69939708423315,,,,270.3836386607707,4280173.0,1.3608821229044454,0.0,0.0,0.0,-25.742380352644837,-408789.0,16.637566892947316,29.960705289672543,475776.0,79.43953369614054
2019-10-02,,,,4.461583874504512,105802,13.114332840611219,7.528947703270136,177510.0,12.637245852858094,41.05221190142936,967888,72.09654211630006,,,,2.175170785190183,51582,5.531230920837962,,,,271.00583048919225,3811426.0,1.3095193252444675,-0.005736543909348442,-81.0,0.6816356422027827,-22.541463069187735,-318308.0,11.33996723255503,56.12060052404221,792479.0,110.31973849048754
2019-10-03,,,,31.34701020494223,743363,25.35406312679177,10.229757814819527,241187.0,14.234716493952167,64.32171183780804,1516513,84.60537317317275,,,,0.634604031373872,15049,1.869767235661781,,,,270.8427945666121,6121318.0,1.3869576663694834,-0.011215613547048173,-254.0,0.6346979521372808,-27.830926833576193,-630287.0,11.987489281473723,20.235969444076478,458284.0,57.877834540929484
2019-10-04,,,,0.0,0,0.0,7.451414514145141,175682.0,14.019885106805361,36.5220341858591,861080,73.46908379175673,,,,0.0,0,0.0,,,,270.1514324693042,5346567.0,1.716669306721609,-0.007269789983844911,-144.0,0.636741611930308,-42.605096726190474,-687135.0,24.297972846310632,235.9455353086669,4674317.0,217.75804662178982
2019-10-05,,,,48.98848781310618,1161713,42.23681707054715,12.413538618144802,292674.0,16.886995953431633,81.8173219663231,1929007,100.78295017304733,,,,21.310027831660623,505346,20.286938323725188,,,,272.1057583056856,5987143.0,0.9080555331465091,-0.07426754485578015,-1635.0,1.8154905732440692,-21.91506181918463,-476806.0,23.915611540422407,26.708575581395348,588016.0,73.17077497321137
2019-10-06,,,,10.631272665935734,252110,13.878036330558352,12.994231666454596,306365.0,17.736776956289432,81.59210247274886,1923697,102.45396713399558,,,,0.3029012397739732,7183,1.0612367052812628,,,,271.3169789014187,5966803.0,1.2231351028114021,-0.05534837183918501,-1217.0,1.5590907927476672,-31.25163666121113,-687411.0,16.85360275320606,20.89098017821422,459518.0,50.86979435702803
2019-10-07,,,,0.023952095808383235,568,0.21146157899712123,12.293336726470713,289840.0,17.75968061042972,71.50515332739535,1685877,96.94215832030233,,,,0.011301340980011808,268,0.17020286659544775,,,,271.1588808774246,5340203.0,1.265582507263794,-0.018640461959274643,-368.0,0.805120513420527,-45.3775311924729,-887403.0,19.339637097428582,36.10860095228447,712856.0,65.59076438018093
2019-10-08,,,,0.006915745972843047,164,0.1438728966003265,10.307078932858294,243010.0,17.48340271544707,52.368452305212706,1234691,89.48685204975632,,,,0.031247364426077423,741,0.4839433174203862,,,,271.6700808292713,4402957.0,1.1041556764179612,-0.004748396645288604,-77.0,0.6046519613930987,-53.62283996994741,-499604.0,23.380819713080076,158.65453872718302,2572742.0,183.04674181629883
2019-10-09,,,,0.0,0,0.0,7.078211816600924,166883.0,15.716806819496023,30.22403189549137,712592,71.36501922879705,,,,0.0,0,0.0,,,,272.6039317721885,2828811.0,0.6129060366338306,-0.022042544999518722,-229.0,0.8863600062932097,-61.52168781351431,-208497.0,23.046271184397316,516.4952875552991,5370518.0,461.5437397511847
